Date,Open,High,Low,Close,Adj Close,Volume
2018-05-25,102.04,103.51,101.67,103.4,101.62,1121500.0
2018-05-29,102.44,103.11,100.61,101.04,99.3,1618300.0
2018-05-30,101.53,101.84,100.36,101.43,99.68,2070100.0
2018-05-31,101.68,101.77,100.82,100.92,99.18,1774400.0
2018-06-01,101.57,102.95,100.87,102.01,100.25,1420600.0
2018-06-04,102.45,102.86,101.97,102.43,100.66,1013900.0
2018-06-05,102.46,102.92,101.97,102.5,100.73,854900.0
2018-06-06,102.53,104.1,101.86,103.93,102.14,1367000.0
2018-06-07,104.19,104.2,102.41,103.09,101.31,1261300.0
2018-06-08,102.99,104.38,102.53,104.15,102.35,1444900.0
2018-06-11,103.89,104.39,103.46,103.93,102.14,1094700.0
2018-06-12,104.0,104.31,102.72,103.53,101.74,2211700.0
2018-06-13,103.62,104.05,103.03,103.3,101.52,2391500.0
2018-06-14,103.62,104.17,102.7,103.96,102.17,2071500.0
2018-06-15,104.09,105.42,103.9,105.38,103.56,3221900.0
2018-06-18,104.44,105.01,103.76,105.0,103.19,1978600.0
2018-06-19,104.05,104.29,103.0,104.13,102.33,2613800.0
2018-06-20,104.01,105.26,104.01,105.14,103.33,1810700.0
2018-06-21,104.81,104.81,103.59,104.3,102.5,3472600.0
2018-06-22,104.65,105.86,104.52,105.42,103.6,3094300.0
2018-06-25,105.11,105.18,104.5,105.11,103.3,3175600.0
2018-06-26,105.51,106.73,105.29,105.83,104.0,2075000.0
2018-06-27,106.27,106.34,104.99,105.11,103.3,2166800.0
2018-06-28,105.5,106.94,103.9,105.72,103.9,2833500.0
2018-06-29,105.69,106.03,103.67,103.73,101.94,3074300.0
2018-07-02,102.72,103.38,101.17,102.68,100.91,2304300.0
2018-07-03,102.88,103.83,101.87,102.0,100.24,800600.0
2018-07-05,101.95,102.89,101.62,102.81,101.04,1445500.0
2018-07-06,102.36,103.34,101.88,103.0,101.22,1025400.0
2018-07-09,103.22,104.17,103.09,103.92,102.13,1171200.0
2018-07-10,104.12,104.87,103.71,104.8,102.99,1340700.0
2018-07-11,103.91,104.79,103.34,103.75,101.96,1683500.0
2018-07-12,104.44,104.44,103.3,103.84,102.05,1476800.0
2018-07-13,103.41,104.15,102.9,103.99,102.2,1568700.0
2018-07-16,103.85,104.03,101.91,102.37,100.6,2177000.0
2018-07-17,102.35,105.66,102.08,105.41,103.59,2170700.0
2018-07-18,106.33,107.46,105.62,106.75,104.91,2899700.0
2018-07-19,106.75,107.02,103.34,106.39,104.56,2543700.0
2018-07-20,105.88,105.94,104.8,105.0,103.19,1391700.0
2018-07-23,104.53,105.05,103.85,104.41,102.61,1772600.0
2018-07-24,104.78,106.53,104.38,106.05,104.22,1375500.0
2018-07-25,108.01,109.61,107.39,109.28,107.4,1933400.0
2018-07-26,109.36,111.0,109.14,110.66,108.75,1482900.0
2018-07-27,110.27,110.49,108.53,109.44,107.55,1259800.0
2018-07-30,109.57,111.04,109.05,109.74,107.85,1420700.0
2018-07-31,109.87,110.84,109.43,110.66,108.75,1390300.0
2018-08-01,110.25,111.16,109.68,109.73,107.84,1155500.0
2018-08-02,109.32,109.86,108.64,109.32,107.43,975400.0
2018-08-03,109.93,111.06,109.66,110.95,109.04,1041900.0
2018-08-06,110.37,110.84,109.71,110.32,108.42,854600.0
2018-08-07,110.55,110.83,109.84,109.96,108.06,581600.0
2018-08-08,110.16,110.16,108.58,109.25,107.37,797700.0
2018-08-09,108.81,110.02,108.1,109.21,107.8,1013200.0
2018-08-10,108.68,108.99,107.37,107.46,106.07,628200.0
2018-08-13,107.29,107.64,105.59,106.08,104.71,1272800.0
2018-08-14,106.06,107.21,106.06,106.85,105.47,771300.0
2018-08-15,106.52,107.2,105.44,107.03,105.65,1310100.0
2018-08-16,107.85,108.47,107.37,107.9,106.51,1213400.0
2018-08-17,108.02,108.75,107.48,108.42,107.02,773200.0
2018-08-20,108.85,110.49,108.49,109.73,108.31,1488800.0
2018-08-21,109.98,111.81,109.7,111.08,109.65,1587700.0
2018-08-22,111.04,111.33,110.27,110.6,109.17,1271900.0
2018-08-23,110.26,110.8,109.65,109.77,108.35,1389900.0
2018-08-24,110.24,110.83,109.74,110.62,109.19,869000.0
2018-08-27,110.78,111.45,110.56,111.13,109.7,1137300.0
2018-08-28,111.36,111.36,109.62,109.87,108.45,1505700.0
2018-08-29,109.99,111.82,109.38,111.66,110.22,1406500.0
2018-08-30,111.34,111.34,110.21,110.66,109.23,887500.0
2018-08-31,110.37,111.27,109.85,110.54,109.11,956900.0
2018-09-04,110.5,110.57,109.07,109.88,108.46,924600.0
2018-09-05,109.34,110.99,108.76,110.6,109.17,1633100.0
2018-09-06,110.95,112.21,110.53,112.0,110.55,1297300.0
2018-09-07,111.42,111.87,110.57,111.51,110.07,859500.0
2018-09-10,112.12,112.53,111.44,112.09,110.64,984600.0
2018-09-11,111.65,113.1,111.34,112.59,111.14,1288600.0
2018-09-12,112.4,112.57,111.52,112.03,110.58,1214700.0
2018-09-13,112.91,113.79,112.34,112.95,111.49,1032600.0
2018-09-14,112.82,113.25,111.52,112.17,110.72,1316100.0
2018-09-17,112.28,113.41,111.9,112.99,111.53,1414800.0
2018-09-18,113.48,113.75,112.52,113.27,111.81,998100.0
2018-09-19,113.66,115.22,113.28,115.05,113.56,1529700.0
2018-09-20,115.6,116.5,115.21,115.92,114.42,1259900.0
2018-09-21,116.51,116.73,115.56,115.98,114.48,3487400.0
2018-09-24,113.0,114.0,110.25,112.69,111.24,2396500.0
2018-09-25,113.02,113.14,110.96,111.54,110.1,1629000.0
2018-09-26,111.51,112.16,110.19,110.39,108.96,1425300.0
2018-09-27,110.39,110.39,108.92,108.99,107.58,1806900.0
2018-09-28,108.79,109.16,107.12,109.13,107.72,2456700.0
2018-10-01,109.66,110.33,109.33,109.75,108.33,1337800.0
2018-10-02,109.88,110.72,109.85,110.21,108.79,1314700.0
2018-10-03,110.65,111.39,108.59,108.73,107.33,2440500.0
2018-10-04,108.2,108.9,107.43,108.46,107.06,1294800.0
2018-10-05,108.37,108.9,107.68,108.02,106.63,868200.0
2018-10-08,108.02,109.76,107.81,109.58,108.17,1310200.0
2018-10-09,100.07,101.92,98.31,98.56,97.29,10425700.0
2018-10-10,101.18,101.54,97.59,99.6,98.31,5162700.0
2018-10-11,99.3,99.81,96.11,96.38,95.14,2762300.0
2018-10-12,97.24,97.99,94.4,95.09,93.86,2449300.0
2018-10-15,94.84,96.67,94.37,96.15,94.91,2355200.0
2018-10-16,96.62,98.34,95.97,98.18,96.91,1854200.0
2018-10-17,97.97,98.56,97.31,98.12,96.85,2665300.0
2018-10-18,99.23,100.62,97.4,98.99,97.71,3516100.0
2018-10-19,100.36,101.82,99.77,101.39,100.08,3417100.0
2018-10-22,101.61,101.83,99.82,101.66,100.35,3852000.0
2018-10-23,100.11,101.12,98.29,100.63,99.33,3073900.0
2018-10-24,99.9,100.58,97.54,97.78,96.52,2990900.0
2018-10-25,102.94,104.13,100.34,103.71,102.37,4542200.0
2018-10-26,102.58,103.95,101.07,102.83,101.5,2826000.0
2018-10-29,105.05,105.91,101.41,102.89,101.56,4258500.0
2018-10-30,102.98,104.61,102.12,104.22,102.87,3070700.0
2018-10-31,105.0,106.48,104.24,105.09,103.73,2595000.0
2018-11-01,105.09,107.38,105.09,106.74,105.36,1476900.0
2018-11-02,106.87,107.98,105.61,106.91,105.53,1315500.0
2018-11-05,106.85,107.22,105.95,106.45,105.08,1474800.0
2018-11-06,106.66,107.43,106.28,107.36,105.97,934600.0
2018-11-07,108.0,109.57,106.61,109.53,108.12,1299900.0
2018-11-08,108.52,108.95,105.72,108.67,107.74,1028800.0
2018-11-09,108.2,108.59,106.36,107.71,106.79,897300.0
2018-11-12,107.7,107.92,105.23,105.4,104.5,2173500.0
2018-11-13,105.64,105.98,104.0,104.31,103.42,3662100.0
2018-11-14,105.2,106.68,104.68,105.35,104.45,1345300.0
2018-11-15,104.69,107.73,104.01,107.08,106.16,1375300.0
2018-11-16,106.62,108.02,105.85,107.17,106.25,2201200.0
2018-11-19,107.36,108.71,106.85,107.7,106.78,1291200.0
2018-11-20,106.34,106.68,104.86,105.88,104.97,1940100.0
2018-11-21,106.6,108.39,106.34,106.81,105.9,1099700.0
2018-11-23,106.07,108.08,105.99,107.29,106.37,381900.0
2018-11-26,108.0,108.14,106.83,107.34,106.42,1730600.0
2018-11-27,106.72,107.29,105.44,105.8,104.89,944400.0
2018-11-28,106.05,107.72,104.51,107.64,106.72,1277600.0
2018-11-29,108.28,109.42,107.76,108.47,107.54,2603700.0
2018-11-30,108.24,109.99,108.24,109.33,108.39,1962000.0
2018-12-03,110.38,111.42,109.32,110.56,109.61,1206500.0
2018-12-04,110.42,110.73,106.54,106.73,105.82,1457600.0
2018-12-06,105.44,105.82,103.2,105.79,104.88,1734200.0
2018-12-07,106.17,107.54,102.6,103.23,102.35,1185000.0
2018-12-10,103.13,103.83,101.12,103.46,102.57,1209000.0
2018-12-11,105.15,105.75,102.6,103.04,102.16,834600.0
2018-12-12,104.02,104.8,103.42,103.46,102.57,852800.0
2018-12-13,103.65,104.15,100.48,100.9,100.04,1611500.0
2018-12-14,99.94,100.83,97.58,100.14,99.28,2367800.0
2018-12-17,100.03,100.49,96.57,97.13,96.3,1487000.0
2018-12-18,97.8,98.67,96.27,96.7,95.87,1684800.0
2018-12-19,97.93,99.67,95.82,96.43,95.6,1686500.0
2018-12-20,97.48,98.94,96.05,97.07,96.24,2327500.0
2018-12-21,97.36,99.52,96.28,96.32,95.49,2350600.0
2018-12-24,96.04,98.09,95.35,95.6,94.78,1100000.0
2018-12-26,95.84,99.3,94.41,99.27,98.42,1310600.0
2018-12-27,98.29,101.43,98.0,101.42,100.55,1430400.0
2018-12-28,101.69,102.75,100.63,101.23,100.36,1119500.0
