Date,Open,High,Low,Close,Adj Close,Volume
2010-04-27,51.68,51.77,49.61,49.84,41.8,1814200
2010-04-28,49.99,50.59,49.15,49.48,41.5,1267500
2010-04-29,49.91,50.35,49.63,49.95,41.89,1497100
2010-04-30,49.9,50.0,48.33,48.48,40.66,1556200
2010-05-03,48.84,49.74,48.51,49.53,41.54,1356500
2010-05-04,48.74,48.87,47.83,48.06,40.31,1989500
2010-05-05,47.4,48.47,47.26,47.39,39.75,1656400
2010-05-06,47.0,47.2,42.04,44.79,37.57,5343000
2010-05-07,44.88,45.56,43.12,43.55,36.53,4704300
2010-05-10,45.62,46.86,45.62,46.62,39.1,2800400
2010-05-11,46.0,47.18,45.92,46.5,39.0,1717200
2010-05-12,46.8,48.09,46.56,47.94,40.21,2086900
2010-05-13,47.86,48.0,46.15,46.41,38.92,2680600
2010-05-14,46.0,46.0,44.54,44.91,37.67,3496800
2010-05-17,44.96,45.37,43.84,45.23,37.94,2886300
2010-05-18,45.64,45.99,43.52,43.63,36.59,3529900
2010-05-19,43.25,44.12,42.57,43.43,36.43,3203700
2010-05-20,43.03,43.12,41.62,41.76,35.02,4606500
2010-05-21,40.78,42.83,40.61,42.72,35.83,3954200
2010-05-24,42.72,43.1,42.26,42.32,35.49,2770300
2010-05-25,41.24,42.7,40.75,42.6,35.73,3382500
2010-05-26,43.0,44.55,42.98,43.59,36.56,5719000
2010-05-27,46.56,47.4,45.54,46.86,39.3,7605400
2010-05-28,46.65,46.82,45.15,45.43,38.1,3706900
2010-06-01,45.0,45.99,44.65,44.69,37.48,2628100
2010-06-02,44.97,44.97,43.51,44.61,37.42,3675100
2010-06-03,45.25,45.42,43.76,44.49,37.31,2837300
2010-06-04,43.18,43.75,41.82,42.13,35.34,3306800
2010-06-07,42.2,42.64,40.52,40.64,34.09,2865100
2010-06-08,40.58,41.27,40.0,41.21,34.56,4800500
2010-06-09,41.48,43.5,41.48,42.43,35.59,5947600
2010-06-10,43.14,43.86,42.77,43.64,36.6,2984600
2010-06-11,43.3,44.04,42.94,43.61,36.58,2315900
2010-06-14,44.08,44.75,43.81,43.96,36.87,2039500
2010-06-15,44.33,44.82,43.66,44.8,37.57,1630300
2010-06-16,44.67,44.94,43.83,44.35,37.2,1900600
2010-06-17,44.5,44.5,43.11,43.79,36.94,2794300
2010-06-18,43.78,44.86,43.78,44.44,37.48,2621200
2010-06-21,45.14,45.36,43.67,43.99,37.1,2844600
2010-06-22,44.06,44.44,42.11,42.17,35.57,2443200
2010-06-23,42.4,42.46,41.45,42.04,35.46,3369100
2010-06-24,41.54,41.91,40.38,40.74,34.36,3174600
2010-06-25,40.83,41.18,40.25,41.02,34.6,3177700
2010-06-28,41.14,41.27,40.46,40.89,34.49,2139200
2010-06-29,40.11,40.15,38.21,38.58,32.54,3344400
2010-06-30,38.57,39.28,37.73,37.91,31.98,3490500
2010-07-01,37.71,38.35,36.45,38.11,32.14,4381600
2010-07-02,38.41,39.11,36.94,37.2,31.38,2370700
2010-07-06,37.98,37.98,35.81,36.29,30.61,4546100
2010-07-07,36.37,38.8,36.27,38.7,32.64,4360500
2010-07-08,39.2,39.59,38.32,38.88,32.79,3231700
2010-07-09,38.88,39.06,38.37,39.02,32.91,1571000
2010-07-12,38.79,39.07,38.31,38.77,32.7,1281400
2010-07-13,39.24,40.5,39.21,40.17,33.88,2617800
2010-07-14,40.08,41.1,39.6,41.04,34.62,3652600
2010-07-15,40.91,41.04,39.93,40.79,34.41,2701000
2010-07-16,40.49,40.57,39.14,39.18,33.05,4360600
2010-07-19,39.36,39.52,38.47,38.8,32.73,3520500
2010-07-20,38.25,39.7,37.98,39.56,33.37,2743600
2010-07-21,40.08,40.33,39.11,39.21,33.07,2635900
2010-07-22,39.79,40.97,39.78,40.71,34.34,2163300
2010-07-23,40.81,41.58,40.46,41.5,35.0,1835100
2010-07-26,41.7,42.14,41.23,42.09,35.5,1444600
2010-07-27,42.19,42.71,41.67,42.01,35.43,3038600
2010-07-28,41.83,42.22,41.41,41.73,35.2,2346200
2010-07-29,42.14,42.4,40.68,41.51,35.01,2512200
2010-07-30,40.81,42.28,40.13,42.07,35.48,2753600
2010-08-02,42.75,43.95,42.53,43.55,36.73,3009500
2010-08-03,43.49,43.55,41.69,42.25,35.64,3447400
2010-08-04,42.38,42.86,42.19,42.45,35.81,1997600
2010-08-05,42.02,43.4,41.63,43.26,36.49,3122200
2010-08-06,42.62,43.34,42.19,43.34,36.56,5317300
2010-08-09,43.36,44.57,43.36,44.4,37.45,3682500
2010-08-10,43.94,44.2,43.24,44.01,37.12,2939800
2010-08-11,43.13,43.33,42.19,42.48,35.83,3114000
2010-08-12,41.7,42.62,41.25,42.44,35.8,3126300
2010-08-13,42.3,42.6,41.78,41.79,35.25,3404000
2010-08-16,41.51,42.09,41.35,41.68,35.16,2024300
2010-08-17,42.23,43.17,42.14,42.76,36.07,2146000
2010-08-18,42.75,43.82,42.23,43.51,36.7,2363100
2010-08-19,43.48,43.94,42.51,43.21,36.45,3127200
2010-08-20,42.73,43.34,42.19,43.3,36.52,2159300
2010-08-23,43.65,44.12,42.93,43.05,36.31,2193600
2010-08-24,42.37,42.77,41.5,41.98,35.41,3021200
2010-08-25,41.64,42.48,41.19,42.21,35.6,3581000
2010-08-26,42.38,43.06,42.03,42.04,35.46,3494800
2010-08-27,42.15,42.49,39.51,40.71,34.34,7814200
2010-08-30,40.69,40.87,39.78,39.84,33.6,3436100
2010-08-31,39.67,40.66,39.43,39.63,33.43,3262000
2010-09-01,40.07,41.35,40.06,41.13,34.69,2660100
2010-09-02,41.36,42.11,41.3,42.05,35.47,1879600
2010-09-03,42.54,43.15,42.1,42.8,36.1,2396400
2010-09-07,42.67,42.78,41.99,42.08,35.49,1738600
2010-09-08,42.11,42.71,42.03,42.5,35.85,1919600
2010-09-09,43.1,43.1,41.91,42.15,35.55,1698600
2010-09-10,42.19,42.66,42.14,42.5,35.85,1544500
2010-09-13,43.0,43.64,42.97,43.55,36.73,2362200
2010-09-14,43.51,44.54,43.3,43.8,36.94,1783300
2010-09-15,43.54,43.91,43.31,43.87,37.0,1324800
2010-09-16,43.34,44.43,43.33,44.42,37.68,2073000
2010-09-17,44.58,45.06,44.24,44.98,38.16,2171800
2010-09-20,45.12,46.33,44.97,46.18,39.17,2440300
2010-09-21,46.24,46.27,45.0,45.57,38.66,2944100
2010-09-22,45.35,45.9,45.14,45.56,38.65,2054100
2010-09-23,43.47,45.07,43.2,44.69,37.91,4078800
2010-09-24,45.39,45.65,45.21,45.51,38.61,2492900
2010-09-27,45.62,46.12,45.33,45.86,38.9,1635200
2010-09-28,46.04,47.17,45.32,47.11,39.96,2813800
2010-09-29,47.01,47.01,46.5,46.71,39.62,1639300
2010-09-30,46.88,47.2,46.27,46.99,39.86,1637400
2010-10-01,47.72,47.72,46.48,46.97,39.84,1495100
2010-10-04,46.77,46.89,45.92,46.45,39.4,2072300
2010-10-05,46.98,48.0,46.73,47.74,40.5,2004500
2010-10-06,47.67,47.85,47.11,47.46,40.26,1254400
2010-10-07,47.8,48.23,47.15,47.79,40.54,1799600
2010-10-08,47.94,49.05,47.88,48.51,41.15,1875700
2010-10-11,48.63,49.61,48.63,49.26,41.79,1362400
2010-10-12,49.01,50.19,48.67,49.83,42.27,2280000
2010-10-13,50.27,50.56,49.51,49.9,42.33,1867000
2010-10-14,49.83,49.87,48.97,49.44,41.94,1983000
2010-10-15,50.01,50.59,49.53,50.54,42.87,2090600
2010-10-18,50.33,50.83,50.18,50.61,42.93,1537100
2010-10-19,49.99,50.24,49.19,49.4,41.91,2613400
2010-10-20,49.42,50.14,49.38,49.85,42.29,1341400
2010-10-21,50.16,51.45,49.94,50.54,42.87,1811000
2010-10-22,50.58,50.88,50.2,50.48,42.82,1001100
2010-10-25,51.0,51.79,50.99,51.5,43.69,1400200
2010-10-26,51.1,52.88,51.1,52.41,44.46,2337100
2010-10-27,51.94,52.28,50.99,51.59,43.76,1968900
2010-10-28,51.85,52.17,50.85,51.5,43.69,1478600
2010-10-29,51.54,53.0,51.46,53.0,44.96,1982300
2010-11-01,53.12,53.97,52.96,53.48,45.37,2297600
2010-11-02,53.74,54.48,53.71,54.1,45.89,2536000
2010-11-03,54.17,54.29,53.18,53.9,45.72,1725600
2010-11-04,54.44,55.94,54.26,55.87,47.39,2475700
2010-11-05,55.97,57.38,55.8,56.95,48.31,1624200
2010-11-08,56.64,57.04,56.2,56.97,48.33,1247900
2010-11-09,57.25,57.79,56.52,56.84,48.22,1921800
2010-11-10,56.8,57.69,56.36,57.67,48.92,1578200
2010-11-11,56.9,57.78,56.8,57.04,48.39,1965100
2010-11-12,57.02,57.73,55.4,55.66,47.22,2511000
2010-11-15,56.13,57.24,56.09,56.21,47.68,1503900
2010-11-16,55.83,56.9,54.2,54.54,46.27,3846200
2010-11-17,54.65,56.2,54.65,55.66,47.22,2089000
2010-11-18,56.59,57.35,55.54,56.87,48.24,1643000
2010-11-19,56.89,58.07,56.3,58.03,49.23,1718900
2010-11-22,57.88,59.59,57.65,59.22,50.24,3492500
2010-11-23,58.5,59.03,57.25,58.27,49.43,4595800
2010-11-24,60.41,61.58,59.75,61.33,52.03,6792200
2010-11-26,61.16,61.19,60.31,60.6,51.41,1581200
2010-11-29,60.48,60.98,59.89,60.64,51.44,2117500
2010-11-30,60.11,62.67,59.9,62.1,52.68,3075700
2010-12-01,62.95,63.65,62.39,62.75,53.23,2418700
2010-12-02,62.9,63.42,62.5,63.2,53.61,2865500
2010-12-03,62.8,63.39,62.14,63.3,53.7,2521200
2010-12-06,63.12,63.29,62.55,63.07,53.5,1243400
2010-12-07,64.07,64.4,63.04,63.1,53.53,2284400
2010-12-08,63.32,63.46,62.12,62.69,53.18,1311200
2010-12-09,63.22,63.23,62.3,62.57,53.08,1496400
2010-12-10,62.63,63.83,62.6,63.68,54.02,965500
2010-12-13,64.2,64.28,63.48,63.52,53.88,1067000
2010-12-14,63.54,63.95,62.89,63.17,53.59,986800
2010-12-15,63.33,64.17,62.95,63.36,53.75,1119400
2010-12-16,63.15,64.81,63.05,64.61,55.03,1293200
2010-12-17,64.14,65.2,64.11,65.16,55.49,1456600
2010-12-20,65.3,65.5,64.5,65.27,55.59,1198700
2010-12-21,65.63,65.76,65.17,65.44,55.73,1119800
2010-12-22,65.34,65.36,63.91,64.2,54.68,1649700
2010-12-23,64.03,64.28,63.58,64.24,54.71,1301900
2010-12-27,63.88,64.11,63.29,63.84,54.37,905400
2010-12-28,63.91,64.23,63.26,63.3,53.91,1002800
2010-12-29,63.32,64.37,63.32,64.0,54.51,928000
2010-12-30,63.87,64.16,62.76,63.11,53.75,1104200
2010-12-31,63.08,63.08,62.11,62.27,53.03,996500
2011-01-03,62.28,62.56,59.68,61.78,52.62,2137700
2011-01-04,61.71,61.71,60.15,60.61,51.62,1909600
2011-01-05,60.26,60.94,60.16,60.52,51.54,1571500
2011-01-06,60.53,60.58,59.49,60.19,51.26,1747000
2011-01-07,60.16,60.83,58.37,59.35,50.55,1502600
2011-01-10,58.98,61.15,58.7,60.94,51.9,2481800
2011-01-11,62.81,62.81,60.0,60.56,51.58,4360300
2011-01-12,61.25,61.45,60.67,60.99,51.94,1719800
2011-01-13,60.83,60.98,59.74,59.88,51.0,1348200
2011-01-14,59.74,60.54,59.47,60.05,51.14,1400700
2011-01-18,60.03,60.17,58.9,59.02,50.27,1774800
2011-01-19,59.09,59.12,58.06,58.22,49.58,1336200
2011-01-20,57.75,58.8,57.2,57.76,49.19,2439300
2011-01-21,58.36,58.52,57.61,57.83,49.25,1304600
2011-01-24,57.29,58.32,57.29,58.13,49.51,965600
2011-01-25,57.76,58.65,57.21,58.6,49.91,1503900
2011-01-26,58.67,59.74,58.1,59.11,50.34,1463100
2011-01-27,59.18,59.52,58.91,59.12,50.35,1180200
2011-01-28,59.1,59.25,57.35,57.54,49.0,1030800
2011-01-31,57.8,58.5,57.25,58.13,49.51,966300
2011-02-01,58.79,59.6,58.45,59.01,50.26,1284900
2011-02-02,58.79,59.03,57.96,58.55,49.86,1519500
2011-02-03,59.05,60.91,59.05,60.82,51.8,2002000
2011-02-04,62.47,62.69,61.14,61.96,52.77,2398800
2011-02-07,61.73,62.98,61.73,62.38,53.13,1197500
2011-02-08,62.46,62.7,62.04,62.25,53.02,987200
2011-02-09,61.88,63.21,61.83,62.79,53.48,1289100
2011-02-10,62.62,63.45,62.34,63.4,54.0,946500
2011-02-11,62.96,64.49,62.52,64.45,54.89,1460100
2011-02-14,64.59,65.59,64.33,64.72,55.12,2315000
2011-02-15,64.34,64.93,63.68,64.06,54.56,1084000
2011-02-16,64.36,64.93,63.48,63.99,54.5,1884400
2011-02-17,63.75,64.71,63.7,63.86,54.39,1358900
2011-02-18,64.0,64.7,63.84,64.7,55.1,1372700
2011-02-22,63.33,64.6,62.6,62.7,53.4,1253000
2011-02-23,62.73,62.73,58.98,59.96,51.07,2685600
2011-02-24,59.98,61.11,59.62,60.55,51.57,1767000
2011-02-25,61.0,61.84,60.36,61.15,52.08,919800
2011-02-28,61.39,62.31,61.25,61.55,52.42,1242600
2011-03-01,61.77,62.09,60.23,60.29,51.35,1058600
2011-03-02,60.19,61.35,59.98,60.72,51.71,1104800
2011-03-03,61.29,62.23,60.65,62.12,52.91,1315800
2011-03-04,62.05,62.68,61.77,62.59,53.31,1334400
2011-03-07,64.02,65.19,62.65,62.97,53.63,2301500
2011-03-08,63.1,64.62,62.89,63.7,54.25,2156900
2011-03-09,63.64,63.84,62.95,63.74,54.29,1563100
2011-03-10,62.96,63.11,61.76,61.9,52.72,1782600
2011-03-11,61.1,63.41,60.85,63.19,53.82,1986000
2011-03-14,61.45,61.68,58.88,59.86,50.98,5629100
2011-03-15,56.12,58.09,54.58,57.68,49.12,5404800
2011-03-16,57.56,58.18,55.6,56.27,47.92,3389500
2011-03-17,57.08,57.42,55.77,56.67,48.48,2533200
2011-03-18,57.5,57.69,56.5,57.29,49.01,3353500
2011-03-21,61.62,62.28,59.73,60.22,51.52,6564900
2011-03-22,60.0,60.22,59.24,59.49,50.89,2719300
2011-03-23,59.3,59.95,57.9,59.37,50.79,2173700
2011-03-24,59.93,60.14,58.67,59.6,50.99,1853000
2011-03-25,59.93,60.58,59.49,60.0,51.33,1877000
2011-03-28,60.09,60.27,58.6,58.6,50.13,1895700
2011-03-29,58.54,60.74,58.54,60.74,51.96,1679200
2011-03-30,60.84,61.67,60.5,61.6,52.7,1780300
2011-03-31,61.45,61.83,60.69,61.44,52.56,1585400
2011-04-01,61.75,62.82,61.69,62.52,53.48,1461400
2011-04-04,62.39,62.62,61.7,62.43,53.41,956300
2011-04-05,62.16,63.77,62.15,63.24,54.1,1850400
2011-04-06,63.62,63.85,62.41,62.62,53.57,1117600
2011-04-07,61.99,63.09,61.17,62.21,53.22,1964800
2011-04-08,62.6,62.71,61.12,61.43,52.55,1071100
2011-04-11,61.75,62.19,61.34,62.05,53.08,1234000
2011-04-12,61.57,62.33,61.29,61.48,52.59,1033800
2011-04-13,61.71,62.37,61.31,62.31,53.3,2095500
2011-04-14,61.76,63.29,61.52,63.16,54.03,2555700
2011-04-15,63.34,65.18,62.99,65.0,55.61,2422300
2011-04-18,64.13,64.47,63.22,63.8,54.58,2033300
2011-04-19,63.9,64.75,63.89,64.1,54.84,1902800
2011-04-20,64.95,65.96,64.78,65.76,56.26,1874300
2011-04-21,65.8,67.26,65.65,66.92,57.25,1786700
2011-04-25,66.61,67.0,66.47,66.85,57.19,1317300
2011-04-26,67.05,67.33,66.38,66.68,57.04,1705800
2011-04-27,66.91,68.85,66.58,68.75,58.81,1754500
2011-04-28,68.71,68.94,68.14,68.46,58.57,1153000
2011-04-29,68.56,69.72,68.23,69.44,59.4,1200000
2011-05-02,69.71,70.26,68.72,68.86,58.91,1282600
2011-05-03,68.62,68.99,67.59,67.97,58.15,1486400
2011-05-04,67.89,68.89,66.94,67.39,57.65,1431200
2011-05-05,66.8,68.85,66.48,68.11,58.27,1727100
2011-05-06,68.95,69.16,67.22,67.66,57.88,1407500
2011-05-09,67.76,68.32,67.14,68.03,58.2,939000
2011-05-10,68.45,69.76,68.08,69.35,59.33,1575000
2011-05-11,68.94,69.34,67.42,68.25,58.39,1522600
2011-05-12,67.97,69.25,67.38,69.18,59.18,1155700
2011-05-13,69.35,69.54,68.29,68.95,58.98,1304900
2011-05-16,68.65,69.43,68.47,68.91,58.95,1654200
2011-05-17,68.47,69.08,67.77,68.45,58.56,2074900
2011-05-18,68.45,70.17,68.18,70.13,59.99,1004500
2011-05-19,70.45,70.45,69.35,70.26,60.1,1367300
2011-05-20,70.0,70.26,68.78,69.24,59.23,1107900
2011-05-23,68.29,68.9,68.1,68.27,58.4,1503900
2011-05-24,68.62,69.54,68.62,68.86,58.91,1546600
2011-05-25,68.13,70.39,67.57,70.04,59.92,2400300
2011-05-26,73.17,76.88,73.17,76.04,65.05,7944300
2011-05-27,76.07,76.61,75.03,76.5,65.44,1951300
2011-05-31,76.8,77.02,75.17,75.66,64.72,2802300
2011-06-01,73.81,74.79,73.24,73.38,62.77,2109100
2011-06-02,73.45,74.02,72.2,73.58,62.95,1698400
2011-06-03,72.51,74.34,72.06,73.24,62.65,1911100
2011-06-06,73.25,74.0,72.68,72.73,62.22,1435200
2011-06-07,73.88,74.86,73.36,73.4,62.79,1994700
2011-06-08,73.42,73.88,72.3,72.58,62.09,1392500
2011-06-09,72.93,73.28,72.23,72.65,62.15,1645300
2011-06-10,72.4,72.53,70.96,71.41,61.09,1593000
2011-06-13,71.5,72.86,71.5,72.51,62.03,1354800
2011-06-14,73.28,74.59,73.01,74.43,63.67,1770800
2011-06-15,73.55,74.19,72.57,73.04,62.48,1577200
2011-06-16,72.79,72.97,71.72,72.71,62.45,1626400
2011-06-17,73.35,74.09,73.04,73.8,63.39,1764300
2011-06-20,73.42,75.34,73.19,74.99,64.41,1404800
2011-06-21,75.27,76.99,74.88,76.85,66.0,2732300
2011-06-22,76.57,77.92,76.31,76.43,65.64,1921200
2011-06-23,74.69,76.35,74.23,76.27,65.51,2567600
2011-06-24,75.58,76.84,75.37,75.7,65.02,2004700
2011-06-27,75.78,77.0,75.1,76.38,65.6,1609600
2011-06-28,76.8,78.35,76.68,77.93,66.93,1572200
2011-06-29,78.18,78.55,77.14,77.74,66.77,1934100
2011-06-30,78.17,79.0,78.03,78.52,67.44,1355900
2011-07-01,78.8,79.58,77.92,79.4,68.19,1617800
2011-07-05,79.36,81.57,79.07,81.14,69.69,1849000
2011-07-06,81.0,81.97,80.64,81.43,69.94,1536700
2011-07-07,82.08,84.49,81.79,83.05,71.33,3127700
2011-07-08,81.86,82.86,81.65,82.3,70.69,1979800
2011-07-11,81.41,81.99,80.16,80.58,69.21,1590800
2011-07-12,80.0,81.25,80.0,80.5,69.14,1251000
2011-07-13,81.17,83.0,81.03,82.08,70.5,1784300
2011-07-14,82.33,82.93,80.56,81.47,69.97,1614300
2011-07-15,82.71,82.9,80.95,81.88,70.32,1429100
2011-07-18,81.38,81.76,80.64,81.19,69.73,1072600
2011-07-19,81.75,84.06,81.71,83.82,71.99,1783200
2011-07-20,84.45,84.45,82.89,83.44,71.66,1818100
2011-07-21,83.91,84.12,82.78,83.09,71.36,1637900
2011-07-22,82.91,83.6,82.74,82.91,71.21,1125900
2011-07-25,82.0,82.57,81.5,81.72,70.19,1421100
2011-07-26,81.83,82.39,81.27,81.56,70.05,1055700
2011-07-27,81.27,81.4,78.95,79.05,67.89,1590400
2011-07-28,79.33,80.87,79.23,79.42,68.21,1221200
2011-07-29,79.11,79.97,77.92,79.59,68.36,1803900
2011-08-01,80.72,80.81,78.3,79.97,68.68,1784600
2011-08-02,79.02,79.74,73.3,73.38,63.02,3506400
2011-08-03,73.72,73.76,70.96,73.07,62.76,3644600
2011-08-04,72.95,73.75,67.78,68.0,58.4,5871100
2011-08-05,68.79,70.05,66.81,69.14,59.38,5050100
2011-08-08,66.54,67.4,60.63,62.27,53.48,5319300
2011-08-09,63.63,66.51,61.15,66.5,57.12,4201800
2011-08-10,64.86,67.92,63.25,65.41,56.18,4644200
2011-08-11,65.7,68.7,64.75,67.68,58.13,3723600
2011-08-12,68.83,69.78,67.3,68.31,58.67,2383300
2011-08-15,68.64,68.67,66.96,68.2,58.58,1864600
2011-08-16,67.01,67.73,64.93,65.66,56.39,2932000
2011-08-17,66.19,66.24,63.35,64.27,55.2,4829800
2011-08-18,62.0,62.11,58.56,59.21,50.85,5995400
2011-08-19,58.05,60.7,57.21,57.36,49.27,2998600
2011-08-22,58.95,59.83,58.06,59.04,50.71,3674400
2011-08-23,59.23,62.74,58.81,62.72,53.87,3358900
2011-08-24,62.56,63.84,61.54,63.67,54.68,2042200
2011-08-25,65.09,67.34,62.7,63.11,54.2,3335000
2011-08-26,66.89,69.5,65.63,69.01,59.27,7571900
2011-08-29,70.05,71.63,69.5,71.52,61.43,3262700
2011-08-30,70.96,71.92,70.23,71.25,61.19,1679100
2011-08-31,71.77,72.84,70.75,71.96,61.8,2391300
2011-09-01,71.95,73.05,70.8,71.02,61.0,1942700
2011-09-02,69.45,69.49,67.52,68.0,58.4,2073900
2011-09-06,65.79,68.76,65.38,68.65,58.96,2087000
2011-09-07,69.92,70.86,69.61,70.84,60.84,1322600
2011-09-08,70.17,72.0,69.85,70.36,60.43,1710800
2011-09-09,69.39,70.89,67.76,68.49,58.82,1885100
2011-09-12,67.65,69.87,67.14,69.85,59.99,1872000
2011-09-13,70.21,72.74,69.44,72.45,62.23,2211800
2011-09-14,72.77,74.99,71.88,73.99,63.55,2720500
2011-09-15,74.5,75.85,73.37,75.11,64.51,2934100
2011-09-16,75.31,76.29,74.57,75.0,64.67,3158400
2011-09-19,73.48,76.78,73.07,76.07,65.59,2647000
2011-09-20,76.54,77.84,75.02,75.04,64.7,1699800
2011-09-21,75.25,76.26,72.13,72.19,62.24,1580300
2011-09-22,68.47,69.89,66.11,67.47,58.17,3213800
2011-09-23,67.14,71.4,67.14,70.53,60.81,2388800
2011-09-26,70.8,71.78,68.02,69.89,60.26,2858000
2011-09-27,71.68,73.24,70.3,70.85,61.09,2391900
2011-09-28,70.61,71.58,69.34,69.49,59.91,1669800
2011-09-29,70.85,70.89,61.77,64.7,55.78,5758400
2011-09-30,63.07,63.73,60.2,60.82,52.44,4846700
2011-10-03,59.8,62.18,58.66,58.79,50.69,3524600
2011-10-04,57.9,62.25,56.21,61.96,53.42,3701600
2011-10-05,62.34,62.86,60.9,62.58,53.96,3395200
2011-10-06,62.03,67.13,62.03,66.58,57.41,3319100
2011-10-07,67.0,68.25,65.52,66.37,57.22,2806700
2011-10-10,67.76,70.5,67.76,69.92,60.29,1858500
2011-10-11,69.26,69.97,68.55,69.76,60.15,1356900
2011-10-12,70.66,73.51,70.09,71.34,61.51,2880500
2011-10-13,70.46,72.19,69.79,70.35,60.66,2341000
