Date,Open,High,Low,Close,Adj Close,Volume
2010-03-16,89.1,90.97,88.8,90.75,67.08,1122100
2010-03-17,90.9,92.01,90.53,91.74,67.81,1175100
2010-03-18,91.26,91.99,91.08,91.82,67.87,890000
2010-03-19,90.91,92.23,90.84,90.91,67.2,1352200
2010-03-22,90.5,92.09,90.39,91.79,67.85,1188800
2010-03-23,91.37,92.3,90.6,92.13,68.1,1072700
2010-03-24,92.1,93.51,91.84,92.93,68.69,1541000
2010-03-25,93.25,94.2,91.95,92.1,68.08,1660400
2010-03-26,92.3,92.69,91.44,92.14,68.11,1428800
2010-03-29,92.5,92.83,92.0,92.64,68.48,1015800
2010-03-30,92.75,93.54,92.55,93.16,68.86,1271600
2010-03-31,92.65,93.18,91.92,91.99,68.0,1493800
2010-04-01,92.45,92.66,91.75,92.4,68.3,1014500
2010-04-05,92.81,94.15,92.56,93.78,69.32,1050700
2010-04-06,93.2,95.17,92.98,94.7,70.0,1199400
2010-04-07,94.42,94.94,92.94,93.18,68.88,1316700
2010-04-08,93.08,93.47,92.63,93.05,68.78,974700
2010-04-09,93.26,94.74,92.97,94.63,69.95,951900
2010-04-12,94.44,94.77,93.75,93.93,69.43,886100
2010-04-13,94.01,95.47,93.77,95.18,70.36,1177900
2010-04-14,95.34,95.54,94.5,95.17,70.35,1055300
2010-04-15,94.79,95.31,93.21,93.27,68.94,1160300
2010-04-16,93.27,94.21,91.78,91.86,67.9,1690500
2010-04-19,91.25,93.15,91.23,92.46,68.35,1123200
2010-04-20,92.92,93.74,92.2,93.73,69.28,932500
2010-04-21,93.35,94.98,93.27,94.38,69.76,1235600
2010-04-22,93.63,96.18,93.11,95.91,70.9,1134500
2010-04-23,95.78,96.66,95.11,96.14,71.07,1088200
2010-04-26,96.04,97.9,95.76,97.21,71.86,1394900
2010-04-27,96.5,96.88,94.77,94.86,70.12,1501600
2010-04-28,95.13,96.05,94.78,95.12,70.31,1272900
2010-04-29,96.17,99.27,95.72,99.22,73.34,1469200
2010-04-30,98.75,99.66,96.76,96.91,71.64,1639500
2010-05-03,97.29,100.58,97.29,100.11,74.0,1581100
2010-05-04,99.22,99.61,97.22,98.27,72.64,2011900
2010-05-05,97.53,98.69,96.36,96.98,71.69,1228600
2010-05-06,96.52,97.48,89.04,94.25,69.67,2581900
2010-05-07,93.91,94.89,89.06,92.96,68.72,2680100
2010-05-10,95.48,98.49,94.86,98.41,72.74,2071900
2010-05-11,97.26,98.98,96.97,97.86,72.34,2068600
2010-05-12,98.56,99.27,97.62,98.6,72.88,1782100
2010-05-13,98.14,98.96,97.18,97.51,72.08,1519900
2010-05-14,96.91,96.99,92.8,93.84,69.37,2159000
2010-05-17,94.39,95.39,91.96,94.08,69.54,1401400
2010-05-18,94.9,94.98,90.91,91.18,67.4,1862200
2010-05-19,90.78,92.52,89.21,90.8,67.12,1911200
2010-05-20,89.16,89.65,86.86,87.03,64.33,2254800
2010-05-21,85.94,90.66,85.6,90.47,66.87,2707800
2010-05-24,90.54,91.09,88.87,88.9,65.71,1709200
2010-05-25,87.08,90.04,85.78,89.92,66.47,2146600
2010-05-26,90.14,91.74,89.4,90.98,67.25,3905400
2010-05-27,92.64,94.26,91.32,94.12,69.57,2117200
2010-05-28,93.83,94.15,92.47,92.69,68.52,1506500
2010-06-01,91.53,93.11,89.99,91.19,67.41,1442000
2010-06-02,91.62,92.93,90.29,92.87,68.65,1897300
2010-06-03,93.31,93.31,91.48,91.89,67.92,993600
2010-06-04,89.57,91.31,87.31,87.72,64.84,1854800
2010-06-07,88.11,89.38,86.52,86.6,64.01,1866500
2010-06-08,86.69,88.54,85.04,88.21,65.2,1980300
2010-06-09,88.85,90.36,87.45,87.85,64.94,1547200
2010-06-10,88.99,91.09,88.31,91.0,67.27,1596800
2010-06-11,89.34,91.42,88.45,91.27,68.06,1325700
2010-06-14,91.72,92.49,90.9,91.51,68.24,1857000
2010-06-15,92.03,93.72,91.4,93.63,69.82,1645600
2010-06-16,93.38,94.37,92.69,93.7,69.88,1381600
2010-06-17,93.59,94.17,93.15,93.84,69.98,1418300
2010-06-18,94.29,94.29,93.23,93.82,69.97,1702000
2010-06-21,94.87,95.0,92.45,92.83,69.23,1005800
2010-06-22,92.86,93.69,91.66,91.84,68.49,2148000
2010-06-23,91.85,94.01,91.52,93.18,69.49,2010300
2010-06-24,92.57,93.06,91.05,91.17,67.99,1291900
2010-06-25,91.67,93.6,91.09,93.28,69.56,2301200
2010-06-28,93.77,93.77,91.41,91.71,68.39,910100
2010-06-29,90.68,90.95,88.72,89.47,66.72,1885600
2010-06-30,89.43,90.15,87.59,87.91,65.56,1772300
2010-07-01,88.83,88.84,86.31,88.1,65.7,1480100
2010-07-02,88.28,88.67,86.38,86.68,64.64,1101500
2010-07-06,88.33,88.69,85.04,85.78,63.97,1444100
2010-07-07,85.97,90.02,85.97,90.0,67.12,1923300
2010-07-08,90.83,91.29,89.77,91.28,68.07,1595900
2010-07-09,91.08,92.46,90.87,92.38,68.89,1022400
2010-07-12,92.3,93.1,91.59,92.9,69.28,886400
2010-07-13,93.55,95.82,93.55,95.47,71.2,1424600
2010-07-14,94.89,96.22,94.38,95.5,71.22,1266900
2010-07-15,95.54,95.71,93.51,94.71,70.63,1126400
2010-07-16,93.86,94.29,90.93,91.38,68.15,1886700
2010-07-19,91.38,92.61,90.2,92.27,68.81,976400
2010-07-20,90.87,94.53,90.51,94.46,70.44,1321900
2010-07-21,95.36,95.36,92.44,92.93,69.3,1298400
2010-07-22,94.0,96.74,93.85,96.08,71.65,1464200
2010-07-23,95.56,96.71,94.44,96.66,72.08,1026800
2010-07-26,96.34,98.81,96.06,98.68,73.59,974800
2010-07-27,98.94,99.75,97.11,98.78,73.67,759900
2010-07-28,98.64,99.55,97.9,98.67,73.58,950100
2010-07-29,99.53,100.4,98.22,98.68,73.59,1168200
2010-07-30,97.76,99.4,97.28,98.12,73.17,1441300
2010-08-02,99.3,101.84,99.3,101.72,75.86,1081500
2010-08-03,101.03,102.17,100.54,101.37,75.6,1110800
2010-08-04,101.86,102.4,100.63,101.98,76.05,821600
2010-08-05,101.31,102.34,100.68,101.07,75.37,891200
2010-08-06,100.25,100.85,97.73,99.34,74.08,1069700
2010-08-09,99.59,101.39,99.33,101.21,75.48,881100
2010-08-10,100.49,101.64,99.58,100.54,74.98,734000
2010-08-11,98.84,100.01,98.03,98.45,73.42,1025000
2010-08-12,97.37,98.5,97.0,97.83,72.96,888000
2010-08-13,97.66,99.11,97.32,98.16,73.2,958000
2010-08-16,97.73,99.01,97.38,98.46,73.43,603400
2010-08-17,99.36,102.43,98.75,102.33,76.31,1393400
2010-08-18,102.42,102.42,101.32,101.47,75.67,851500
2010-08-19,101.03,101.22,97.72,98.57,73.51,1305300
2010-08-20,97.71,98.46,96.8,97.75,72.9,900700
2010-08-23,98.15,98.62,97.02,97.03,72.36,569100
2010-08-24,95.74,97.0,95.26,96.09,71.66,1097600
2010-08-25,95.87,98.43,95.74,97.96,73.05,963800
2010-08-26,98.34,98.75,96.64,97.02,72.35,1255800
2010-08-27,97.38,98.02,95.49,97.93,73.03,1008300
2010-08-30,97.2,98.74,97.2,97.35,72.6,833600
2010-08-31,97.25,98.39,96.58,98.02,73.1,1067300
2010-09-01,99.22,100.82,98.69,100.63,75.04,1629300
2010-09-02,100.99,102.49,100.46,102.49,76.43,1480900
2010-09-03,103.03,103.62,102.44,103.62,77.27,1089400
2010-09-07,102.75,104.27,102.55,102.68,76.57,1193500
2010-09-08,103.09,103.66,102.01,102.4,76.36,1184000
2010-09-09,103.39,104.16,100.8,101.28,75.53,695600
2010-09-10,101.63,102.63,100.97,102.16,76.19,609900
2010-09-13,103.12,103.65,101.37,103.61,77.88,937400
2010-09-14,103.44,104.13,102.56,103.5,77.79,804200
2010-09-15,102.93,104.35,102.55,104.13,78.27,841100
2010-09-16,103.66,103.98,102.8,103.25,77.61,667700
2010-09-17,103.3,103.9,102.39,102.71,77.2,1145200
2010-09-20,102.44,104.06,101.86,103.83,78.04,1165800
2010-09-21,103.86,104.12,100.95,101.04,75.95,1490400
2010-09-22,100.85,102.01,100.77,101.13,76.01,1914800
2010-09-23,100.28,100.91,97.72,97.75,73.47,1658000
2010-09-24,98.98,101.16,98.71,100.97,75.89,1223900
2010-09-27,100.99,101.0,98.77,99.02,74.43,933100
2010-09-28,99.96,99.96,96.93,98.36,73.93,1695000
2010-09-29,97.65,97.99,96.57,97.02,72.92,1073600
2010-09-30,97.96,98.59,96.73,97.04,72.94,1713000
2010-10-01,97.75,98.0,96.36,97.98,73.65,1130000
2010-10-04,97.63,98.13,97.09,97.47,73.26,1221200
2010-10-05,98.38,99.14,97.57,97.98,73.65,1886200
2010-10-06,97.45,97.64,96.12,96.35,72.42,1622800
2010-10-07,96.94,97.44,96.45,97.13,73.01,1185600
2010-10-08,97.36,97.88,96.76,97.67,73.41,1060400
2010-10-11,97.85,98.29,97.38,98.29,73.88,699700
2010-10-12,98.06,99.79,97.74,99.63,74.89,897600
2010-10-13,100.08,102.09,99.6,101.29,76.13,1025800
2010-10-14,101.26,102.93,101.07,102.16,76.79,1053500
2010-10-15,102.83,103.13,100.78,100.96,75.89,887300
2010-10-18,100.59,101.92,100.59,101.92,76.61,819700
2010-10-19,100.75,101.9,100.11,100.8,75.76,932700
2010-10-20,100.95,103.2,100.54,102.62,77.13,894000
2010-10-21,103.22,103.61,102.2,102.86,77.31,467300
2010-10-22,103.03,104.0,102.33,103.08,77.48,743300
2010-10-25,103.69,103.87,102.04,102.29,76.88,822600
2010-10-26,101.32,101.85,100.8,101.59,76.36,681300
2010-10-27,100.78,101.56,99.75,100.03,75.19,1202500
2010-10-28,100.56,101.02,98.82,99.88,75.07,866400
2010-10-29,99.86,100.18,99.19,99.22,74.58,1124300
2010-11-01,100.0,102.99,99.94,102.68,77.18,1072500
2010-11-02,103.3,103.74,103.04,103.32,77.66,635000
2010-11-03,103.87,103.87,101.75,102.1,76.74,812700
2010-11-04,103.21,104.95,102.54,104.9,78.85,1189200
2010-11-05,105.03,106.12,103.61,104.74,78.73,663900
2010-11-08,104.67,104.88,103.83,104.14,78.28,795900
2010-11-09,104.58,104.58,100.56,101.24,76.1,1702500
2010-11-10,101.34,103.18,101.34,102.99,77.41,1213700
2010-11-11,102.16,103.04,101.69,102.47,77.02,713000
2010-11-12,101.8,102.72,101.02,101.16,76.04,863700
2010-11-15,101.51,102.46,99.49,99.59,74.86,972800
2010-11-16,98.58,98.89,94.79,95.1,71.48,1997400
2010-11-17,95.32,96.5,94.6,95.53,71.8,789300
2010-11-18,96.72,96.96,96.01,96.18,72.29,902000
2010-11-19,96.29,97.19,95.64,97.06,72.95,945000
2010-11-22,97.53,98.22,96.68,98.01,73.67,1041500
2010-11-23,96.64,97.46,96.3,96.8,72.76,877100
2010-11-24,97.32,98.44,97.18,98.43,73.98,867600
2010-11-26,97.48,98.61,97.48,98.01,73.67,415400
2010-11-29,97.34,97.67,96.11,97.46,73.25,849000
2010-11-30,96.22,97.14,96.0,96.6,72.61,1574800
2010-12-01,97.96,98.29,96.71,98.21,73.82,1062900
2010-12-02,98.16,99.37,97.07,99.29,74.63,1366600
2010-12-03,98.89,99.28,97.78,99.18,74.55,785000
2010-12-06,98.8,99.23,97.9,98.94,74.37,1195200
2010-12-07,100.0,100.19,99.22,99.76,74.98,1180700
2010-12-08,99.72,99.95,98.01,98.59,74.1,1195700
2010-12-09,99.27,99.54,98.74,98.98,74.4,1259500
2010-12-10,99.29,100.6,99.1,100.4,75.46,859500
2010-12-13,98.99,100.16,98.65,99.33,75.26,1089100
2010-12-14,99.33,100.68,98.79,99.22,75.18,813100
2010-12-15,98.96,100.04,98.14,98.23,74.43,868400
2010-12-16,98.51,98.78,97.04,97.41,73.8,866600
2010-12-17,97.58,98.76,97.22,98.2,74.4,1597500
2010-12-20,98.47,100.96,98.43,100.24,75.95,823400
2010-12-21,100.79,100.83,99.82,100.46,76.12,589300
2010-12-22,100.43,101.43,100.28,100.89,76.44,566200
2010-12-23,100.63,101.32,100.17,100.26,75.96,407900
2010-12-27,100.22,101.45,99.93,101.41,76.84,364900
2010-12-28,101.42,101.83,100.67,101.72,77.07,390400
2010-12-29,102.01,102.35,101.47,101.75,77.09,393200
2010-12-30,101.81,102.15,101.44,101.45,76.87,364000
2010-12-31,101.44,102.28,101.24,101.42,76.84,353600
2011-01-03,102.19,103.68,102.16,103.53,78.44,923300
2011-01-04,103.53,103.93,100.72,100.99,76.52,1004600
2011-01-05,100.86,102.01,100.86,101.99,77.27,853500
2011-01-06,101.87,102.4,101.09,101.77,77.11,586400
2011-01-07,102.31,102.48,101.15,101.74,77.09,567200
2011-01-10,101.3,101.6,99.96,101.12,76.62,552600
2011-01-11,101.62,101.79,100.14,100.75,76.34,465400
2011-01-12,101.45,101.62,100.6,101.3,76.75,596200
2011-01-13,101.43,102.91,101.25,102.36,77.56,453000
2011-01-14,102.1,103.72,101.87,103.72,78.59,559900
2011-01-18,103.63,104.85,103.33,104.84,79.43,601500
2011-01-19,103.96,104.2,103.22,103.62,78.51,796200
2011-01-20,103.26,104.66,103.26,103.96,78.77,652300
2011-01-21,104.55,105.52,103.68,105.52,79.95,756500
2011-01-24,105.2,105.6,104.26,105.12,79.65,825600
2011-01-25,104.66,106.74,104.55,106.74,80.87,607100
2011-01-26,107.01,107.67,106.2,107.0,81.07,646000
2011-01-27,107.43,108.81,107.0,108.52,82.22,770900
2011-01-28,108.63,108.88,106.35,106.47,80.67,832300
2011-01-31,106.78,109.03,106.63,108.98,82.57,769400
2011-02-01,109.52,109.89,108.13,108.89,82.5,794600
2011-02-02,108.24,109.26,108.24,109.13,82.68,765800
2011-02-03,108.75,110.01,108.47,109.8,83.19,653300
2011-02-04,110.04,110.04,108.71,109.11,82.67,896300
2011-02-07,109.59,110.9,109.09,110.28,83.56,466400
2011-02-08,110.35,111.09,110.0,110.21,83.5,536500
2011-02-09,109.92,110.76,109.77,110.6,83.8,483900
2011-02-10,110.17,111.39,110.06,111.03,84.12,623900
2011-02-11,110.78,111.69,110.67,111.36,84.37,765500
2011-02-14,111.46,111.95,110.68,111.0,84.1,476300
2011-02-15,110.63,110.82,108.37,110.2,83.5,1052900
2011-02-16,110.49,111.42,109.9,110.87,84.0,645200
2011-02-17,110.44,111.28,110.33,110.39,83.64,495100
2011-02-18,110.54,111.71,110.18,111.65,84.59,657400
2011-02-22,110.46,112.56,110.45,110.86,84.0,942600
2011-02-23,110.67,111.11,108.82,108.99,82.58,1468300
2011-02-24,108.72,109.95,108.13,108.96,82.56,1058500
2011-02-25,109.32,110.83,109.27,110.57,83.78,817200
2011-02-28,110.8,113.05,110.15,112.25,85.05,1207400
2011-03-01,112.81,112.99,109.77,109.82,83.21,1117100
2011-03-02,109.55,110.78,109.0,109.07,82.64,1166100
2011-03-03,109.9,111.35,109.9,110.5,83.72,1185500
2011-03-04,110.57,110.97,108.61,109.11,82.67,837200
2011-03-07,109.48,110.2,108.77,109.24,82.77,790500
2011-03-08,109.44,113.06,109.44,112.58,85.3,1037500
2011-03-09,112.1,113.36,111.67,112.31,85.09,821900
2011-03-10,111.45,111.84,110.13,110.44,83.68,861600
2011-03-11,109.59,111.06,109.24,110.78,84.55,596500
2011-03-14,110.04,110.46,109.24,109.66,83.69,564100
2011-03-15,107.01,109.84,107.01,108.99,83.18,615400
2011-03-16,108.73,109.1,105.87,106.77,81.49,939900
2011-03-17,108.19,108.36,106.93,107.91,82.36,730000
2011-03-18,109.22,109.45,107.53,107.62,82.14,1078300
2011-03-21,108.69,109.99,108.05,109.22,83.36,952000
2011-03-22,109.19,109.42,107.54,108.09,82.49,441500
2011-03-23,107.62,107.99,106.72,107.15,81.78,669500
2011-03-24,107.5,107.67,106.39,107.39,81.96,569500
2011-03-25,107.5,108.23,107.36,108.05,82.46,657600
2011-03-28,108.53,108.72,107.77,107.86,82.32,360200
2011-03-29,107.62,109.13,107.38,109.06,83.23,587100
2011-03-30,109.41,110.5,108.92,110.3,84.18,651700
2011-03-31,109.9,111.09,109.85,110.91,84.65,646800
2011-04-01,111.56,111.67,110.61,111.0,84.72,700100
2011-04-04,111.05,112.28,110.96,111.73,85.27,606400
2011-04-05,111.27,111.95,110.54,111.19,84.86,668900
2011-04-06,111.5,111.88,110.58,110.77,84.54,485600
2011-04-07,110.65,110.97,109.06,110.0,83.95,837200
2011-04-08,110.38,110.41,108.3,108.5,82.81,600300
2011-04-11,108.85,109.67,108.51,108.73,82.98,551800
2011-04-12,108.29,108.66,108.05,108.18,82.56,629100
2011-04-13,108.5,108.59,107.49,107.77,82.25,469200
2011-04-14,107.39,109.85,107.21,109.65,83.68,736400
2011-04-15,109.85,111.79,109.63,111.47,85.07,819900
2011-04-18,110.29,110.87,109.9,110.58,84.39,448000
2011-04-19,110.91,111.79,110.77,111.79,85.32,475700
2011-04-20,113.02,113.02,111.99,112.35,85.75,660800
2011-04-21,112.85,112.85,111.78,112.3,85.71,750000
2011-04-25,112.51,114.5,112.32,113.88,86.91,731600
2011-04-26,114.44,115.75,113.67,115.45,88.11,665900
2011-04-27,115.64,116.71,115.19,116.58,88.97,603200
2011-04-28,116.43,118.88,116.12,118.66,90.56,704500
2011-04-29,118.52,118.63,116.14,117.31,89.53,686000
2011-05-02,117.7,118.17,116.12,116.9,89.22,617900
2011-05-03,116.78,117.59,115.37,116.31,88.77,674400
2011-05-04,115.92,116.63,115.47,116.35,88.8,691100
2011-05-05,116.04,117.5,115.21,115.96,88.5,701700
2011-05-06,116.0,118.0,115.42,116.03,88.55,774100
2011-05-09,116.49,117.87,115.79,117.64,89.78,697100
2011-05-10,117.83,120.0,117.67,119.86,91.48,721200
2011-05-11,119.52,119.73,118.5,119.15,90.94,874400
2011-05-12,118.75,119.35,117.32,117.53,89.7,845000
2011-05-13,117.92,117.92,116.22,116.33,88.78,544700
2011-05-16,116.25,117.23,115.73,116.93,89.24,572400
2011-05-17,116.69,117.42,116.39,117.04,89.32,618400
2011-05-18,117.33,117.9,116.36,117.69,89.82,548000
2011-05-19,118.0,118.3,116.53,117.31,89.53,558800
2011-05-20,117.27,117.27,116.02,116.08,88.59,754100
2011-05-23,115.21,115.23,113.71,113.73,86.8,885200
2011-05-24,114.14,114.68,113.81,113.83,86.88,701000
2011-05-25,113.5,115.25,112.78,114.37,87.29,622800
2011-05-26,114.02,116.29,113.6,115.59,88.22,537400
2011-05-27,115.9,116.19,115.46,115.97,88.51,476300
2011-05-31,116.35,118.38,116.25,118.34,90.32,1241700
2011-06-01,117.98,117.98,115.0,115.22,87.94,777900
2011-06-02,115.23,116.3,114.76,115.06,87.81,702600
2011-06-03,113.77,116.39,113.77,115.92,88.47,786800
2011-06-06,115.89,116.3,114.36,114.43,87.33,614000
2011-06-07,114.92,116.95,114.78,115.68,88.29,619500
2011-06-08,115.37,116.85,115.37,116.23,88.71,580800
2011-06-09,116.37,116.37,114.74,114.99,87.76,682000
2011-06-10,114.49,114.67,112.09,112.22,85.65,1053500
2011-06-13,111.12,112.54,110.47,110.87,85.34,765400
2011-06-14,112.14,112.27,111.11,111.91,86.14,931300
2011-06-15,111.11,111.4,109.37,109.71,84.45,985900
2011-06-16,109.99,111.47,109.51,110.7,85.21,841100
2011-06-17,111.52,112.38,110.72,111.77,86.03,1103500
2011-06-20,111.29,112.83,111.29,112.19,86.35,623900
2011-06-21,112.39,112.77,111.87,112.34,86.47,587300
2011-06-22,112.15,112.85,111.61,111.69,85.97,511300
2011-06-23,110.08,110.19,107.84,108.77,83.72,1309000
2011-06-24,109.9,111.22,109.77,110.73,85.23,1258300
2011-06-27,111.06,111.67,110.69,111.09,85.51,744000
2011-06-28,111.54,112.1,110.83,111.85,86.09,599600
2011-06-29,112.5,113.65,112.09,113.54,87.39,817500
2011-06-30,113.43,114.36,112.77,114.01,87.76,658800
2011-07-01,114.2,116.06,113.95,115.81,89.14,696200
2011-07-05,115.69,117.57,114.95,117.47,90.42,801000
2011-07-06,117.13,118.31,116.52,118.11,90.91,530800
2011-07-07,119.11,119.24,118.39,118.91,91.53,464300
2011-07-08,117.39,119.5,117.38,119.4,91.9,650100
2011-07-11,117.75,119.3,117.62,118.39,91.13,789700
2011-07-12,118.3,121.18,118.19,119.73,92.16,795500
2011-07-13,120.08,120.19,118.18,118.27,91.03,1019600
2011-07-14,118.81,119.13,117.23,117.84,90.7,763700
2011-07-15,118.19,119.49,117.45,119.19,91.74,669300
2011-07-18,118.9,119.05,117.21,118.09,90.9,746200
2011-07-19,118.4,120.18,117.98,120.14,92.47,561600
2011-07-20,119.9,121.27,119.12,121.04,93.17,522000
2011-07-21,121.9,123.48,121.6,122.94,94.63,750300
2011-07-22,123.25,123.68,122.58,123.23,94.85,423500
2011-07-25,121.95,123.54,121.68,122.53,94.31,473200
2011-07-26,122.48,123.07,121.38,122.64,94.4,591600
2011-07-27,122.47,122.47,119.11,119.19,91.74,1120400
2011-07-28,119.49,120.8,118.15,119.36,91.87,602400
2011-07-29,118.44,120.04,117.58,119.63,92.08,736000
2011-08-01,120.62,121.2,117.67,118.8,91.44,1177400
2011-08-02,118.0,119.1,116.27,116.4,89.59,1089400
2011-08-03,116.6,117.42,113.28,117.08,90.12,1143700
2011-08-04,115.7,116.77,110.81,110.82,85.3,1333800
2011-08-05,112.72,112.72,108.48,110.31,84.91,1685400
2011-08-08,108.2,108.76,102.01,102.07,78.56,2105400
2011-08-09,102.34,113.33,101.77,112.77,86.8,2745000
2011-08-10,110.02,115.2,109.09,109.62,84.38,1962600
2011-08-11,110.15,119.6,110.01,117.51,90.45,1816700
2011-08-12,118.25,120.5,116.39,116.97,90.03,1061800
2011-08-15,117.91,119.95,117.53,119.82,92.23,1734100
2011-08-16,118.68,121.78,117.57,120.27,92.57,1507600
2011-08-17,120.9,123.06,119.98,120.36,92.64,1351600
2011-08-18,117.48,118.95,114.61,115.82,89.15,1415100
2011-08-19,113.71,117.31,113.7,113.95,87.71,1209300
2011-08-22,116.03,116.4,113.83,115.3,88.75,1320100
2011-08-23,116.07,119.5,115.35,119.49,91.97,1237100
2011-08-24,118.5,120.55,117.05,120.04,92.4,1120300
2011-08-25,120.44,121.47,116.62,117.77,90.65,880800
2011-08-26,117.29,120.21,114.7,120.11,92.45,1045000
2011-08-29,122.01,123.28,119.84,122.45,94.25,971800
2011-08-30,122.32,124.26,120.71,123.34,94.94,880400
2011-08-31,123.82,124.19,122.49,123.73,95.24,1044900
2011-09-01,123.88,124.39,120.9,121.24,93.32,1156200
2011-09-02,119.02,121.49,118.37,118.59,91.28,1051800
2011-09-06,114.96,119.12,114.96,118.89,91.51,839700
2011-09-07,120.78,123.72,118.81,123.63,95.16,968900
2011-09-08,122.59,124.81,122.18,123.85,95.33,1031500
2011-09-09,122.81,123.46,119.85,120.66,92.87,1193900
2011-09-12,118.38,120.73,117.85,120.63,93.59,706000
2011-09-13,120.85,120.93,118.96,120.05,93.14,909000
2011-09-14,120.84,122.51,118.37,121.91,94.58,1149800
2011-09-15,123.12,123.24,121.69,122.92,95.36,789100
2011-09-16,123.23,123.69,120.98,122.94,95.38,1439200
2011-09-19,120.73,121.85,120.38,120.53,93.51,1008500
2011-09-20,121.33,122.26,120.58,120.65,93.6,893300
2011-09-21,120.45,121.94,116.51,116.86,90.66,1211600
2011-09-22,115.42,116.49,113.01,114.7,88.99,1558000
2011-09-23,114.33,114.7,112.06,113.7,88.21,1345900
2011-09-26,114.46,114.84,112.93,114.71,88.99,1127900
2011-09-27,116.83,117.41,114.65,115.22,89.39,1449300
2011-09-28,115.5,116.39,112.82,113.02,87.68,1004300
2011-09-29,115.23,115.34,112.29,113.63,88.16,1060400
2011-09-30,112.52,113.77,111.19,111.35,86.39,1130800
2011-10-03,110.2,111.91,105.71,105.78,82.07,1514800
2011-10-04,104.5,110.22,103.42,109.91,85.27,1800000
2011-10-05,109.74,110.59,105.05,109.96,85.31,1418300
2011-10-06,109.41,112.03,108.57,111.75,86.7,1110300
2011-10-07,112.42,112.42,108.08,108.23,83.97,1444100
2011-10-10,110.62,114.65,110.27,114.59,88.9,1058000
2011-10-11,113.8,114.18,111.7,112.08,86.95,731500
2011-10-12,112.68,115.48,111.78,114.36,88.72,878800
2011-10-13,113.37,114.51,111.68,113.5,88.06,691300
2011-10-14,114.78,115.24,113.59,114.91,89.15,692100
2011-10-17,114.46,115.58,113.48,113.86,88.34,1056400
2011-10-18,113.93,117.86,113.57,117.29,91.0,883800
2011-10-19,117.01,117.57,115.0,115.34,89.48,980400
2011-10-20,115.63,116.37,113.51,116.02,90.01,845700
2011-10-21,117.46,119.73,117.22,119.66,92.84,947300
2011-10-24,119.71,123.24,119.08,123.13,95.53,909000
