Date,Open,High,Low,Close,Adj Close,Volume
2010-08-05,70.61,71.36,70.36,71.29,55.36,1605300
2010-08-06,70.85,71.43,69.81,70.51,54.76,1401500
2010-08-09,70.93,71.32,70.76,71.23,55.32,981200
2010-08-10,70.46,71.67,70.16,71.17,55.27,1425600
2010-08-11,69.85,69.96,68.74,69.75,54.17,1513900
2010-08-12,68.72,69.36,68.29,69.1,53.66,1512800
2010-08-13,68.74,70.11,68.59,70.01,54.37,1717100
2010-08-16,69.23,70.83,68.93,70.21,54.53,1157200
2010-08-17,70.97,72.01,70.83,70.97,55.11,1896600
2010-08-18,71.05,71.53,70.57,71.26,55.34,1110200
2010-08-19,70.93,70.93,68.62,69.93,54.3,1982500
2010-08-20,69.38,69.84,68.73,69.39,53.89,1126500
2010-08-23,69.94,70.4,68.99,69.09,53.66,947700
2010-08-24,68.43,69.2,67.78,68.31,53.05,1646000
2010-08-25,67.82,68.33,67.35,68.04,52.84,1808900
2010-08-26,68.63,69.0,68.03,68.05,52.84,1303100
2010-08-27,68.65,68.95,67.96,68.84,53.46,1807100
2010-08-30,68.57,68.95,68.18,68.18,52.95,1302400
2010-08-31,67.96,68.77,67.95,68.48,53.18,1314800
2010-09-01,69.35,69.35,68.49,69.15,53.7,2689000
2010-09-02,69.57,71.51,69.15,71.41,55.45,2252000
2010-09-03,72.15,72.19,71.52,72.19,56.06,1635500
2010-09-07,71.97,72.16,71.1,71.58,55.59,1249600
2010-09-08,71.51,72.94,71.34,71.96,55.88,1881000
2010-09-09,72.63,73.37,72.0,72.11,56.0,1339200
2010-09-10,72.22,72.5,71.97,72.11,56.0,995400
2010-09-13,72.8,73.05,72.38,72.88,56.59,1194700
2010-09-14,72.83,74.77,72.77,74.2,57.62,3021100
2010-09-15,73.89,75.49,73.52,75.28,58.46,1938700
2010-09-16,74.78,75.86,74.19,75.62,58.73,2065300
2010-09-17,76.28,76.4,75.59,76.04,59.05,3076400
2010-09-20,76.16,77.02,75.93,76.83,59.66,1403200
2010-09-21,76.82,77.2,76.33,76.78,59.63,1766600
2010-09-22,76.85,77.13,76.29,76.95,59.76,1405100
2010-09-23,76.2,77.27,76.11,76.73,59.58,1504900
2010-09-24,77.59,78.1,77.24,77.89,60.49,1366000
2010-09-27,77.78,77.94,77.44,77.58,60.24,1594000
2010-09-28,77.71,77.76,76.48,77.68,60.32,1145600
2010-09-29,77.03,77.06,76.04,76.64,59.9,1142600
2010-09-30,76.93,77.96,76.36,76.61,59.87,1649700
2010-10-01,76.98,77.71,76.34,76.8,60.02,1630400
2010-10-04,76.73,76.78,75.74,75.92,59.33,1020200
2010-10-05,76.71,77.97,76.69,77.89,60.87,1156000
2010-10-06,77.78,78.22,77.44,77.72,60.74,1380800
2010-10-07,78.08,78.34,76.16,76.23,59.58,1984100
2010-10-08,76.22,76.71,76.2,76.5,59.79,1494000
2010-10-11,76.68,77.09,76.13,76.35,59.66,1248100
2010-10-12,76.02,76.52,75.58,76.39,59.7,1395200
2010-10-13,76.76,76.98,76.12,76.7,59.94,1697700
2010-10-14,75.89,76.65,75.32,75.95,59.35,1016000
2010-10-15,76.65,76.73,75.23,75.54,59.04,1463400
2010-10-18,75.66,76.79,75.61,76.73,59.97,960700
2010-10-19,75.74,76.1,74.84,75.21,58.78,943700
2010-10-20,75.53,76.98,75.36,76.87,60.08,842500
2010-10-21,77.48,78.59,76.98,78.57,61.4,2069600
2010-10-22,78.4,78.54,78.1,78.39,61.26,734800
2010-10-25,78.56,80.02,78.29,79.32,61.99,1258900
2010-10-26,78.87,79.35,78.17,79.28,61.96,753300
2010-10-27,78.7,78.79,77.52,77.86,60.85,1653300
2010-10-28,78.42,79.32,78.03,78.77,61.56,801200
2010-10-29,78.52,79.25,78.11,78.6,61.43,1076400
2010-11-01,79.09,79.65,78.22,78.58,61.41,485800
2010-11-02,79.26,80.35,79.26,79.89,62.43,811500
2010-11-03,80.02,80.02,77.97,79.06,61.78,900900
2010-11-04,80.14,80.36,79.63,80.35,62.8,1078800
2010-11-05,80.36,80.57,79.75,80.16,62.64,572100
2010-11-08,79.9,80.86,79.87,80.68,63.05,840900
2010-11-09,81.04,81.11,78.85,79.17,61.87,819500
2010-11-10,79.11,79.5,78.09,78.88,61.65,881400
2010-11-11,77.85,79.18,77.72,79.08,61.8,761500
2010-11-12,78.11,78.76,76.86,77.71,60.73,911700
2010-11-15,77.9,78.76,77.57,78.19,61.1,757700
2010-11-16,77.44,77.75,76.72,76.98,60.16,1007100
2010-11-17,77.25,78.2,76.9,77.47,60.54,1130800
2010-11-18,78.33,79.65,78.33,79.23,61.92,997300
2010-11-19,79.44,79.57,78.88,79.57,62.18,1067800
2010-11-22,77.26,79.2,77.26,79.09,61.81,717300
2010-11-23,78.25,78.46,76.86,78.23,61.14,2327000
2010-11-24,77.34,80.19,77.34,80.06,62.57,1396500
2010-11-26,79.51,79.51,79.01,79.2,61.9,367700
2010-11-29,78.57,79.61,76.65,79.39,62.04,1108900
2010-11-30,78.35,79.93,78.35,79.76,62.33,949100
2010-12-01,81.3,81.61,79.72,79.92,62.46,1741500
2010-12-02,80.11,82.03,80.07,81.99,64.07,1338300
2010-12-03,81.54,81.67,80.56,81.05,63.34,1168700
2010-12-06,81.12,81.37,80.87,81.12,63.4,594500
2010-12-07,81.87,82.38,80.93,80.96,63.27,993900
2010-12-08,80.96,81.23,79.73,80.54,62.94,898200
2010-12-09,80.93,83.18,79.57,82.1,64.16,3586200
2010-12-10,82.43,82.79,81.72,82.18,64.23,1806200
2010-12-13,83.25,83.25,81.83,82.04,64.11,1565800
2010-12-14,81.84,82.54,80.93,81.03,63.32,1372700
2010-12-15,80.8,81.8,80.73,81.42,63.63,1042000
2010-12-16,81.71,82.04,81.11,81.94,64.04,797400
2010-12-17,81.82,82.7,81.21,82.64,64.58,1325300
2010-12-20,82.61,83.26,82.42,83.19,65.01,869200
2010-12-21,83.26,84.09,83.19,83.75,65.45,852200
2010-12-22,83.63,84.18,83.4,83.78,65.48,1003700
2010-12-23,83.45,84.18,83.45,84.0,65.64,440300
2010-12-27,83.7,84.14,83.4,84.08,65.71,363200
2010-12-28,84.32,84.51,83.76,84.38,65.95,514100
2010-12-29,84.36,84.54,84.05,84.41,65.97,760400
2010-12-30,84.17,84.41,83.9,84.14,66.14,562200
2010-12-31,83.9,84.27,83.77,84.14,66.14,439300
2011-01-03,84.68,84.84,83.54,83.75,65.83,1188100
2011-01-04,83.72,83.86,82.28,82.51,64.86,1185500
2011-01-05,82.37,82.68,81.96,82.15,64.57,1312600
2011-01-06,82.04,82.17,81.13,81.72,64.24,1683900
2011-01-07,81.95,83.05,81.37,81.87,64.35,1168600
2011-01-10,82.07,82.07,81.2,81.88,64.36,888700
2011-01-11,81.99,82.23,81.37,81.7,64.22,1046400
2011-01-12,81.95,82.33,81.6,82.01,64.46,949900
2011-01-13,82.41,82.47,81.95,82.2,64.62,2004900
2011-01-14,81.92,82.14,81.17,82.08,64.52,1437700
2011-01-18,81.32,82.52,80.96,82.42,64.79,1311000
2011-01-19,82.9,82.9,81.58,81.88,64.36,946000
2011-01-20,81.51,81.81,80.44,80.72,63.45,1555500
2011-01-21,80.99,81.57,79.77,80.03,62.91,2188200
2011-01-24,79.91,80.4,79.83,80.02,62.9,2062600
2011-01-25,80.0,80.6,79.71,80.19,63.03,2360600
2011-01-26,80.48,80.68,80.19,80.41,63.21,3268500
2011-01-27,80.49,81.12,79.81,79.87,62.78,1840000
2011-01-28,80.08,80.76,79.13,79.34,62.37,2719300
2011-01-31,79.69,80.8,79.54,80.71,63.45,1955800
2011-02-01,81.81,82.98,81.29,82.9,65.17,1242200
2011-02-02,83.02,83.02,81.92,82.37,64.75,823800
2011-02-03,82.37,82.8,81.42,81.95,64.42,1347500
2011-02-04,82.05,82.28,81.56,81.97,64.43,950100
2011-02-07,82.28,82.79,82.05,82.56,64.9,1026700
2011-02-08,82.78,82.95,82.23,82.84,65.12,1570100
2011-02-09,82.46,82.64,81.63,81.86,64.35,1030500
2011-02-10,81.61,82.33,81.52,81.97,64.43,1029800
2011-02-11,81.71,82.59,81.49,82.39,64.76,718800
2011-02-14,82.32,83.31,82.24,83.28,65.47,1072700
2011-02-15,82.61,83.53,82.42,83.46,65.61,824500
2011-02-16,86.39,87.61,85.57,87.52,68.8,4344300
2011-02-17,86.89,87.28,85.98,86.9,68.31,2250400
2011-02-18,87.64,87.88,87.36,87.84,69.05,2151700
2011-02-22,85.49,87.54,84.78,84.95,66.78,2471800
2011-02-23,85.84,85.93,83.02,84.08,66.09,2640400
2011-02-24,84.11,84.9,83.27,84.05,66.07,1988900
2011-02-25,84.42,85.37,84.39,84.57,66.48,1869400
2011-02-28,85.02,85.62,84.78,85.11,66.9,1938400
2011-03-01,85.53,85.57,83.15,83.16,65.37,1787400
2011-03-02,83.28,83.89,83.12,83.64,65.75,2315900
2011-03-03,84.55,85.11,84.5,85.01,66.83,1712100
2011-03-04,84.65,85.13,83.72,84.38,66.33,1164100
2011-03-07,84.69,85.12,82.75,82.85,65.13,2155000
2011-03-08,83.38,83.38,82.51,83.15,65.36,1621000
2011-03-09,82.87,83.18,82.36,82.88,65.15,1307900
2011-03-10,81.89,82.41,81.3,81.31,63.92,2104200
2011-03-11,81.17,81.85,80.37,80.5,63.28,2944500
2011-03-14,80.22,80.77,79.76,80.37,63.18,2498500
2011-03-15,78.36,79.85,77.92,79.31,62.34,2474800
2011-03-16,79.2,79.28,76.98,77.82,61.17,2201900
2011-03-17,79.08,80.78,78.05,79.79,62.72,3447900
2011-03-18,81.09,82.11,80.58,81.41,63.99,2486400
