Date,Open,High,Low,Close,Adj Close,Volume
2010-07-21,73.33,73.55,71.57,72.17,52.19,9045400
2010-07-22,72.8,74.0,72.58,73.44,53.11,9552500
2010-07-23,73.28,73.55,72.67,73.52,53.16,8426300
2010-07-26,73.82,74.62,73.41,74.62,53.96,6467000
2010-07-27,74.86,75.43,74.5,75.3,54.45,8163500
2010-07-28,75.13,75.66,75.01,75.56,54.64,7392400
2010-07-29,75.89,76.37,75.28,76.02,54.97,13346400
2010-07-30,75.15,76.37,74.89,76.21,55.11,16955000
2010-08-02,77.62,78.33,77.32,77.8,56.26,11863000
2010-08-03,77.92,79.12,77.81,78.66,56.88,11788000
2010-08-04,78.78,79.1,78.23,79.02,57.14,8067500
2010-08-05,78.51,79.19,78.24,79.07,57.18,9304600
2010-08-06,78.23,79.02,77.81,78.73,56.93,8986800
2010-08-09,79.3,79.43,78.87,79.29,57.34,7015200
2010-08-10,78.54,79.48,78.15,79.04,57.16,8406900
2010-08-11,77.97,77.98,77.02,77.13,55.77,10589700
2010-08-12,76.41,77.78,76.2,77.07,55.73,8993100
2010-08-13,77.04,77.77,76.91,77.4,55.97,7087800
2010-08-16,77.11,77.83,76.37,77.71,56.19,7284800
2010-08-17,77.57,78.08,77.08,77.77,56.76,7360500
2010-08-18,77.61,77.73,76.54,77.04,56.23,8308800
2010-08-19,76.72,76.82,75.5,75.84,55.35,8870600
2010-08-20,75.46,75.56,74.55,75.05,54.78,9303600
2010-08-23,75.34,75.99,75.05,75.05,54.78,9991400
2010-08-24,74.27,74.9,73.62,73.78,53.85,11261600
2010-08-25,73.32,74.3,72.57,74.07,54.06,9711900
2010-08-26,74.37,74.38,73.1,73.33,53.52,8176900
2010-08-27,73.89,75.04,72.93,74.93,54.69,8789500
2010-08-30,74.63,74.8,73.78,73.78,53.85,7558900
2010-08-31,73.51,74.53,73.23,74.08,54.07,9227500
2010-09-01,75.36,76.91,75.24,76.77,56.03,10549900
2010-09-02,76.75,77.48,76.47,77.45,56.53,5995000
2010-09-03,77.39,78.0,77.39,78.0,56.93,7189100
2010-09-07,77.68,77.91,76.97,77.05,56.24,5880200
2010-09-08,77.16,77.88,77.07,77.25,56.38,6940700
2010-09-09,77.89,78.28,77.27,77.36,56.46,6646200
2010-09-10,78.33,78.82,77.94,78.82,57.53,8223500
2010-09-13,79.37,79.51,78.67,79.25,57.84,8586400
2010-09-14,79.25,79.98,79.18,79.51,58.03,8447300
2010-09-15,79.06,79.33,78.52,79.21,57.81,7240700
2010-09-16,78.99,79.13,78.39,79.05,57.7,6905600
2010-09-17,79.42,79.73,78.24,78.46,57.27,12326500
2010-09-20,78.54,80.13,78.47,79.9,58.32,7730700
2010-09-21,80.04,80.23,79.1,79.75,58.21,8598700
2010-09-22,79.93,80.4,79.24,79.25,57.84,6776600
2010-09-23,78.52,79.37,78.16,78.54,57.32,6802000
2010-09-24,79.26,80.29,78.71,80.12,58.48,8256000
2010-09-27,80.3,80.61,80.07,80.08,58.45,8380700
2010-09-28,80.45,81.2,79.58,80.88,59.03,7826200
2010-09-29,80.74,81.7,80.49,81.28,59.32,8851100
2010-09-30,81.69,82.19,80.33,81.05,59.16,10120300
2010-10-01,81.89,82.36,81.48,81.95,59.81,9570600
2010-10-04,81.89,82.14,80.68,81.31,59.35,7602500
2010-10-05,82.18,83.5,81.95,83.39,60.86,11597600
2010-10-06,83.29,84.3,83.21,83.89,61.23,8650300
2010-10-07,84.42,84.5,82.94,83.52,60.96,7714000
2010-10-08,83.47,84.1,82.95,83.94,61.27,6879000
2010-10-11,83.85,84.0,83.35,83.71,61.1,4790700
2010-10-12,83.36,84.18,82.63,83.84,61.19,8528900
2010-10-13,83.45,84.11,82.86,83.67,61.07,11647800
2010-10-14,83.65,83.92,82.96,83.9,61.24,6718600
2010-10-15,84.39,84.54,83.12,83.61,61.03,9502500
2010-10-18,83.48,84.77,83.4,84.48,61.66,7800200
2010-10-19,83.38,83.68,82.14,82.79,60.43,9455500
2010-10-20,83.14,84.52,82.93,84.02,61.32,8835000
2010-10-21,84.51,85.0,83.39,84.25,61.49,9521400
2010-10-22,84.79,84.79,84.17,84.55,61.71,5555000
2010-10-25,85.13,85.79,84.74,84.87,61.94,6757400
2010-10-26,84.65,85.24,84.49,85.15,62.15,5968600
2010-10-27,84.64,84.64,83.29,84.31,61.54,9557300
2010-10-28,85.27,85.65,84.1,84.44,61.63,8519800
2010-10-29,82.89,83.23,81.98,82.6,60.29,12463000
2010-11-01,83.15,84.08,81.09,81.45,59.45,12781900
2010-11-02,82.36,82.45,81.72,82.15,59.96,9528800
2010-11-03,82.66,83.12,81.91,82.7,60.36,10036500
2010-11-04,84.16,85.31,83.88,85.14,62.14,16295400
2010-11-05,84.71,85.32,84.05,84.98,62.03,14513200
2010-11-08,84.62,85.0,83.79,84.8,61.89,11799200
2010-11-09,83.91,84.27,83.1,83.56,60.99,13597200
2010-11-10,83.78,85.22,83.25,85.17,62.16,11795500
2010-11-11,85.0,86.19,85.0,86.09,62.84,11297200
2010-11-12,85.46,85.61,84.56,85.44,62.36,10571300
2010-11-15,85.74,85.97,84.83,84.86,61.94,9252400
2010-11-16,83.55,83.58,81.93,82.48,60.72,12360200
2010-11-17,82.41,83.13,82.1,82.46,60.7,7847300
2010-11-18,83.04,83.98,82.95,83.82,61.7,7590000
2010-11-19,83.69,83.96,82.82,83.94,61.79,8130900
2010-11-22,83.47,83.58,82.05,83.45,61.43,6791900
2010-11-23,82.47,82.5,81.15,81.75,60.18,9507700
2010-11-24,82.15,83.01,82.0,82.93,61.05,8042600
2010-11-26,82.44,82.57,81.79,82.05,60.4,2789700
2010-11-29,81.3,82.05,80.41,81.69,60.13,9070100
2010-11-30,80.64,81.61,80.47,80.97,59.6,10366000
2010-12-01,82.15,83.22,81.75,82.7,60.88,10629600
2010-12-02,82.7,84.67,82.53,84.5,62.2,10799500
2010-12-03,84.49,85.0,84.36,84.89,62.49,6724000
2010-12-06,84.79,85.21,84.49,84.95,62.53,5184200
2010-12-07,85.92,86.63,85.71,86.3,63.53,12560600
2010-12-08,86.51,86.8,85.63,86.14,63.41,6918300
2010-12-09,86.79,86.98,85.84,86.65,63.79,8076700
2010-12-10,86.96,87.08,86.24,87.03,64.07,7406700
2010-12-13,87.72,88.95,87.51,88.37,65.05,9910500
2010-12-14,88.58,88.95,88.13,88.38,65.06,7331300
2010-12-15,88.02,88.63,87.93,88.01,64.79,7608700
2010-12-16,88.08,89.22,87.85,89.06,65.56,7796700
2010-12-17,88.85,88.96,88.08,88.49,65.14,10832800
2010-12-20,88.96,89.6,88.57,88.8,65.37,8029800
2010-12-21,89.34,89.82,88.95,89.23,65.68,5962500
2010-12-22,89.62,89.96,89.32,89.92,66.19,4262400
2010-12-23,89.89,90.89,89.82,90.68,66.75,5095600
2010-12-27,90.49,90.6,90.04,90.12,66.34,3138200
2010-12-28,90.32,91.43,90.13,91.19,67.13,5058100
2010-12-29,91.54,92.39,91.35,91.37,67.26,5301000
2010-12-30,91.32,91.94,91.15,91.6,67.43,4156500
2010-12-31,91.58,91.8,91.0,91.25,67.17,5152900
2011-01-03,91.66,92.38,91.3,91.94,67.68,7802300
2011-01-04,92.28,92.48,91.22,91.6,67.43,8513900
2011-01-05,90.92,92.07,90.5,91.44,67.31,6659500
2011-01-06,91.76,91.83,90.27,90.69,66.76,6220800
2011-01-07,90.98,91.3,90.27,91.19,67.13,6346300
2011-01-10,90.95,91.17,90.12,90.41,66.55,6848700
2011-01-11,90.87,91.99,90.81,91.83,67.6,7838900
2011-01-12,92.36,92.85,92.2,92.45,68.05,7845400
2011-01-13,92.01,92.6,91.78,92.18,67.86,5721900
2011-01-14,92.12,92.88,91.82,92.83,68.33,5557900
2011-01-18,92.94,93.75,92.93,93.35,68.72,7733200
2011-01-19,93.63,93.71,92.58,92.97,68.44,6069900
2011-01-20,92.14,92.86,91.58,92.71,68.25,6513500
2011-01-21,93.37,93.94,93.1,93.78,69.03,7427500
2011-01-24,93.89,94.53,93.66,94.1,69.27,7282800
2011-01-25,93.78,94.44,93.35,94.08,69.25,7423200
2011-01-26,94.38,94.97,93.58,94.64,69.67,8832600
2011-01-27,94.56,94.96,94.3,94.75,69.75,6301100
2011-01-28,94.49,94.85,92.93,93.37,68.73,12444700
2011-01-31,93.85,95.19,93.37,94.93,69.88,11167900
2011-02-01,95.63,96.49,95.17,96.22,70.83,9948200
2011-02-02,95.37,96.85,95.37,96.48,71.02,6607800
2011-02-03,96.57,97.44,95.76,97.31,71.63,10500300
2011-02-04,96.93,97.33,96.52,97.11,71.49,10529700
2011-02-07,97.28,98.23,97.26,97.66,71.89,10256500
2011-02-08,97.87,97.99,97.11,97.74,71.95,5710500
2011-02-09,97.25,97.38,95.7,96.24,70.84,8242700
2011-02-10,95.88,96.98,95.74,96.7,71.18,7286200
2011-02-11,96.09,97.18,95.89,96.45,71.0,7324900
2011-02-14,95.5,97.16,95.5,96.95,71.9,6994000
2011-02-15,96.58,96.85,95.66,96.34,71.45,7626700
2011-02-16,96.72,97.02,96.08,96.66,71.69,6786600
2011-02-17,96.56,97.34,96.41,97.17,72.07,6616600
2011-02-18,97.41,98.81,97.03,98.72,73.22,8860500
2011-02-22,99.23,102.12,99.23,100.32,74.4,15723400
2011-02-23,100.53,103.94,100.52,102.27,75.85,17174700
2011-02-24,103.09,103.42,101.55,102.03,75.67,16467900
2011-02-25,101.71,102.63,101.35,102.1,75.72,8516400
2011-02-28,102.28,103.94,102.18,103.75,76.95,10219700
2011-03-01,104.07,104.99,102.84,102.9,76.32,12266900
2011-03-02,103.05,103.97,102.19,103.47,76.74,8335000
2011-03-03,103.84,104.57,103.32,104.19,77.27,7537800
2011-03-04,104.13,104.78,102.5,103.75,76.95,9850500
2011-03-07,104.12,104.77,103.01,103.01,76.4,8222500
2011-03-08,103.41,104.04,101.45,103.77,76.96,8913900
2011-03-09,103.18,103.68,101.9,102.14,75.75,7102000
2011-03-10,101.48,101.48,98.29,99.08,73.48,12553000
2011-03-11,98.1,100.75,97.6,99.93,74.11,6872700
2011-03-14,99.16,101.0,99.03,100.8,74.76,7353600
2011-03-15,98.18,102.0,97.98,101.23,75.08,12650100
2011-03-16,101.65,102.07,98.63,99.51,73.8,14795200
2011-03-17,100.88,102.57,100.4,102.24,75.83,9981500
2011-03-18,103.37,103.97,102.36,102.8,76.24,11366300
2011-03-21,103.86,105.2,103.2,105.19,78.02,8785300
2011-03-22,105.36,105.94,105.12,105.23,78.05,8008500
2011-03-23,104.73,105.92,104.45,105.48,78.23,6811800
2011-03-24,105.87,105.92,104.93,105.38,78.16,6996800
2011-03-25,105.72,107.01,105.38,106.78,79.19,8982900
2011-03-28,106.4,107.1,106.04,106.04,78.65,6023500
2011-03-29,106.04,107.48,105.52,107.37,79.63,6963200
2011-03-30,107.61,108.74,107.55,108.01,80.11,7907300
2011-03-31,109.31,109.65,107.35,107.49,79.72,8418500
2011-04-01,108.29,108.78,107.51,108.32,80.34,6494000
2011-04-04,108.52,108.57,107.85,108.23,80.27,4764600
2011-04-05,108.25,109.8,108.23,109.33,81.09,6541400
2011-04-06,109.83,109.94,108.44,108.66,80.59,6893000
2011-04-07,109.02,109.1,107.51,108.94,80.8,7011700
2011-04-08,109.35,109.94,109.14,109.66,81.33,6732900
2011-04-11,109.74,109.9,107.57,107.78,79.94,6599000
2011-04-12,106.47,106.7,103.48,104.18,77.27,12803700
2011-04-13,104.82,105.14,103.34,103.81,76.99,7241100
2011-04-14,103.32,105.29,103.13,104.88,77.79,7084900
2011-04-15,105.52,106.5,104.35,106.24,78.79,8869500
2011-04-18,104.95,104.99,103.04,104.5,77.5,7194800
2011-04-19,104.49,105.85,104.27,105.4,78.17,4993300
2011-04-20,107.71,108.34,107.01,107.81,79.96,6667800
2011-04-21,108.25,108.25,107.49,108.13,80.2,4915500
2011-04-25,107.37,107.78,106.68,107.42,79.67,3995200
2011-04-26,107.85,108.83,107.16,108.75,80.66,5300000
2011-04-27,109.11,109.17,107.55,108.97,80.82,5982600
2011-04-28,109.08,109.1,108.08,108.81,80.7,5941200
2011-04-29,108.48,109.6,107.78,109.44,81.17,6755500
2011-05-02,109.48,109.58,107.61,108.18,80.23,6550800
2011-05-03,107.58,107.84,105.19,106.17,78.74,7955600
2011-05-04,106.02,106.02,103.7,104.68,77.64,8892900
2011-05-05,103.36,104.12,101.11,102.62,76.11,11988500
2011-05-06,103.34,104.45,102.0,102.88,76.3,9536300
2011-05-09,103.25,104.86,103.0,104.09,77.2,7117900
2011-05-10,104.32,104.95,103.25,104.36,77.4,6430500
2011-05-11,103.27,103.46,101.25,102.26,75.84,10161700
2011-05-12,101.63,103.32,100.41,102.76,76.21,10425800
2011-05-13,103.45,103.49,101.27,102.39,75.94,8968000
2011-05-16,102.03,103.29,101.41,101.65,75.39,6759400
2011-05-17,100.31,101.19,99.61,100.41,75.05,8768800
2011-05-18,100.92,103.46,100.17,102.86,76.88,8193700
2011-05-19,103.69,104.53,102.94,103.87,77.63,7452400
2011-05-20,103.55,103.81,101.77,102.57,76.66,8760900
2011-05-23,101.13,101.91,100.7,101.37,75.76,7487000
2011-05-24,101.85,103.39,101.85,102.27,76.44,6800500
2011-05-25,102.0,103.86,101.81,103.25,77.17,7949500
2011-05-26,102.99,103.8,102.1,103.36,77.25,6614300
2011-05-27,103.64,104.22,102.53,103.21,77.14,5796300
2011-05-31,104.61,105.21,103.71,104.91,78.41,8188400
2011-06-01,104.73,104.95,102.08,102.49,76.6,8196100
2011-06-02,102.35,102.59,100.36,101.12,75.58,8129200
2011-06-03,99.73,101.69,99.57,101.0,75.49,7692200
2011-06-06,100.9,101.31,99.3,99.68,74.5,6982200
2011-06-07,100.23,100.91,99.38,99.47,74.34,6835400
2011-06-08,99.51,100.84,99.5,99.95,74.7,6936200
2011-06-09,100.51,101.87,100.32,101.23,75.66,5734900
2011-06-10,100.94,101.0,98.98,99.67,74.49,9113900
2011-06-13,100.04,100.51,98.07,98.93,73.94,7999300
2011-06-14,100.02,101.29,99.89,100.6,75.19,7353400
2011-06-15,99.2,99.91,97.71,98.41,73.55,9665600
2011-06-16,98.06,99.66,97.81,99.43,74.31,7786300
2011-06-17,100.23,100.84,98.73,99.17,74.12,12029500
2011-06-20,98.88,100.2,98.65,99.91,74.67,6427200
2011-06-21,100.54,101.98,100.32,101.59,75.93,8499500
2011-06-22,101.27,102.46,101.0,101.07,75.54,6592500
2011-06-23,98.9,99.55,97.0,99.36,74.26,13058800
2011-06-24,99.54,99.74,97.81,97.9,73.17,8032400
2011-06-27,97.94,99.64,97.94,98.9,73.92,7130200
2011-06-28,99.53,100.6,99.3,100.35,75.0,6113800
2011-06-29,100.69,101.71,99.91,101.28,75.7,7637700
2011-06-30,101.79,102.94,101.28,102.84,76.86,7697700
2011-07-01,102.71,104.19,102.01,104.09,77.8,6579700
2011-07-05,104.11,105.76,104.11,105.12,78.57,7392200
2011-07-06,104.82,105.24,104.57,105.08,78.54,6196300
2011-07-07,106.08,106.92,105.8,106.59,79.67,7878100
2011-07-08,105.45,106.0,105.07,105.89,79.14,6334900
2011-07-11,104.43,104.64,103.75,104.41,78.04,6975400
2011-07-12,103.99,105.95,103.99,104.39,78.02,9158300
2011-07-13,104.74,106.61,104.72,105.09,78.54,6871100
2011-07-14,105.7,106.47,104.57,104.67,78.23,7279600
2011-07-15,105.68,106.3,105.14,106.19,79.37,10160500
2011-07-18,105.58,106.5,105.11,106.23,79.4,6951000
2011-07-19,106.49,107.8,106.49,107.48,80.33,6987600
2011-07-20,107.51,107.65,106.88,107.1,80.05,5044900
2011-07-21,107.88,109.75,107.76,109.43,81.79,8319200
2011-07-22,109.39,109.66,108.82,108.97,81.44,5413700
2011-07-25,107.55,109.0,107.46,108.1,80.79,6284400
2011-07-26,107.91,108.47,107.34,107.57,80.4,4864800
2011-07-27,106.97,107.0,105.47,105.63,78.95,7412700
2011-07-28,105.15,105.85,104.43,105.03,78.5,6655300
2011-07-29,103.72,105.23,103.07,104.02,77.74,9697600
2011-08-01,106.08,106.13,103.92,105.38,78.76,9309400
2011-08-02,104.72,105.7,103.43,103.45,77.32,10396300
2011-08-03,103.53,103.74,100.87,102.76,76.8,12027400
2011-08-04,100.78,100.98,96.51,96.84,72.38,20541200
2011-08-05,98.03,99.34,93.82,97.61,72.95,17596200
2011-08-08,94.28,95.79,89.75,90.25,67.45,23079600
2011-08-09,91.6,93.71,87.3,93.4,69.81,21012700
2011-08-10,92.71,93.85,89.74,90.57,67.69,18069500
2011-08-11,92.07,95.14,90.78,94.07,70.31,30717300
2011-08-12,95.64,97.05,94.92,95.86,71.65,13364100
2011-08-15,97.0,99.23,96.79,99.1,74.07,11857000
2011-08-16,97.99,99.28,97.15,98.14,73.35,9842900
2011-08-17,98.41,99.09,97.11,97.68,73.59,8594800
2011-08-18,95.14,95.38,91.75,93.24,70.25,15083800
2011-08-19,92.09,95.36,92.08,93.29,70.28,13452700
2011-08-22,96.55,96.55,92.95,93.3,70.29,10071000
2011-08-23,93.92,97.38,93.46,97.33,73.33,12301000
2011-08-24,96.83,97.76,96.07,97.59,73.52,7642500
2011-08-25,98.05,98.52,95.29,95.96,72.29,9812400
2011-08-26,94.68,97.35,93.36,96.85,72.97,9216600
2011-08-29,98.28,98.76,96.58,98.74,74.39,9724900
2011-08-30,97.97,98.98,96.74,98.4,74.13,9202500
2011-08-31,98.85,99.72,98.08,98.84,74.46,11242000
2011-09-01,99.01,100.48,98.5,98.52,74.22,10121400
2011-09-02,96.31,97.06,95.07,96.41,72.63,8976700
2011-09-06,93.58,95.8,92.75,95.61,72.03,10276800
2011-09-07,98.27,99.44,97.86,99.29,74.8,10572800
2011-09-08,98.89,100.58,98.0,98.41,74.14,9603600
2011-09-09,97.01,97.39,94.78,95.19,71.71,13346600
2011-09-12,93.94,95.93,93.16,95.91,72.26,13616300
2011-09-13,96.76,96.84,94.63,95.93,72.27,11453800
2011-09-14,96.31,99.0,95.15,97.31,73.31,11325600
2011-09-15,98.72,99.5,98.06,99.26,74.78,9241200
2011-09-16,100.0,100.16,98.29,99.63,75.06,13862000
2011-09-19,97.19,99.34,96.6,98.71,74.37,8522500
2011-09-20,99.28,99.74,97.74,97.79,73.67,8660500
2011-09-21,97.21,97.78,94.14,94.27,71.02,9267200
2011-09-22,90.91,91.51,88.59,90.17,67.93,16685800
2011-09-23,90.13,90.84,88.56,90.01,67.81,12228200
2011-09-26,90.65,91.65,88.76,91.49,68.93,11899200
2011-09-27,94.16,95.35,93.05,93.54,70.47,11079800
2011-09-28,93.99,95.33,91.54,91.74,69.12,10338300
2011-09-29,94.19,94.48,92.32,94.39,71.11,10104100
2011-09-30,92.96,94.8,92.52,92.59,69.76,11918800
2011-10-03,91.93,92.77,89.85,89.88,67.71,11384300
2011-10-04,88.72,91.84,86.68,91.48,68.92,15398100
2011-10-05,92.14,94.74,91.03,94.66,71.32,13057500
2011-10-06,93.38,94.81,92.72,94.61,71.28,10169500
2011-10-07,95.67,95.73,93.66,94.4,71.12,10534600
2011-10-10,96.13,98.24,96.09,98.2,73.98,7490300
2011-10-11,97.21,98.64,97.15,97.6,73.53,7613500
2011-10-12,98.11,98.75,96.69,97.78,73.67,8868800
2011-10-13,96.62,98.1,96.25,97.79,73.67,6507900
