Date,Open,High,Low,Close,Adj Close,Volume
2011-03-21,60.15,60.41,59.66,60.06,51.37,826600
2011-03-22,60.12,60.32,59.71,60.08,51.39,608400
2011-03-23,60.02,60.5,59.9,60.4,51.66,494600
2011-03-24,60.79,60.9,60.07,60.8,52.0,529600
2011-03-25,60.87,61.66,60.87,61.08,52.24,325900
2011-03-28,61.06,61.47,60.64,60.67,51.89,429200
2011-03-29,60.71,61.46,60.56,61.44,52.55,387900
2011-03-30,61.67,62.34,61.4,62.16,53.16,485900
2011-03-31,61.98,62.65,61.94,62.3,53.28,624100
2011-04-01,62.95,63.45,62.56,62.75,53.67,789100
2011-04-04,63.02,63.93,62.92,63.82,54.58,637600
2011-04-05,63.7,64.61,63.33,64.22,54.93,791000
2011-04-06,64.24,64.58,63.73,64.11,54.83,745300
2011-04-07,64.1,64.53,63.6,63.92,54.67,468700
2011-04-08,64.06,64.19,62.94,63.38,54.21,582700
2011-04-11,63.53,64.13,62.96,63.07,53.94,644600
2011-04-12,62.75,63.56,62.15,62.3,53.28,553600
2011-04-13,62.76,62.9,61.6,62.05,53.07,513900
2011-04-14,61.6,62.09,61.3,61.87,52.92,601700
2011-04-15,62.06,62.43,61.75,62.14,53.15,528200
2011-04-18,61.51,61.79,60.88,61.68,52.75,699600
2011-04-19,61.76,62.42,61.68,62.32,53.3,688800
2011-04-20,63.04,63.29,62.58,62.96,53.85,832200
2011-04-21,63.2,63.52,63.02,63.5,54.31,470200
2011-04-25,63.41,63.7,63.22,63.5,54.31,427500
2011-04-26,63.5,64.16,63.5,63.64,54.43,600400
2011-04-27,63.79,63.82,62.88,63.48,54.29,585000
2011-04-28,63.43,63.73,63.18,63.43,54.25,455800
2011-04-29,63.6,63.75,63.38,63.52,54.33,505000
2011-05-02,63.88,63.97,63.1,63.31,54.15,369700
2011-05-03,63.15,63.49,62.49,63.07,53.94,535400
2011-05-04,62.97,63.13,62.46,62.46,53.42,684000
2011-05-05,62.22,63.05,62.11,62.38,53.35,770300
2011-05-06,63.21,63.52,62.38,62.74,53.66,488100
2011-05-09,62.42,63.94,62.42,63.73,54.51,637900
2011-05-10,64.21,66.29,64.15,65.24,55.8,2104900
2011-05-11,65.23,65.36,64.38,64.87,55.48,1035900
2011-05-12,64.75,64.75,63.65,63.83,54.59,1183400
2011-05-13,63.67,63.87,62.77,62.91,53.81,1000100
2011-05-16,62.63,63.54,62.36,62.55,53.5,843000
