Date,Open,High,Low,Close,Adj Close,Volume
2018-10-25,121.61,123.44,120.02,122.15,121.63,1315600.0
2018-10-26,115.55,119.01,113.77,115.13,114.64,3261200.0
2018-10-29,116.32,117.88,113.67,115.29,114.8,1316100.0
2018-10-30,115.54,116.9,112.41,114.58,114.09,1782400.0
2018-10-31,115.97,116.0,113.54,113.59,113.11,1398400.0
2018-11-01,113.85,117.13,113.85,116.72,116.23,1707300.0
2018-11-02,117.38,117.96,113.38,115.14,114.65,1102600.0
2018-11-05,115.64,116.66,114.56,115.03,114.54,1194800.0
2018-11-06,114.54,115.76,114.16,115.04,114.55,971700.0
2018-11-07,115.55,118.35,115.55,118.16,117.66,1482400.0
2018-11-08,117.95,119.49,117.52,119.22,118.71,937800.0
2018-11-09,118.69,119.13,116.5,117.62,117.12,946400.0
2018-11-12,117.59,117.59,114.02,114.44,113.95,1166800.0
2018-11-13,115.09,115.57,112.68,112.91,112.43,1083800.0
2018-11-14,113.97,114.48,112.11,112.33,111.85,698900.0
2018-11-15,111.43,114.65,110.66,114.61,114.12,931200.0
2018-11-16,114.56,117.98,114.21,117.05,116.55,1131200.0
2018-11-19,117.0,117.03,113.17,113.5,113.02,1074300.0
2018-11-20,112.84,113.07,110.77,112.4,111.92,1157300.0
2018-11-21,113.25,113.63,111.83,112.69,112.21,705200.0
2018-11-23,112.06,113.87,111.48,112.7,112.22,268500.0
2018-11-26,113.42,113.89,112.56,113.25,112.77,602700.0
2018-11-27,112.46,113.71,111.99,113.12,112.64,804700.0
2018-11-28,113.52,115.77,113.09,114.7,114.21,2371100.0
2018-11-29,114.22,115.93,114.22,114.96,114.47,936500.0
2018-11-30,115.13,117.14,114.84,117.02,116.52,1256100.0
2018-12-03,117.6,118.26,116.1,116.44,115.95,1539000.0
2018-12-04,116.1,116.73,111.79,111.99,111.52,1618900.0
2018-12-06,110.68,112.91,108.88,112.91,112.43,1477700.0
2018-12-07,112.8,113.13,109.0,109.92,109.45,1044600.0
2018-12-10,109.96,111.54,107.68,111.1,110.63,811000.0
2018-12-11,112.29,113.08,109.78,112.01,111.54,1861000.0
2018-12-12,113.49,115.93,112.88,112.95,112.47,2531800.0
2018-12-13,113.46,114.1,111.11,112.36,111.88,1059100.0
2018-12-14,111.31,111.69,108.32,108.99,108.53,1024300.0
2018-12-17,108.51,109.78,106.86,107.25,106.8,1497600.0
2018-12-18,106.91,108.25,104.69,105.78,105.33,2039400.0
2018-12-19,104.47,106.64,103.81,104.56,104.12,1934200.0
2018-12-20,104.09,105.12,100.46,101.77,101.34,1783900.0
2018-12-21,101.88,102.81,98.75,99.38,98.96,3067100.0
2018-12-24,99.04,99.38,96.99,97.23,96.82,931600.0
2018-12-26,97.6,102.08,97.3,102.02,101.59,1619200.0
2018-12-27,100.25,101.73,98.15,101.71,101.52,1578900.0
2018-12-28,102.0,103.99,101.56,102.65,102.46,1860000.0
