Date,Open,High,Low,Close,Adj Close,Volume
2016-09-08,52.68,52.96,52.27,52.33,51.74,1040600
2016-09-09,51.77,52.01,50.55,50.55,49.98,2170700
2016-09-12,50.02,51.44,49.86,51.21,50.63,1862400
2016-09-13,50.86,51.4,49.97,50.04,49.47,1607100
2016-09-14,50.05,50.5,49.64,50.02,49.45,1152300
2016-09-15,49.98,50.6,49.5,50.49,49.92,1410100
2016-09-16,50.11,50.39,49.42,50.26,49.69,2351900
2016-09-19,50.41,51.4,50.38,50.78,50.21,968800
2016-09-20,50.78,51.08,50.21,50.25,49.68,1070400
2016-09-21,50.47,51.01,50.22,50.98,50.4,850800
2016-09-22,51.35,51.99,51.29,51.64,51.06,1649200
2016-09-23,51.3,51.58,50.65,50.88,50.3,807200
2016-09-26,50.66,51.49,50.3,51.22,50.64,1066300
2016-09-27,51.1,51.78,51.05,51.61,51.03,1196400
2016-09-28,51.74,51.77,51.35,51.72,51.14,905700
2016-09-29,51.09,51.61,50.63,50.7,50.13,1458100
2016-09-30,51.12,51.27,50.28,50.9,50.32,1952400
2016-10-03,50.61,51.66,50.61,51.39,50.81,1360700
2016-10-04,51.26,51.45,50.56,50.81,50.24,1212800
2016-10-05,51.02,51.29,50.6,50.94,50.36,884500
2016-10-06,50.83,50.97,50.5,50.7,50.13,764000
2016-10-07,50.5,50.81,49.87,49.93,49.37,1055600
2016-10-10,50.23,50.32,49.9,49.95,49.39,1021200
2016-10-11,49.92,50.16,49.02,49.22,48.66,1401900
2016-10-12,49.4,49.4,48.65,48.99,48.44,1620000
2016-10-13,48.63,49.68,48.0,48.82,48.27,1209600
2016-10-14,49.07,49.94,48.81,49.46,48.9,872300
2016-10-17,49.56,49.59,48.91,49.06,48.51,1116500
2016-10-18,49.65,50.32,49.0,49.09,48.54,1119800
2016-10-19,49.27,49.8,48.46,49.39,48.83,759900
2016-10-20,49.14,49.18,48.44,48.7,48.15,1419300
2016-10-21,48.22,48.89,48.13,48.67,48.12,1707000
2016-10-24,48.87,49.26,48.36,48.55,48.0,1269600
2016-10-25,48.5,48.5,47.86,47.92,47.38,1279400
2016-10-26,47.8,48.12,47.54,47.77,47.23,1574700
2016-10-27,47.69,47.69,46.81,47.49,46.95,3144200
2016-10-28,50.23,51.69,49.73,50.21,49.64,3978800
2016-10-31,50.21,51.35,50.04,51.05,50.47,1561700
2016-11-01,50.94,51.02,49.99,50.49,49.92,1775800
2016-11-02,50.45,51.15,50.28,50.32,49.75,866600
2016-11-03,50.29,51.2,49.99,50.98,50.4,1145700
2016-11-04,51.02,51.66,50.54,51.11,50.53,1568200
2016-11-07,51.57,52.07,51.03,51.79,51.2,1413900
2016-11-08,51.88,52.8,51.37,52.65,52.05,1088700
2016-11-09,51.99,53.93,51.9,53.46,52.86,1673900
2016-11-10,53.95,55.34,53.69,54.2,53.59,1796200
2016-11-11,54.09,54.74,53.28,53.4,52.8,1431400
2016-11-14,53.66,54.06,53.49,53.82,53.21,2402200
2016-11-15,53.94,54.45,53.69,54.12,53.51,1703400
2016-11-16,53.79,54.46,53.71,54.44,53.82,1491600
2016-11-17,54.38,54.66,53.92,54.5,53.88,932400
2016-11-18,54.48,54.75,54.09,54.63,54.01,1214900
2016-11-21,54.25,55.16,54.0,54.83,54.21,1391300
2016-11-22,54.74,55.77,54.56,55.37,54.81,1333200
2016-11-23,55.61,55.93,55.27,55.8,55.31,985100
2016-11-25,56.08,56.15,55.45,55.97,55.48,489300
2016-11-28,56.08,56.24,55.32,55.59,55.1,1054100
2016-11-29,55.36,55.98,55.21,55.28,54.79,1078000
2016-11-30,55.65,56.15,54.8,54.99,54.51,4718900
2016-12-01,55.14,55.21,54.0,54.19,53.71,3325300
2016-12-02,54.29,55.03,54.01,54.48,54.0,2545400
2016-12-05,54.77,54.89,53.57,53.91,53.44,1420800
2016-12-06,53.97,54.12,53.54,54.0,53.53,2281300
2016-12-07,54.0,54.4,53.41,54.24,53.76,3285700
2016-12-08,54.37,54.46,53.44,53.68,53.21,2203200
2016-12-09,53.51,54.16,53.32,54.0,53.53,1441400
2016-12-12,53.88,54.37,53.74,53.99,53.52,1533200
2016-12-13,54.28,54.45,53.25,53.85,53.38,2752000
2016-12-14,53.89,55.33,53.87,54.25,53.77,1559700
2016-12-15,54.21,55.29,53.93,54.81,54.33,1578100
2016-12-16,54.86,55.02,54.4,54.83,54.35,2413200
2016-12-19,54.81,55.03,54.39,54.96,54.48,1169300
2016-12-20,55.24,55.46,54.81,55.05,54.57,1187900
2016-12-21,54.97,54.97,53.92,54.12,53.64,1469800
2016-12-22,54.12,54.98,53.69,54.09,53.61,1543300
2016-12-23,54.33,54.76,53.77,54.51,54.03,511900
2016-12-27,54.75,54.84,54.11,54.46,53.98,915400
2016-12-28,54.66,54.66,53.47,53.75,53.28,602700
2016-12-29,53.99,54.14,53.59,54.01,53.54,479500
2016-12-30,54.2,54.48,53.39,53.63,53.16,705100
2017-01-03,53.89,54.18,52.99,53.73,53.26,1615100
2017-01-04,54.12,54.53,53.97,54.25,53.77,1487100
2017-01-05,54.33,54.7,53.71,53.94,53.47,1430000
2017-01-06,53.9,54.2,53.39,53.87,53.4,1260000
2017-01-09,54.02,54.2,53.59,53.73,53.26,743300
2017-01-10,53.73,54.08,53.48,53.8,53.33,1311600
2017-01-11,53.78,53.88,53.26,53.66,53.19,3691700
2017-01-12,53.47,53.89,53.36,53.67,53.2,2030200
2017-01-13,54.4,55.16,54.4,54.76,54.28,1439400
2017-01-17,54.44,54.53,53.67,54.13,53.65,1234900
2017-01-18,54.11,54.4,53.85,54.14,53.66,1346100
2017-01-19,54.23,54.68,54.0,54.27,53.79,821100
2017-01-20,54.42,54.68,54.21,54.52,54.04,1822900
2017-01-23,54.32,54.81,53.59,54.11,53.63,1372800
2017-01-24,54.31,54.99,54.09,54.7,54.22,1710500
2017-01-25,54.94,55.34,54.7,55.17,54.69,1755900
2017-01-26,55.0,55.98,54.76,55.69,55.2,2298600
2017-01-27,55.73,56.0,55.55,55.93,55.44,1568700
2017-01-30,55.93,55.93,54.75,55.44,54.95,1570600
2017-01-31,55.24,55.54,54.91,55.31,54.82,1792800
2017-02-01,55.47,55.65,54.81,55.13,54.65,1159700
2017-02-02,54.8,55.5,54.5,55.21,54.72,1895200
2017-02-03,55.56,56.65,55.07,56.02,55.53,1447400
2017-02-06,55.7,55.94,55.51,55.81,55.32,879600
2017-02-07,56.0,56.12,55.56,55.64,55.15,1898000
2017-02-08,54.97,56.39,54.88,56.18,55.69,4628200
2017-02-09,56.16,57.15,56.16,57.02,56.52,1128300
2017-02-10,57.19,57.42,56.68,57.15,56.65,1250800
2017-02-13,57.46,58.04,57.38,57.53,57.02,1187800
2017-02-14,57.5,57.53,56.92,57.29,56.79,1008600
2017-02-15,57.24,57.75,57.08,57.58,57.07,1022000
2017-02-16,57.66,58.24,56.8,57.39,56.89,1120400
2017-02-17,57.41,57.72,57.13,57.69,57.18,902000
2017-02-21,57.69,58.25,57.53,58.13,57.62,1553200
2017-02-22,57.77,58.17,57.55,57.69,57.25,939600
2017-02-23,58.01,58.15,57.12,57.26,56.83,1019300
2017-02-24,57.09,57.9,56.73,57.79,57.35,1846700
2017-02-27,57.64,57.88,57.47,57.65,57.21,891600
2017-02-28,57.67,57.89,57.31,57.65,57.21,1648700
2017-03-01,58.22,59.24,58.08,58.91,58.46,1436200
2017-03-02,58.91,59.01,58.32,58.63,58.18,1943600
2017-03-03,58.61,58.88,58.37,58.73,58.28,1438400
2017-03-06,58.32,58.66,58.01,58.33,57.89,1567200
2017-03-07,58.37,58.55,58.01,58.2,57.76,1664600
2017-03-08,58.21,58.47,58.02,58.17,57.73,1290500
2017-03-09,58.08,58.47,57.83,58.02,57.58,1308100
2017-03-10,58.28,58.55,57.98,58.31,57.87,1219100
2017-03-13,58.45,58.97,58.09,58.77,58.32,1573600
2017-03-14,58.48,58.65,58.25,58.55,58.11,951000
2017-03-15,58.78,59.88,58.78,59.7,59.25,1783900
2017-03-16,59.73,59.92,59.4,59.51,59.06,1428100
2017-03-17,59.73,59.81,59.44,59.58,59.13,1928500
2017-03-20,59.6,59.85,58.96,59.0,58.55,1467800
2017-03-21,59.28,59.47,58.34,58.51,58.07,1856500
2017-03-22,58.51,58.82,58.29,58.49,58.05,1661100
2017-03-23,58.31,58.84,58.29,58.53,58.09,1054500
2017-03-24,60.18,60.18,58.94,59.31,58.86,1811200
2017-03-27,58.72,59.3,58.15,59.08,58.63,943200
2017-03-28,59.04,59.77,58.75,59.59,59.14,817900
2017-03-29,59.86,60.41,59.51,59.65,59.2,1376300
2017-03-30,59.72,59.99,59.45,59.62,59.17,1155400
2017-03-31,59.57,60.4,59.38,60.22,59.76,1220700
2017-04-03,60.22,60.65,59.54,60.13,59.67,1918000
2017-04-04,60.12,60.3,59.81,60.02,59.56,1514400
2017-04-05,60.26,60.79,60.06,60.25,59.79,1389900
2017-04-06,60.27,60.78,60.15,60.57,60.11,719900
2017-04-07,60.58,60.7,60.35,60.47,60.01,521400
2017-04-10,60.5,61.11,60.47,61.0,60.54,1224600
2017-04-11,60.66,60.97,60.41,60.77,60.31,2477400
2017-04-12,60.79,60.94,60.23,60.5,60.04,1546100
2017-04-13,60.5,60.92,60.29,60.33,59.87,1215400
2017-04-17,60.5,60.57,60.06,60.48,60.02,978300
2017-04-18,60.12,60.48,59.99,60.27,59.81,1563000
2017-04-19,60.29,60.69,59.88,60.01,59.55,1963300
2017-04-20,60.26,60.85,59.88,60.61,60.15,1502700
2017-04-21,60.59,60.7,59.97,60.01,59.55,1389900
2017-04-24,60.79,61.54,60.68,61.43,60.96,1269300
2017-04-25,61.79,62.54,61.7,62.33,61.86,1472000
2017-04-26,62.3,62.73,62.11,62.25,61.78,1303600
2017-04-27,62.24,63.01,62.07,62.32,61.85,1945700
2017-04-28,62.96,64.27,62.5,63.26,62.78,2401500
2017-05-01,63.61,63.65,62.11,62.34,61.87,1759100
2017-05-02,61.83,62.32,61.1,62.18,61.71,1505200
2017-05-03,61.95,62.72,61.78,62.67,62.19,976800
2017-05-04,62.63,63.11,62.56,62.82,62.34,819900
2017-05-05,62.86,63.16,62.48,63.14,62.66,595400
2017-05-08,63.09,63.36,62.74,62.89,62.41,1791500
2017-05-09,62.94,63.43,62.46,62.7,62.22,826000
2017-05-10,62.53,62.81,62.24,62.57,62.09,1048500
2017-05-11,62.18,62.7,62.08,62.62,62.14,591300
2017-05-12,62.44,62.53,62.0,62.18,61.71,1005100
2017-05-15,62.3,62.64,62.19,62.22,61.75,981500
2017-05-16,62.45,62.45,62.05,62.33,61.86,889400
2017-05-17,62.33,62.33,61.13,61.2,60.74,1235900
2017-05-18,60.75,61.59,60.4,61.16,60.7,1377800
2017-05-19,61.48,62.02,60.99,61.84,61.37,1867600
2017-05-22,62.09,62.5,61.9,62.4,61.93,771700
2017-05-23,62.39,62.7,62.13,62.61,62.13,769500
2017-05-24,62.74,63.22,62.63,63.08,62.67,1357900
2017-05-25,63.12,63.87,62.75,63.64,63.23,1039100
2017-05-26,63.68,63.9,63.38,63.51,63.1,1176200
2017-05-30,63.24,63.79,63.03,63.35,62.94,1775800
2017-05-31,63.42,63.56,61.8,62.45,62.05,3926600
2017-06-01,62.73,63.43,62.47,62.99,62.58,1105500
2017-06-02,62.9,63.83,62.85,63.41,63.0,1187700
2017-06-05,63.24,63.56,63.22,63.32,62.91,839500
2017-06-06,63.24,63.45,63.04,63.2,62.79,1376800
2017-06-07,63.25,63.76,63.07,63.36,62.95,786000
2017-06-08,63.36,63.75,62.81,63.7,63.29,982400
2017-06-09,64.0,64.0,62.56,63.09,62.68,1027100
2017-06-12,63.04,63.35,62.2,62.46,62.06,1138200
2017-06-13,62.68,63.29,62.43,63.27,62.86,1013700
2017-06-14,63.28,63.48,62.93,62.95,62.54,1378800
2017-06-15,62.66,63.26,62.38,63.04,62.63,1172000
2017-06-16,63.17,64.06,62.87,64.05,63.63,1676700
2017-06-19,64.31,64.83,64.19,64.79,64.37,1373600
2017-06-20,64.5,65.21,64.3,64.47,64.05,1760800
2017-06-21,64.52,64.7,64.28,64.37,63.95,1462500
2017-06-22,64.34,64.53,63.91,64.1,63.68,1043500
2017-06-23,63.95,64.16,63.67,64.1,63.68,7313000
2017-06-26,64.3,64.72,63.94,64.11,63.69,1009500
2017-06-27,63.79,64.09,63.37,63.37,62.96,697800
2017-06-28,63.79,64.55,63.6,64.41,63.99,830200
2017-06-29,64.37,64.37,62.75,62.86,62.45,1291200
2017-06-30,62.92,63.68,62.9,63.35,62.94,1176900
2017-07-03,63.65,63.73,63.19,63.33,62.92,652600
2017-07-05,63.63,63.98,63.19,63.61,63.2,892200
2017-07-06,63.4,63.78,63.22,63.33,62.92,1475700
2017-07-07,63.61,64.0,63.46,63.85,63.44,1114100
2017-07-10,63.82,64.94,63.76,64.6,64.18,1975100
2017-07-11,64.68,64.68,63.38,63.97,63.56,1104800
2017-07-12,64.24,64.9,64.2,64.7,64.28,1118500
2017-07-13,64.75,64.86,64.31,64.39,63.97,869400
2017-07-14,64.42,64.79,64.32,64.56,64.14,1113400
2017-07-17,64.57,64.57,63.78,64.14,63.72,1388200
2017-07-18,64.03,64.22,63.63,63.75,63.34,1029900
2017-07-19,63.94,63.99,63.58,63.97,63.56,1400600
2017-07-20,64.01,64.15,62.83,63.5,63.09,1558100
2017-07-21,63.24,63.49,63.08,63.25,62.84,1284200
2017-07-24,63.33,63.4,63.05,63.29,62.88,1203500
2017-07-25,63.57,63.73,62.97,63.07,62.66,1716700
2017-07-26,63.11,63.22,62.14,62.18,61.78,1740900
2017-07-27,62.16,62.79,62.05,62.58,62.17,1840200
2017-07-28,63.5,64.82,62.64,64.47,64.05,2210700
2017-07-31,64.76,64.91,64.21,64.74,64.32,1986000
2017-08-01,64.79,65.73,64.26,65.2,64.78,1849700
2017-08-02,65.31,66.54,65.3,66.28,65.85,1813300
2017-08-03,66.35,66.54,66.06,66.53,66.1,1102800
2017-08-04,66.68,67.2,66.52,67.17,66.73,1117700
2017-08-07,67.0,67.48,66.72,67.22,66.78,1466500
2017-08-08,66.97,67.2,66.85,66.92,66.49,1172700
2017-08-09,66.86,66.98,66.54,66.82,66.39,949900
2017-08-10,66.55,66.72,65.51,65.53,65.11,1037700
2017-08-11,65.62,66.08,65.4,65.6,65.17,705300
2017-08-14,66.1,66.38,65.98,66.25,65.82,494600
2017-08-15,66.2,66.38,65.92,66.12,65.69,595500
2017-08-16,66.31,66.63,66.0,66.15,65.72,645200
2017-08-17,65.87,66.05,65.11,65.16,64.74,545700
2017-08-18,64.95,65.39,64.68,65.03,64.61,963500
2017-08-21,65.0,65.52,64.64,65.42,65.0,710600
2017-08-22,65.59,66.0,65.59,65.86,65.43,777900
2017-08-23,65.64,65.7,64.98,65.03,64.68,641200
2017-08-24,65.12,65.34,64.63,64.88,64.53,1167300
2017-08-25,65.05,65.25,64.1,64.69,64.34,1407800
2017-08-28,64.95,65.06,64.25,64.49,64.14,697200
2017-08-29,64.26,64.57,63.97,64.46,64.11,1812800
2017-08-30,64.42,64.94,64.35,64.8,64.45,1586100
2017-08-31,64.85,65.14,64.69,64.97,64.62,1293300
2017-09-01,65.25,65.4,64.92,65.1,64.75,814200
2017-09-05,64.99,65.74,64.85,65.09,64.74,1043000
2017-09-06,65.5,65.99,64.64,64.73,64.38,1907800
2017-09-07,64.94,65.64,64.62,65.57,65.21,816600
2017-09-08,65.53,67.09,65.48,66.48,66.12,1115100
2017-09-11,66.98,67.61,66.62,67.52,67.15,1462200
2017-09-12,67.61,68.08,67.61,67.87,67.5,845900
2017-09-13,67.73,68.71,67.53,68.69,68.32,1895200
2017-09-14,68.35,69.2,67.95,69.19,68.81,1816100
2017-09-15,70.07,70.21,69.05,69.36,68.98,2711700
2017-09-18,69.49,70.48,69.32,70.31,69.93,1321600
2017-09-19,70.31,70.53,70.01,70.08,69.7,961900
2017-09-20,70.22,70.66,69.94,70.17,69.79,2028300
2017-09-21,70.2,70.41,69.81,69.93,69.55,1067200
2017-09-22,69.86,70.12,69.59,70.03,69.65,2310300
2017-09-25,70.08,70.25,69.59,70.03,69.65,982700
2017-09-26,70.04,70.36,69.8,69.85,69.47,1183700
2017-09-27,69.85,70.27,69.68,70.21,69.83,906400
2017-09-28,69.97,70.28,69.7,69.92,69.54,1324500
2017-09-29,69.89,71.07,69.75,70.79,70.41,1060900
2017-10-02,71.03,71.55,70.9,71.55,71.16,893800
2017-10-03,71.74,71.91,71.28,71.48,71.09,905700
2017-10-04,71.43,71.94,71.34,71.91,71.52,1057600
2017-10-05,72.01,72.01,71.14,71.57,71.18,1268900
2017-10-06,71.46,71.88,71.29,71.55,71.16,1050800
2017-10-09,71.76,72.1,71.48,71.9,71.51,649100
2017-10-10,72.25,72.31,71.4,71.92,71.53,976700
2017-10-11,72.06,72.55,71.85,72.35,71.96,989000
2017-10-12,72.49,73.01,72.27,72.89,72.49,978400
2017-10-13,73.18,73.21,72.19,72.35,71.96,721200
2017-10-16,72.44,72.7,71.9,72.02,71.63,1097200
2017-10-17,72.08,72.28,71.48,71.49,71.1,1318200
2017-10-18,71.5,71.95,71.38,71.62,71.23,855800
2017-10-19,71.38,71.58,71.0,71.1,70.71,1111600
2017-10-20,71.5,72.07,71.26,72.01,71.62,1564800
2017-10-23,72.01,72.31,71.44,72.09,71.7,1030200
2017-10-24,72.31,73.34,72.31,73.31,72.91,1287800
2017-10-25,72.95,73.37,72.05,72.47,72.08,1730700
2017-10-26,73.1,73.76,72.57,73.47,73.07,1765700
2017-10-27,72.2,74.38,70.01,74.1,73.7,2011600
2017-10-30,73.75,73.89,72.38,72.46,72.07,1583400
2017-10-31,72.61,72.77,72.21,72.26,71.87,1234900
2017-11-01,72.73,73.07,72.25,72.86,72.46,1221700
2017-11-02,72.9,73.5,72.64,73.31,72.91,987200
2017-11-03,73.3,73.98,73.3,73.64,73.24,1009800
2017-11-06,73.5,73.59,72.76,72.86,72.46,831600
2017-11-07,72.8,73.47,72.67,73.47,73.07,1072500
2017-11-08,73.21,73.25,72.68,72.77,72.38,1130300
2017-11-09,72.45,72.85,72.1,72.63,72.24,1015700
2017-11-10,72.28,72.79,71.9,72.65,72.26,1825200
2017-11-13,72.26,72.7,72.05,72.6,72.21,833400
2017-11-14,72.23,72.69,72.14,72.67,72.28,1224000
2017-11-15,72.59,72.71,71.67,71.85,71.46,1726000
2017-11-16,72.19,72.93,72.03,72.44,72.05,982700
2017-11-17,72.09,72.71,71.75,72.25,71.86,2945400
2017-11-20,72.38,73.16,72.25,72.81,72.41,873300
2017-11-21,72.89,73.16,72.41,72.45,72.06,1263600
2017-11-22,72.38,72.53,71.76,72.0,71.68,1932800
2017-11-24,72.07,72.4,72.06,72.13,71.81,363000
2017-11-27,72.33,73.04,72.21,72.76,72.44,958900
2017-11-28,73.06,73.83,72.59,73.29,72.96,1304600
2017-11-29,73.38,73.48,72.67,73.42,73.09,920000
2017-11-30,73.49,74.75,73.43,74.65,74.32,1571000
2017-12-01,75.55,75.69,73.55,74.58,74.25,1322300
2017-12-04,75.07,75.54,74.23,74.23,73.9,1074800
2017-12-05,74.43,74.54,72.88,72.95,72.62,1140300
2017-12-06,72.99,73.66,72.68,73.29,72.96,1119600
2017-12-07,73.55,74.23,73.2,73.6,73.27,899100
2017-12-08,73.96,74.24,73.28,73.69,73.36,1000600
2017-12-11,73.83,73.99,72.86,73.01,72.68,960900
2017-12-12,72.95,72.95,72.26,72.52,72.2,767100
2017-12-13,72.47,73.03,72.18,72.41,72.09,943400
2017-12-14,72.63,72.79,71.37,71.4,71.08,1094400
2017-12-15,71.83,72.32,71.71,72.06,71.74,2613500
2017-12-18,72.38,73.12,72.1,72.73,72.41,1083700
2017-12-19,72.93,73.1,72.01,72.73,72.41,944200
2017-12-20,73.23,73.44,72.9,72.99,72.66,767200
2017-12-21,73.27,73.31,72.62,72.8,72.48,830800
2017-12-22,72.84,72.84,72.15,72.47,72.15,981700
2017-12-26,72.69,72.76,72.24,72.62,72.3,417300
2017-12-27,72.53,72.89,72.23,72.37,72.05,780600
2017-12-28,72.5,72.66,72.04,72.5,72.18,798100
2017-12-29,72.77,73.0,72.35,72.35,72.03,843000
2018-01-02,72.99,73.18,71.83,72.38,72.06,1088500
2018-01-03,72.24,72.57,71.27,72.42,72.1,1566900
2018-01-04,72.72,74.35,72.43,74.25,73.92,1528200
2018-01-05,74.42,74.61,72.87,73.4,73.07,2134300
2018-01-08,73.16,73.5,73.06,73.25,72.92,1010400
2018-01-09,73.22,74.47,73.2,73.78,73.45,1139100
2018-01-10,73.41,73.83,72.53,73.02,72.69,889100
2018-01-11,73.13,73.81,73.01,73.71,73.38,1179500
2018-01-12,73.94,74.78,73.76,74.47,74.14,1283200
2018-01-16,74.82,75.63,73.72,73.99,73.66,1339400
2018-01-17,74.47,75.24,74.02,74.74,74.41,1525100
2018-01-18,74.86,75.24,74.25,74.46,74.13,864300
2018-01-19,74.63,74.94,74.0,74.56,74.23,1811700
2018-01-22,74.55,75.07,73.85,74.2,73.87,1364800
2018-01-23,74.44,75.25,73.78,75.06,74.72,1591000
2018-01-24,75.48,76.68,75.06,75.36,75.02,1576800
2018-01-25,75.79,75.89,74.56,74.81,74.48,1440600
2018-01-26,75.21,76.59,74.57,76.57,76.23,2205200
2018-01-29,76.2,76.67,76.0,76.38,76.04,1625600
2018-01-30,75.9,76.43,75.63,76.03,75.69,1333500
2018-01-31,76.33,76.53,75.62,76.02,75.68,1287200
2018-02-01,75.52,76.57,75.21,75.55,75.21,1440500
2018-02-02,75.34,76.29,75.0,75.35,75.01,1406300
2018-02-05,75.04,75.42,71.65,71.66,71.34,1982100
2018-02-06,70.33,72.59,69.45,72.11,71.79,2852900
2018-02-07,71.92,73.05,71.68,71.69,71.37,2533300
2018-02-08,71.71,72.3,69.03,69.14,68.83,2367700
2018-02-09,75.81,75.81,69.51,72.45,72.13,4139700
2018-02-12,72.8,74.98,72.8,74.3,73.97,3466900
2018-02-13,74.09,74.75,73.8,74.14,73.81,3148600
2018-02-14,73.75,74.42,73.47,74.19,73.86,1788700
2018-02-15,74.86,75.09,74.1,75.08,74.74,1765100
2018-02-16,75.08,75.98,74.81,75.65,75.31,2116600
2018-02-20,75.34,76.21,75.26,75.85,75.51,1647200
2018-02-21,76.11,77.22,75.99,76.01,75.67,1269700
2018-02-22,76.34,77.18,76.11,76.68,76.41,1058100
2018-02-23,77.15,77.23,76.43,77.14,76.87,1298100
2018-02-26,77.29,78.13,76.97,77.96,77.68,1461500
2018-02-27,78.08,78.83,77.74,77.76,77.48,1013200
2018-02-28,78.04,78.26,76.79,76.8,76.53,1799300
2018-03-01,77.06,77.13,74.22,74.7,74.44,1623200
2018-03-02,74.01,74.48,73.29,73.99,73.73,1936200
2018-03-05,73.53,74.61,73.11,74.26,74.0,1280300
2018-03-06,74.67,75.49,74.11,75.12,74.85,1404400
2018-03-07,74.9,78.09,73.41,77.96,77.68,2932600
2018-03-08,78.23,78.46,77.38,78.36,78.08,2252900
2018-03-09,78.82,80.31,78.13,80.27,79.99,2108300
2018-03-12,80.2,80.21,77.99,78.53,78.25,1216300
2018-03-13,78.74,79.21,77.81,77.99,77.71,1618900
2018-03-14,78.45,78.9,77.42,77.61,77.33,1180200
2018-03-15,77.77,78.42,77.22,78.1,77.82,724800
2018-03-16,78.02,78.43,77.61,78.23,77.95,2018000
2018-03-19,78.19,78.19,77.01,77.78,77.5,937000
2018-03-20,78.1,78.48,77.78,78.16,77.88,1295000
2018-03-21,78.21,79.2,77.53,78.35,78.07,1149000
2018-03-22,77.56,78.23,76.52,76.69,76.42,1542300
2018-03-23,76.75,77.68,75.97,76.02,75.75,2109000
2018-03-26,77.31,78.19,76.64,78.09,77.81,1729900
2018-03-27,78.12,78.47,76.47,76.8,76.53,1570600
2018-03-28,76.99,77.1,75.78,76.65,76.38,1813600
2018-03-29,77.02,77.96,76.6,77.52,77.25,1374900
2018-04-02,77.19,77.39,74.56,75.44,75.17,1681700
2018-04-03,75.67,76.35,74.84,76.3,76.03,1604700
2018-04-04,75.01,76.67,74.4,76.63,76.36,1794600
2018-04-05,77.33,78.08,76.88,77.42,77.15,1310800
2018-04-06,76.69,77.01,73.88,74.72,74.46,1619100
2018-04-09,74.94,75.58,73.94,74.11,73.85,2083500
2018-04-10,75.14,75.97,74.97,75.8,75.53,1590600
2018-04-11,75.13,75.37,74.36,74.45,74.19,1128100
2018-04-12,75.0,75.38,74.63,74.75,74.48,1329300
2018-04-13,75.36,75.82,74.16,74.7,74.44,2477000
2018-04-16,75.4,75.58,74.89,75.26,74.99,1432100
2018-04-17,75.81,77.56,75.71,76.73,76.46,2105600
2018-04-18,77.23,77.79,76.67,77.14,76.87,954700
2018-04-19,77.12,77.45,76.36,76.77,76.5,1087300
2018-04-20,76.95,77.09,76.17,76.74,76.47,1323400
