Date,Open,High,Low,Close,Adj Close,Volume
2018-08-27,50.15,51.26,50.08,51.0,50.05,5053300.0
2018-08-28,51.2,51.55,50.8,50.9,49.95,3239700.0
2018-08-29,50.87,50.93,50.44,50.74,49.79,2679300.0
2018-08-30,50.79,50.82,50.35,50.5,49.56,1843800.0
2018-08-31,50.15,50.4,50.02,50.37,49.72,1662000.0
2018-09-04,50.39,50.61,50.11,50.44,49.79,3206700.0
2018-09-05,50.32,50.57,50.01,50.05,49.41,3537400.0
2018-09-06,50.2,50.33,49.85,49.88,49.24,2517700.0
2018-09-07,49.89,49.96,49.23,49.59,48.95,2996500.0
2018-09-10,49.98,49.98,49.33,49.38,48.75,2351300.0
2018-09-11,49.21,49.72,49.02,49.28,48.65,2855300.0
2018-09-12,49.21,49.29,48.79,48.95,48.32,1937000.0
2018-09-13,49.24,49.48,49.03,49.36,48.73,2022200.0
2018-09-14,49.16,49.87,49.16,49.84,49.2,1820600.0
2018-09-17,50.03,50.12,49.64,49.71,49.07,1253000.0
2018-09-18,49.75,50.28,49.63,50.1,49.46,1613700.0
2018-09-19,50.3,50.89,50.29,50.58,49.93,2283000.0
2018-09-20,50.78,51.31,50.3,50.76,50.11,3133300.0
2018-09-21,50.6,50.97,50.42,50.92,50.27,4039300.0
2018-09-24,51.39,52.0,50.46,50.58,49.93,2778900.0
2018-09-25,50.64,50.68,50.15,50.17,49.53,2065000.0
2018-09-26,50.31,50.36,49.63,49.76,49.12,2696100.0
2018-09-27,49.72,50.03,49.51,49.63,48.99,1751700.0
2018-09-28,49.42,50.13,49.15,49.96,49.32,2347300.0
2018-10-01,50.08,50.27,49.34,49.41,48.78,2683400.0
2018-10-02,49.36,49.74,49.19,49.49,48.86,1939800.0
2018-10-03,49.76,49.85,49.16,49.2,48.57,2586800.0
2018-10-04,49.14,49.78,49.14,49.59,48.95,2323000.0
2018-10-05,49.5,49.95,49.31,49.61,48.97,1637100.0
2018-10-08,49.45,50.44,49.45,50.08,49.44,1676400.0
2018-10-09,50.56,51.06,50.13,50.64,49.99,2681600.0
2018-10-10,50.13,50.53,48.67,48.68,48.06,2662400.0
2018-10-11,48.6,48.68,46.74,46.82,46.22,3400300.0
2018-10-12,47.34,47.61,45.96,46.79,46.19,3749600.0
2018-10-15,46.74,47.16,46.44,46.44,45.85,2478600.0
2018-10-16,46.71,46.81,46.22,46.61,46.01,1860300.0
2018-10-17,46.56,47.21,46.24,46.76,46.16,2046900.0
2018-10-18,46.69,47.22,46.19,46.53,45.93,2928100.0
2018-10-19,46.16,47.2,46.04,46.64,46.04,2450300.0
2018-10-22,46.77,46.82,45.94,45.94,45.35,1797000.0
2018-10-23,45.25,46.14,45.02,46.01,45.42,3612000.0
2018-10-24,45.85,45.87,44.81,44.9,44.32,3957700.0
2018-10-25,45.33,45.87,44.94,45.54,44.96,3355400.0
2018-10-26,45.0,46.55,43.31,45.11,44.53,8191200.0
2018-10-29,45.73,46.18,44.23,44.56,43.99,3591800.0
2018-10-30,44.76,45.21,44.03,45.14,44.56,2799800.0
2018-10-31,45.62,46.36,45.25,45.42,44.84,3883400.0
2018-11-01,45.69,45.95,45.58,45.8,45.21,2313200.0
2018-11-02,46.23,46.44,44.69,44.89,44.31,4943600.0
2018-11-05,45.07,45.83,45.07,45.49,44.91,2457500.0
2018-11-06,45.4,46.28,45.32,46.14,45.55,2675700.0
2018-11-07,46.31,47.02,45.79,46.94,46.34,2462400.0
2018-11-08,46.77,47.23,46.19,46.46,45.86,2427100.0
2018-11-09,46.37,46.83,46.22,46.59,45.99,2099200.0
2018-11-12,46.52,46.65,45.46,45.51,44.93,2256800.0
2018-11-13,45.53,46.16,45.2,45.32,44.74,2316700.0
2018-11-14,45.47,45.49,43.75,44.07,43.51,3798200.0
2018-11-15,43.59,44.11,43.32,43.98,43.42,2857200.0
2018-11-16,43.65,43.95,43.41,43.85,43.29,5793100.0
2018-11-19,43.77,43.9,43.42,43.83,43.27,3176500.0
2018-11-20,43.61,44.4,43.46,44.07,43.51,4390500.0
2018-11-21,44.13,44.83,43.84,44.35,43.78,3275300.0
2018-11-23,43.96,44.46,43.72,44.1,43.54,816000.0
2018-11-26,44.61,45.04,44.41,44.8,44.23,1915400.0
2018-11-27,44.51,44.7,43.97,44.12,43.55,1780300.0
2018-11-28,44.15,44.92,44.03,44.91,44.33,2215900.0
2018-11-29,44.62,44.93,44.28,44.28,43.71,1663000.0
2018-11-30,43.8,44.32,43.73,44.19,43.92,2516700.0
2018-12-03,44.53,44.74,43.5,43.76,43.49,2361300.0
2018-12-04,43.98,44.27,42.73,42.82,42.56,3114700.0
2018-12-06,42.44,42.55,41.13,42.35,42.09,5102700.0
2018-12-07,42.26,42.9,41.48,41.63,41.38,3036100.0
2018-12-10,41.6,41.79,40.59,41.57,41.32,3324800.0
2018-12-11,42.13,42.45,41.04,41.34,41.09,4505000.0
2018-12-12,41.9,42.29,41.37,41.39,41.14,3146500.0
2018-12-13,41.41,41.7,40.87,41.32,41.07,3044100.0
2018-12-14,41.09,41.43,40.88,41.27,41.02,3891700.0
2018-12-17,41.18,42.43,40.98,41.79,41.54,5710300.0
2018-12-18,42.04,42.92,42.0,42.28,42.02,3723000.0
2018-12-19,42.29,43.58,42.29,42.67,42.41,5088700.0
2018-12-20,42.32,43.09,42.2,42.5,42.24,5099300.0
2018-12-21,42.41,43.67,42.07,42.19,41.93,5561900.0
2018-12-24,41.95,41.99,40.75,40.76,40.51,1670800.0
2018-12-26,40.83,42.95,40.54,42.85,42.59,3638600.0
2018-12-27,42.21,43.87,41.7,43.87,43.6,3330800.0
2018-12-28,44.15,44.42,43.52,43.77,43.5,2774400.0
