Date,Open,High,Low,Close,Adj Close,Volume
2014-09-03,52.64,52.88,51.98,52.19,50.26,393900
2014-09-04,52.28,52.84,52.07,52.33,50.39,411300
2014-09-05,52.47,52.65,51.91,52.48,50.54,517700
2014-09-08,52.31,52.62,52.06,52.22,50.29,477300
2014-09-09,52.16,52.49,51.51,51.74,49.82,533300
2014-09-10,51.63,52.16,51.25,51.95,50.03,620400
2014-09-11,51.79,52.52,51.77,52.06,50.13,472200
2014-09-12,51.83,51.9,50.71,50.87,49.06,811300
2014-09-15,50.73,50.9,50.08,50.8,48.99,818700
2014-09-16,50.72,51.41,50.58,51.1,49.28,671700
2014-09-17,51.16,52.25,50.91,51.06,49.24,610400
2014-09-18,51.23,51.23,50.52,50.62,48.82,551200
2014-09-19,50.88,50.88,47.47,49.86,48.09,1925100
2014-09-22,49.66,49.82,49.17,49.2,47.45,829600
2014-09-23,49.05,49.47,48.54,48.92,47.18,760000
2014-09-24,48.9,49.21,48.81,49.0,47.26,470900
2014-09-25,48.77,49.0,48.06,48.21,46.5,604800
2014-09-26,48.25,48.53,48.19,48.4,46.68,664800
2014-09-29,48.02,48.54,47.79,48.0,46.29,900800
2014-09-30,47.9,48.0,47.31,47.64,45.95,1371500
2014-10-01,47.44,48.0,46.88,47.77,46.07,1083800
2014-10-02,47.68,48.07,47.37,47.87,46.17,2127100
2014-10-03,48.83,49.21,48.58,49.14,47.39,968600
2014-10-06,49.2,49.47,48.47,48.59,46.86,750300
2014-10-07,48.37,48.37,46.58,46.59,44.93,691600
2014-10-08,46.54,47.28,45.85,47.24,45.56,1061700
2014-10-09,47.39,47.39,46.54,46.7,45.04,617300
2014-10-10,46.58,46.97,46.2,46.25,44.61,776400
2014-10-13,46.22,46.48,45.28,45.32,43.71,824500
2014-10-14,45.51,45.89,44.82,45.06,43.46,976900
2014-10-15,44.56,46.0,43.81,45.72,44.09,1284600
2014-10-16,44.63,46.5,44.22,46.33,44.68,696500
2014-10-17,46.73,47.57,46.32,46.75,45.09,756800
2014-10-20,46.58,47.17,46.57,46.9,45.23,602400
2014-10-21,47.17,48.47,47.17,48.23,46.52,657200
2014-10-22,48.24,48.51,47.0,47.1,45.43,696000
2014-10-23,47.7,48.78,47.26,48.45,46.73,733300
2014-10-24,48.49,49.17,48.07,49.12,47.37,414700
2014-10-27,48.87,49.31,48.55,49.15,47.4,584000
2014-10-28,49.42,50.25,49.08,50.2,48.42,730600
2014-10-29,50.51,51.37,49.66,50.29,48.5,1184500
2014-10-30,50.18,53.05,49.24,52.64,50.77,1203500
2014-10-31,53.62,54.57,52.87,53.09,51.2,2535400
2014-11-03,53.16,53.59,52.91,53.43,51.53,811100
2014-11-04,53.39,53.84,53.09,53.12,51.23,1120800
2014-11-05,53.43,53.58,52.74,53.05,51.16,539900
2014-11-06,53.33,53.51,52.87,53.42,51.52,1041500
2014-11-07,53.44,53.56,52.9,52.96,51.08,1249500
2014-11-10,53.11,53.11,52.57,52.68,50.81,562600
2014-11-11,52.81,53.39,52.37,52.52,50.65,582100
2014-11-12,52.31,52.67,52.01,52.5,50.63,631100
2014-11-13,52.57,52.68,51.88,52.12,50.27,375500
2014-11-14,52.0,52.51,51.79,52.27,50.41,372900
2014-11-17,52.19,52.92,52.11,52.84,50.96,529600
2014-11-18,52.91,54.05,52.68,53.87,51.95,629300
