Date,Open,High,Low,Close,Adj Close,Volume
2010-02-24,84.94,85.24,84.31,85.22,63.86,373100
2010-02-25,84.18,85.57,83.75,85.42,64.01,274600
2010-02-26,85.47,87.05,85.04,85.9,64.37,560100
2010-03-01,86.21,86.57,85.48,86.52,64.83,195600
2010-03-02,86.99,87.29,86.48,87.1,65.26,348800
2010-03-03,87.07,87.48,86.6,87.13,65.29,257400
2010-03-04,87.2,88.13,87.15,88.06,65.98,398500
2010-03-05,88.67,90.57,88.2,90.38,67.72,473300
2010-03-08,90.04,91.27,89.5,90.54,67.84,339800
2010-03-09,90.11,90.93,89.41,89.84,67.32,636900
2010-03-10,89.95,90.06,88.86,89.86,67.33,498800
2010-03-11,89.4,90.5,89.07,90.46,67.78,390500
2010-03-12,90.96,91.57,90.18,91.1,68.26,251700
2010-03-15,91.0,91.85,89.98,90.46,67.78,298100
2010-03-16,90.59,92.37,90.59,92.37,69.21,543800
2010-03-17,92.09,93.98,92.09,93.42,70.0,308600
2010-03-18,93.51,93.86,92.8,92.92,69.63,250200
2010-03-19,92.17,93.51,91.99,92.17,69.06,402100
2010-03-22,91.55,92.96,91.55,92.9,69.61,353000
2010-03-23,92.08,92.85,90.55,91.77,68.76,356200
2010-03-24,91.47,92.5,91.43,91.75,68.75,270700
2010-03-25,92.09,92.56,90.92,91.12,68.28,482200
2010-03-26,90.97,91.59,89.55,89.81,67.29,594900
2010-03-29,88.89,90.24,88.42,88.5,67.08,536500
2010-03-30,88.45,90.05,88.42,89.82,68.09,319400
2010-03-31,89.12,90.52,88.54,89.95,68.18,593200
2010-04-01,90.13,91.05,89.23,90.86,68.87,603300
2010-04-05,91.0,93.38,90.97,93.35,70.76,381500
2010-04-06,92.91,96.02,92.86,96.0,72.77,454400
2010-04-07,95.3,95.89,94.48,94.92,71.95,956300
2010-04-08,94.43,95.5,94.42,95.05,72.05,333800
2010-04-09,95.64,98.16,95.64,97.72,74.07,525700
2010-04-12,97.25,98.18,97.25,97.74,74.09,733300
2010-04-13,97.85,100.99,97.71,100.63,76.28,353400
2010-04-14,101.0,101.06,99.11,99.32,75.29,300600
2010-04-15,99.07,99.57,97.35,97.41,73.84,381600
2010-04-16,96.75,97.78,96.28,96.35,73.03,474500
2010-04-19,95.89,97.42,95.27,96.15,72.88,256200
2010-04-20,96.39,98.23,95.35,98.17,74.41,190200
2010-04-21,98.54,101.47,98.16,100.44,76.14,364900
2010-04-22,99.69,101.68,99.34,101.28,76.77,460000
2010-04-23,101.58,104.2,100.43,103.99,78.83,357500
2010-04-26,104.25,106.47,104.25,105.17,79.72,457500
2010-04-27,104.68,105.77,102.7,102.8,77.92,461500
2010-04-28,103.68,104.89,103.2,104.0,78.83,271600
2010-04-29,104.86,110.22,104.85,109.76,83.2,552800
2010-04-30,109.43,110.02,105.61,105.82,80.21,370700
2010-05-03,106.4,110.85,106.4,110.24,83.56,471200
2010-05-04,108.51,113.03,108.51,110.94,84.09,766700
2010-05-05,109.99,112.32,109.1,110.0,83.38,530000
2010-05-06,110.22,111.44,94.57,105.09,79.66,925200
2010-05-07,105.56,107.63,102.07,102.55,77.73,845400
2010-05-10,106.23,108.62,104.32,108.6,82.32,920400
2010-05-11,106.67,111.04,106.67,109.46,82.97,570500
2010-05-12,109.9,111.46,109.77,111.15,84.25,452400
2010-05-13,111.1,111.45,108.76,109.31,82.86,398500
2010-05-14,108.07,109.1,106.18,107.05,81.15,443800
2010-05-17,107.55,109.03,105.11,108.94,82.58,641000
2010-05-18,110.23,110.68,107.08,107.21,81.27,574800
2010-05-19,106.72,108.62,104.81,106.65,80.84,529000
2010-05-20,105.07,105.67,101.31,101.33,76.81,726200
2010-05-21,100.05,105.94,98.68,105.05,79.63,705700
2010-05-24,104.78,105.92,102.85,102.86,77.97,439500
2010-05-25,101.74,103.16,99.79,103.03,78.1,872400
2010-05-26,104.46,105.92,102.64,103.1,78.15,603300
2010-05-27,105.33,107.9,104.32,107.65,81.6,611300
2010-05-28,107.16,108.5,105.22,105.23,79.77,415700
2010-06-01,104.47,104.97,101.88,102.03,77.34,654800
2010-06-02,102.27,103.34,100.18,103.28,78.29,845700
2010-06-03,103.22,103.99,101.9,102.64,77.8,335200
2010-06-04,100.91,101.16,96.37,96.74,73.33,651700
2010-06-07,97.74,100.08,97.02,97.57,73.96,501900
2010-06-08,98.07,99.55,95.49,99.25,75.23,519600
2010-06-09,100.27,104.16,100.27,101.98,77.3,724000
2010-06-10,103.41,105.76,102.55,105.58,80.03,582900
2010-06-11,104.71,106.88,103.89,106.56,80.77,333300
2010-06-14,107.51,108.76,105.41,106.82,80.97,622900
2010-06-15,107.25,108.25,106.52,108.25,82.06,368700
2010-06-16,107.19,108.35,107.1,107.95,81.83,287700
2010-06-17,107.98,108.34,106.93,107.9,81.79,155100
2010-06-18,107.92,108.49,107.32,108.11,81.95,408400
2010-06-21,108.99,109.65,106.89,107.28,81.32,233900
2010-06-22,107.69,107.99,103.2,103.25,78.27,400300
2010-06-23,103.66,104.98,101.73,103.62,78.55,264700
2010-06-24,103.15,103.77,100.79,101.1,76.64,224800
2010-06-25,101.58,105.39,101.04,105.39,79.89,631000
2010-06-28,104.26,104.8,103.09,103.86,79.51,280300
2010-06-29,102.34,102.62,99.56,99.82,76.41,508400
2010-06-30,99.87,101.3,97.47,97.54,74.67,623000
2010-07-01,97.54,98.3,94.79,96.84,74.13,357500
2010-07-02,96.9,97.47,94.51,95.08,72.79,418600
2010-07-06,96.7,97.61,92.62,93.47,71.55,476900
2010-07-07,93.81,99.23,93.48,99.23,75.96,400300
2010-07-08,100.75,103.18,99.91,101.85,77.97,525500
2010-07-09,101.63,103.72,101.43,103.32,79.09,249300
2010-07-12,102.9,103.88,102.04,103.3,79.08,170900
2010-07-13,104.42,105.75,103.99,105.58,80.82,274300
2010-07-14,105.23,105.54,103.29,104.04,79.64,223100
2010-07-15,104.82,104.82,101.57,104.15,79.73,263900
2010-07-16,103.68,104.09,100.48,100.96,77.29,336300
2010-07-19,101.35,103.3,99.7,102.76,78.66,285900
2010-07-20,100.25,103.42,100.0,103.38,79.14,386500
2010-07-21,103.7,104.17,100.55,100.91,77.25,287900
2010-07-22,102.13,104.73,102.1,104.55,80.03,499200
2010-07-23,103.83,104.65,102.04,104.63,80.1,367900
2010-07-26,104.78,106.87,104.01,106.6,81.6,494300
2010-07-27,107.43,107.99,105.91,107.34,82.17,256200
2010-07-28,107.17,108.16,105.92,107.03,81.93,332700
2010-07-29,107.74,108.12,103.53,104.64,80.1,614400
2010-07-30,103.38,106.1,103.11,105.11,80.46,287400
2010-08-02,106.74,108.21,106.34,108.0,82.68,347900
2010-08-03,108.22,108.22,106.5,107.11,81.99,296100
2010-08-04,107.17,107.54,104.96,107.05,81.95,610700
2010-08-05,106.83,108.25,106.23,106.37,81.43,299400
2010-08-06,105.29,106.31,103.96,106.04,81.18,289600
2010-08-09,106.47,107.52,105.79,107.27,82.12,359100
2010-08-10,106.25,108.0,105.9,106.77,81.73,216600
2010-08-11,105.5,105.63,103.03,103.85,79.5,258800
2010-08-12,102.18,103.81,101.8,102.56,78.51,199900
2010-08-13,102.27,103.42,102.01,102.58,78.53,217400
2010-08-16,101.81,103.41,100.57,101.66,77.82,209000
2010-08-17,102.69,104.96,102.36,104.19,79.76,236300
2010-08-18,104.3,105.31,103.31,104.21,79.77,141500
2010-08-19,103.71,104.05,101.97,102.42,78.4,243900
2010-08-20,101.89,102.63,101.46,102.51,78.47,140800
2010-08-23,102.87,103.55,101.95,101.95,78.04,171400
2010-08-24,100.67,102.6,100.27,102.07,78.14,268800
2010-08-25,101.32,104.14,101.16,103.86,79.51,195700
2010-08-26,104.23,105.33,102.99,103.55,79.27,226100
2010-08-27,104.32,105.53,102.09,105.02,80.39,301400
2010-08-30,104.44,105.76,103.24,103.3,79.08,160000
2010-08-31,103.05,105.86,102.61,105.77,80.97,358700
2010-09-01,107.58,109.14,106.86,109.12,83.53,412300
2010-09-02,108.87,109.87,108.51,109.82,84.07,277700
2010-09-03,110.5,111.06,109.6,110.66,84.71,285600
2010-09-07,110.1,111.29,109.66,109.97,84.18,217300
2010-09-08,110.35,110.79,108.77,108.97,83.42,269300
2010-09-09,110.43,110.43,108.01,108.4,82.98,192100
2010-09-10,108.9,109.7,108.31,109.49,83.82,212800
2010-09-13,110.28,111.18,109.93,110.93,84.92,299800
2010-09-14,110.6,110.89,109.68,109.83,84.08,218900
2010-09-15,109.25,110.89,109.16,110.38,84.5,323100
2010-09-16,110.14,111.04,109.49,109.5,83.82,135100
2010-09-17,110.0,110.95,109.37,110.75,84.78,281800
2010-09-20,110.89,115.08,110.89,114.72,87.82,366600
2010-09-21,114.76,114.76,111.9,111.95,85.7,207200
2010-09-22,111.6,112.82,110.38,110.63,84.69,205000
2010-09-23,109.42,110.49,107.66,107.66,82.42,321200
2010-09-24,109.41,110.85,109.06,110.57,84.64,216800
2010-09-27,110.8,110.8,107.79,108.6,83.14,195200
2010-09-28,108.23,108.46,106.38,108.23,83.65,325500
2010-09-29,108.03,108.74,107.0,108.49,83.85,334600
2010-09-30,109.35,111.04,108.9,109.44,84.58,610200
2010-10-01,110.63,110.63,107.6,109.08,84.3,267200
2010-10-04,108.75,109.8,108.56,109.69,84.78,333300
2010-10-05,110.34,110.6,109.1,110.6,85.48,248400
2010-10-06,110.11,110.75,108.81,109.47,84.61,211300
2010-10-07,109.87,110.34,109.42,109.86,84.91,188400
2010-10-08,110.09,110.32,109.13,109.81,84.87,85200
2010-10-11,110.09,110.35,109.7,110.06,85.06,127700
2010-10-12,110.37,111.81,109.97,111.48,86.16,218700
2010-10-13,112.14,112.79,111.43,112.02,86.58,174300
2010-10-14,111.6,112.57,111.0,111.6,86.25,122700
2010-10-15,112.28,113.05,111.28,111.32,86.04,132100
2010-10-18,111.32,112.93,111.32,112.92,87.27,145100
2010-10-19,110.97,113.54,110.96,112.72,87.12,284800
2010-10-20,113.1,116.18,113.1,115.17,89.01,342800
2010-10-21,115.54,116.2,114.99,115.57,89.32,171500
2010-10-22,115.72,115.94,114.63,115.76,89.47,246000
2010-10-25,116.2,116.99,115.74,116.06,89.7,195900
2010-10-26,115.39,115.74,114.4,114.77,88.7,242800
2010-10-27,114.11,114.71,113.43,113.97,88.08,247900
2010-10-28,114.44,114.52,111.86,112.65,87.06,341300
2010-10-29,112.28,113.57,112.28,112.96,87.3,139700
2010-11-01,113.45,115.03,113.06,113.63,87.82,161200
2010-11-02,114.19,114.61,113.04,113.55,87.76,183800
2010-11-03,113.65,114.5,112.75,113.36,87.61,198600
2010-11-04,113.61,116.06,112.36,116.05,89.69,209100
2010-11-05,116.01,117.12,114.36,116.94,90.38,288100
2010-11-08,116.65,116.66,114.26,115.24,89.06,193600
2010-11-09,115.68,115.68,109.38,110.03,85.04,396200
2010-11-10,110.31,112.32,110.31,112.11,86.65,238900
2010-11-11,111.42,112.68,110.84,112.04,86.59,171100
2010-11-12,111.36,112.79,110.91,111.24,85.97,208400
2010-11-15,111.47,113.3,110.88,110.91,85.72,274200
2010-11-16,110.32,110.47,105.6,106.82,82.56,400200
2010-11-17,107.09,108.51,106.08,107.69,83.23,227900
2010-11-18,109.19,109.42,108.13,108.64,83.96,235000
2010-11-19,108.44,109.19,107.34,108.91,84.17,195500
2010-11-22,108.46,109.89,108.2,109.19,84.39,334500
2010-11-23,107.9,108.95,107.76,108.4,83.78,207500
2010-11-24,109.37,110.95,109.37,110.34,85.28,199900
2010-11-26,109.44,110.4,109.4,109.76,84.83,65700
2010-11-29,109.28,110.9,108.99,110.55,85.44,230100
2010-11-30,109.33,111.77,109.33,110.84,85.66,449500
2010-12-01,112.78,113.48,111.71,113.21,87.5,437500
2010-12-02,113.45,114.46,113.45,114.22,88.28,483400
2010-12-03,113.91,114.52,113.02,113.98,88.09,223900
2010-12-06,113.66,114.94,113.32,114.37,88.39,328100
2010-12-07,115.5,116.23,114.62,115.06,88.93,319400
2010-12-08,115.15,115.47,112.13,112.65,87.06,160700
2010-12-09,113.18,113.25,110.12,110.46,85.37,400100
2010-12-10,110.6,113.67,110.6,112.73,87.13,186900
2010-12-13,112.96,113.58,112.39,113.2,87.49,141300
2010-12-14,113.05,114.3,111.72,111.99,86.55,233000
2010-12-15,111.97,112.65,110.58,110.59,85.47,262800
2010-12-16,110.92,111.19,109.83,110.55,85.44,179000
2010-12-17,110.66,111.17,109.98,110.17,85.15,595200
2010-12-20,110.48,111.71,110.15,111.49,86.17,277200
2010-12-21,111.73,113.16,111.4,113.03,87.36,230400
2010-12-22,113.01,114.88,112.7,114.04,88.14,272900
2010-12-23,114.06,115.15,113.49,113.58,87.78,196500
2010-12-27,113.26,115.15,113.26,114.95,88.84,111000
2010-12-28,115.23,115.52,114.37,115.21,89.04,166500
2010-12-29,115.6,115.68,114.39,114.9,88.8,134600
2010-12-30,114.19,114.75,113.65,114.15,89.02,140600
2010-12-31,114.11,115.12,114.0,114.22,89.08,116300
2011-01-03,115.0,117.34,114.51,117.19,91.39,381700
2011-01-04,118.54,118.54,114.96,115.3,89.92,377400
2011-01-05,115.13,116.85,115.01,116.1,90.54,395900
2011-01-06,116.98,117.37,115.29,115.37,89.97,329600
2011-01-07,115.67,116.41,113.4,113.66,88.64,279300
2011-01-10,113.61,114.57,112.56,113.36,88.41,321500
2011-01-11,113.85,114.1,112.34,113.2,88.28,148000
2011-01-12,114.3,114.45,113.31,113.85,88.79,221800
2011-01-13,114.01,114.26,112.74,113.24,88.31,293100
2011-01-14,113.28,113.84,112.9,113.59,88.59,230800
2011-01-18,113.71,115.22,112.96,114.71,89.46,493900
2011-01-19,113.38,113.92,111.77,112.33,87.6,393400
2011-01-20,112.07,113.26,110.28,110.77,86.39,521200
2011-01-21,111.88,111.88,110.14,111.08,86.63,269300
2011-01-24,110.98,113.88,110.98,113.36,88.41,280600
2011-01-25,112.78,115.48,112.4,115.46,90.04,319500
2011-01-26,115.88,116.08,114.44,115.49,90.07,189300
2011-01-27,115.81,116.92,114.8,116.47,90.83,278000
2011-01-28,116.28,116.86,114.46,114.66,89.42,210500
2011-01-31,115.18,116.61,114.98,116.0,90.47,289100
2011-02-01,116.85,116.85,114.57,115.99,90.46,236100
2011-02-02,115.6,116.77,115.43,115.52,90.09,191500
2011-02-03,115.26,117.12,115.26,117.0,91.25,200700
2011-02-04,115.58,115.58,109.98,112.52,87.75,698200
2011-02-07,112.78,114.0,112.61,113.87,88.8,337400
2011-02-08,113.64,114.16,113.59,114.13,89.01,264800
2011-02-09,113.97,115.55,113.77,115.32,89.93,222200
2011-02-10,115.06,116.04,114.63,115.66,90.2,244000
2011-02-11,115.47,116.03,114.29,115.9,90.39,269000
2011-02-14,116.0,116.64,114.98,116.54,90.89,158300
2011-02-15,115.09,117.21,114.9,116.42,90.79,353600
2011-02-16,117.08,117.75,115.27,116.14,90.57,225900
2011-02-17,116.19,116.75,114.98,115.72,90.25,215400
2011-02-18,116.04,117.42,116.04,117.14,91.35,236800
2011-02-22,117.25,118.77,116.77,117.72,91.81,569000
2011-02-23,117.58,118.33,116.67,117.5,91.64,349700
2011-02-24,117.31,117.94,116.64,117.51,91.64,392500
2011-02-25,117.84,121.31,117.84,121.1,94.44,599900
2011-02-28,122.07,124.07,120.9,123.78,96.53,480800
2011-03-01,123.71,123.78,120.35,120.38,93.88,365300
2011-03-02,120.49,121.15,118.19,118.3,92.26,407500
2011-03-03,119.62,120.34,118.49,118.87,92.7,545600
2011-03-04,119.29,119.37,117.27,118.02,92.04,443800
2011-03-07,118.61,118.95,116.62,116.75,91.05,382600
2011-03-08,117.26,119.71,116.66,118.86,92.7,323600
2011-03-09,118.28,119.37,117.7,118.8,92.65,190800
2011-03-10,117.91,118.38,117.16,117.33,91.5,192000
2011-03-11,116.83,119.59,116.6,119.3,93.04,236300
2011-03-14,118.48,119.43,118.03,118.89,92.72,257200
2011-03-15,114.86,120.67,114.83,119.8,93.43,461300
2011-03-16,119.52,119.75,118.29,119.1,92.88,388500
2011-03-17,120.59,120.85,119.21,120.44,93.93,321900
2011-03-18,121.24,122.76,120.69,121.04,94.4,453500
2011-03-21,122.73,123.15,121.44,121.51,94.76,207900
2011-03-22,121.86,122.07,120.81,121.12,94.46,201200
2011-03-23,121.31,121.54,118.78,119.71,93.36,253900
2011-03-24,120.34,120.76,118.62,120.27,93.8,153000
2011-03-25,120.42,122.65,120.09,122.05,95.18,165500
2011-03-28,122.33,122.39,121.28,121.55,94.79,120600
2011-03-29,120.75,121.15,118.85,120.77,95.0,242500
2011-03-30,121.21,122.46,120.59,122.02,95.98,202500
2011-03-31,121.92,124.41,121.92,124.0,97.54,246500
2011-04-01,124.32,125.73,124.12,124.95,98.29,295600
2011-04-04,125.22,125.57,124.56,125.07,98.38,148400
2011-04-05,125.06,126.36,124.54,125.8,98.95,298200
2011-04-06,125.96,126.35,125.33,125.8,98.95,186200
2011-04-07,126.07,126.24,124.68,125.16,98.45,199400
2011-04-08,125.83,125.86,124.55,125.06,98.37,259100
2011-04-11,125.26,126.29,124.19,124.96,98.29,226300
2011-04-12,124.36,125.35,123.78,123.81,97.39,248700
2011-04-13,124.2,124.68,123.3,123.49,97.14,212500
2011-04-14,123.24,124.3,122.67,123.88,97.44,834500
2011-04-15,124.32,126.62,123.65,126.6,99.58,737800
2011-04-18,124.89,126.13,124.59,125.63,98.82,295200
2011-04-19,126.0,126.92,125.64,126.84,99.77,193400
2011-04-20,128.02,128.42,126.72,128.27,100.9,215400
2011-04-21,128.45,129.14,127.35,129.09,101.54,199200
2011-04-25,128.88,131.19,128.88,131.0,103.05,187900
2011-04-26,131.13,132.84,130.58,132.68,104.37,213800
2011-04-27,132.67,133.92,132.22,133.9,105.33,241300
2011-04-28,133.93,137.4,133.93,137.03,107.79,268800
2011-04-29,137.09,137.09,134.98,135.48,106.57,440000
2011-05-02,136.35,136.79,134.91,135.52,106.6,245000
2011-05-03,135.07,136.23,133.44,134.5,105.8,265000
2011-05-04,134.1,135.07,133.32,133.41,104.94,246000
2011-05-05,133.14,134.96,132.82,133.75,105.21,404900
2011-05-06,134.04,134.56,132.23,132.97,104.59,373800
2011-05-09,133.17,134.39,132.51,134.02,105.42,290000
2011-05-10,134.49,136.84,134.2,136.64,107.48,310900
2011-05-11,136.25,136.5,134.72,134.76,106.0,242000
2011-05-12,134.47,134.76,133.24,134.09,105.48,173000
2011-05-13,134.39,134.39,132.84,133.63,105.11,160300
2011-05-16,133.23,134.89,132.64,133.65,105.13,170900
2011-05-17,132.95,134.44,132.46,134.44,105.75,211800
2011-05-18,134.71,135.37,133.33,134.6,105.88,377600
2011-05-19,134.57,135.16,134.18,134.9,106.11,344000
2011-05-20,134.33,134.73,132.37,132.72,104.4,349100
2011-05-23,131.2,133.06,131.0,131.24,103.23,437900
2011-05-24,131.76,132.53,131.37,132.19,103.98,252700
2011-05-25,132.57,133.9,131.78,133.39,104.93,289500
2011-05-26,133.31,134.66,132.54,134.6,105.88,238800
2011-05-27,134.5,135.2,134.17,134.96,106.16,158100
2011-05-31,136.15,137.9,135.6,137.61,108.24,397800
2011-06-01,137.35,137.53,133.77,134.05,105.44,326700
2011-06-02,134.12,135.3,133.53,133.6,105.09,236900
2011-06-03,132.22,136.73,132.22,135.62,106.68,324800
2011-06-06,135.67,135.82,134.45,134.77,106.01,362600
2011-06-07,135.79,137.99,134.75,137.17,107.9,387100
2011-06-08,136.99,138.31,136.45,136.53,107.39,258200
2011-06-09,137.18,137.21,134.86,136.26,107.18,211300
2011-06-10,136.03,136.26,133.3,133.51,105.02,334500
2011-06-13,133.61,134.91,132.71,133.34,104.89,168600
2011-06-14,134.87,135.75,134.24,135.05,106.23,289000
2011-06-15,133.86,134.73,131.48,132.28,104.05,314100
2011-06-16,132.57,133.77,131.23,133.12,104.71,351700
2011-06-17,134.63,134.79,132.92,134.6,105.88,390400
2011-06-20,134.28,137.3,133.92,136.29,107.21,410400
2011-06-21,136.66,137.8,136.32,137.71,108.32,300000
2011-06-22,136.45,137.59,135.58,135.8,106.82,331300
2011-06-23,133.93,134.01,131.89,133.15,104.74,393600
2011-06-24,133.14,134.4,133.03,133.96,105.37,365000
2011-06-27,134.1,134.6,132.99,133.29,104.85,169000
2011-06-28,132.77,133.73,131.71,133.73,106.02,230600
2011-06-29,134.28,134.73,133.5,134.23,106.42,214400
2011-06-30,134.2,135.51,133.84,135.29,107.26,364700
2011-07-01,135.52,137.89,135.16,137.59,109.08,217800
2011-07-05,137.77,139.09,136.79,138.93,110.14,201300
2011-07-06,138.67,141.81,138.07,141.54,112.21,228900
2011-07-07,142.82,143.14,141.98,142.81,113.22,189200
2011-07-08,141.04,143.07,140.9,143.0,113.37,180700
2011-07-11,142.27,142.51,140.79,141.94,112.53,230100
2011-07-12,141.87,144.77,141.57,142.26,112.78,219300
2011-07-13,142.9,143.02,139.89,139.97,110.97,285300
2011-07-14,140.39,140.67,138.18,138.83,110.06,250100
2011-07-15,139.3,140.26,138.43,139.98,110.97,279300
2011-07-18,139.83,140.0,138.05,139.44,110.55,236000
2011-07-19,140.47,141.67,140.06,141.2,111.94,289200
2011-07-20,141.47,142.97,141.09,142.5,112.97,309200
2011-07-21,143.25,144.25,142.34,142.78,113.19,278100
2011-07-22,143.14,143.82,142.53,143.49,113.76,190500
2011-07-25,142.32,144.24,141.47,142.88,113.27,152900
2011-07-26,143.0,144.06,141.86,142.89,113.28,151000
2011-07-27,142.05,142.48,138.93,139.07,110.25,283700
2011-07-28,138.29,140.07,137.37,138.36,109.69,213900
2011-07-29,137.34,140.82,135.65,140.36,111.28,280900
2011-08-01,141.35,142.25,139.55,141.42,112.12,391400
2011-08-02,140.85,141.7,138.25,139.01,110.21,396500
2011-08-03,138.88,138.88,134.12,136.74,108.41,411200
2011-08-04,133.1,135.54,129.87,129.89,102.98,396300
2011-08-05,131.13,131.13,124.75,127.32,100.94,612500
2011-08-08,119.15,126.0,119.15,120.75,95.73,749100
2011-08-09,121.93,131.99,121.05,131.65,104.37,882000
2011-08-10,129.83,137.22,129.24,130.8,103.7,655900
2011-08-11,131.78,140.44,130.81,138.24,109.6,434300
2011-08-12,139.34,140.76,136.1,136.66,108.34,220400
2011-08-15,137.7,140.67,137.7,140.36,111.28,268600
2011-08-16,138.96,140.75,138.14,139.5,110.59,343300
2011-08-17,140.21,141.45,137.98,139.83,110.86,197100
2011-08-18,136.13,137.05,132.91,134.3,106.47,350700
2011-08-19,132.29,135.89,132.08,132.18,104.79,385400
2011-08-22,133.85,135.21,130.69,131.83,104.51,440000
2011-08-23,132.37,136.44,130.7,136.38,108.12,376700
2011-08-24,136.05,138.98,135.81,138.92,110.13,399500
2011-08-25,139.41,140.95,134.8,135.72,107.6,182500
2011-08-26,134.89,138.91,132.21,138.5,109.8,243700
2011-08-29,140.0,141.78,139.73,141.7,112.34,222200
2011-08-30,141.08,143.21,139.73,142.09,112.65,329100
2011-08-31,142.98,144.18,141.14,143.55,113.8,360700
2011-09-01,143.69,144.04,140.69,141.02,111.8,277600
2011-09-02,138.84,142.76,138.54,139.62,110.69,292700
2011-09-06,135.43,140.28,135.11,139.23,110.38,230400
2011-09-07,141.51,144.22,138.42,144.09,114.23,217200
2011-09-08,143.52,145.4,142.31,144.16,114.29,322900
2011-09-09,141.18,143.99,139.62,140.49,111.38,234800
2011-09-12,139.04,140.9,138.69,140.9,111.7,289100
2011-09-13,141.75,142.22,139.66,141.2,111.94,410000
2011-09-14,141.92,142.26,138.83,141.11,111.87,418100
2011-09-15,142.38,142.38,140.65,141.78,112.4,356500
2011-09-16,141.56,142.65,139.61,142.42,112.91,494900
2011-09-19,139.86,140.67,138.28,138.31,109.65,312600
2011-09-20,138.91,139.22,136.28,136.28,108.04,380000
2011-09-21,136.34,136.65,127.4,127.42,101.02,510200
2011-09-22,124.1,126.27,122.16,123.18,97.66,700800
2011-09-23,122.77,124.32,121.76,123.97,98.28,484800
2011-09-26,124.81,124.82,122.32,124.29,98.54,345300
2011-09-27,126.09,126.62,122.66,124.1,98.39,507800
2011-09-28,123.25,124.61,120.0,120.23,96.12,503400
2011-09-29,122.0,123.21,120.2,123.21,98.51,360200
2011-09-30,121.56,123.15,120.0,120.04,95.97,400300
2011-10-03,119.27,121.16,114.6,114.6,91.62,440700
2011-10-04,112.54,121.31,111.25,121.1,96.82,550300
2011-10-05,121.19,121.19,114.06,120.13,96.04,601500
2011-10-06,119.63,123.87,118.58,123.82,98.99,387900
2011-10-07,124.07,125.95,121.13,121.31,96.99,734500
2011-10-10,123.34,128.72,123.34,128.67,102.87,569100
2011-10-11,127.34,128.33,123.38,123.85,99.02,475000
2011-10-12,124.32,129.19,124.04,127.36,101.82,355600
2011-10-13,126.16,127.07,124.22,125.3,100.18,525100
2011-10-14,126.82,128.78,125.89,128.39,102.65,257900
2011-10-17,127.34,128.96,126.81,127.92,102.27,601900
2011-10-18,128.09,133.05,127.75,132.5,105.93,542200
2011-10-19,131.75,135.03,131.12,133.35,106.61,595000
2011-10-20,134.79,134.79,129.81,132.56,105.98,354700
2011-10-21,133.96,136.08,133.08,135.56,108.38,199000
2011-10-24,136.7,140.39,135.45,140.15,112.05,560300
2011-10-25,140.13,140.56,137.89,139.41,111.46,419300
2011-10-26,142.03,142.08,137.62,140.9,112.65,354300
2011-10-27,144.37,147.95,143.51,146.45,117.09,682400
2011-10-28,146.81,148.44,141.77,142.68,114.07,449000
2011-10-31,140.43,144.43,139.74,142.76,114.14,442700
2011-11-01,139.36,143.36,137.17,137.33,109.79,493800
2011-11-02,139.58,140.26,136.03,138.43,110.67,549200
2011-11-03,124.8,138.41,124.8,136.16,108.86,824000
