Date,Open,High,Low,Close,Adj Close,Volume
2010-03-08,50.74,50.99,49.51,50.14,47.69,1747600
2010-03-09,49.96,49.98,49.2,49.33,46.92,1432100
2010-03-10,49.17,50.14,49.12,50.1,47.65,903500
2010-03-11,50.1,50.9,50.0,50.77,48.28,844700
2010-03-12,50.77,50.94,50.28,50.68,48.2,514300
2010-03-15,50.55,50.98,50.31,50.94,48.45,830000
2010-03-16,51.11,51.58,50.97,51.52,49.0,498000
2010-03-17,51.83,51.85,49.76,50.06,47.61,1698900
2010-03-18,50.25,50.3,49.82,50.19,47.73,648800
2010-03-19,50.28,50.48,49.84,50.38,47.91,910900
2010-03-22,50.32,51.41,50.3,51.13,48.63,425700
2010-03-23,54.21,57.49,53.64,57.2,54.4,5727700
2010-03-24,57.27,57.96,56.46,57.8,54.97,2279500
2010-03-25,57.95,58.67,56.41,56.53,53.76,2023100
2010-03-26,56.67,56.84,55.91,56.79,54.01,981300
2010-03-29,57.01,58.22,57.0,58.22,55.37,798300
2010-03-30,58.2,59.25,58.0,58.68,55.81,1049700
2010-03-31,58.75,59.74,58.65,58.72,55.85,899900
2010-04-01,59.38,59.64,58.88,59.08,56.19,705400
2010-04-05,59.36,61.41,59.27,61.01,58.02,932200
2010-04-06,60.7,61.1,60.06,60.69,57.72,682600
2010-04-07,60.33,60.45,59.14,59.58,56.66,992500
2010-04-08,59.05,59.09,58.0,59.0,56.11,781400
2010-04-09,59.06,59.28,58.55,59.0,56.11,466800
2010-04-12,59.29,59.98,58.82,59.91,56.98,894400
2010-04-13,59.98,60.92,59.8,60.77,57.8,795400
2010-04-14,60.99,61.43,60.47,60.99,58.0,647000
2010-04-15,60.87,62.35,60.75,61.98,58.95,715600
2010-04-16,61.98,62.23,59.88,60.35,57.4,975800
2010-04-19,60.0,60.49,58.9,59.47,56.56,913900
2010-04-20,59.83,60.15,59.45,60.0,57.06,526800
2010-04-21,60.08,60.08,58.67,59.07,56.18,537700
2010-04-22,58.89,60.4,58.0,59.87,56.94,1059400
2010-04-23,60.07,60.89,59.6,60.58,57.61,909100
2010-04-26,59.82,60.64,59.82,60.24,57.29,837900
2010-04-27,59.83,60.29,58.69,59.42,56.51,912100
2010-04-28,59.27,59.28,58.06,59.04,56.15,1207000
2010-04-29,59.27,64.59,59.12,63.47,60.36,3449600
2010-04-30,63.22,63.34,61.02,61.14,58.15,1343700
2010-05-03,60.9,63.11,60.81,62.87,59.79,1175700
2010-05-04,62.01,62.38,61.44,61.96,58.93,797500
2010-05-05,61.16,61.9,59.81,61.67,58.65,964800
2010-05-06,61.38,61.96,54.04,59.33,56.43,1409100
2010-05-07,59.28,60.0,57.22,57.57,54.75,1481600
2010-05-10,60.25,62.36,60.25,61.98,58.95,1282000
2010-05-11,61.0,63.74,60.61,63.43,60.32,1641500
2010-05-12,63.61,64.66,63.52,64.35,61.2,1603100
2010-05-13,64.08,64.08,62.15,62.45,59.39,1067200
2010-05-14,62.04,62.21,60.34,60.51,57.55,1015000
2010-05-17,60.84,61.32,59.06,59.97,57.03,1018500
2010-05-18,60.51,60.85,58.46,58.51,55.65,949600
2010-05-19,58.46,59.38,57.55,58.3,55.45,1155900
2010-05-20,57.66,57.81,54.92,56.05,53.31,2215600
2010-05-21,55.21,58.7,54.17,58.59,55.72,1947700
2010-05-24,58.3,58.65,56.88,57.04,54.25,987800
2010-05-25,55.6,56.25,53.1,56.1,53.35,2235000
2010-05-26,57.06,59.49,56.82,58.1,55.32,2374800
2010-05-27,59.03,60.5,59.03,60.24,57.35,1952400
2010-05-28,60.09,60.72,59.37,59.41,56.56,1536100
2010-06-01,57.35,59.13,56.5,56.52,53.81,1861000
2010-06-02,56.9,57.96,56.64,57.49,54.74,1227100
2010-06-03,57.75,59.32,57.51,58.9,56.08,1736300
2010-06-04,57.71,58.76,56.86,56.98,54.25,1766100
2010-06-07,56.8,57.53,55.71,55.82,53.15,1434300
2010-06-08,55.89,57.67,55.24,57.67,54.91,1620900
2010-06-09,57.36,59.69,57.36,58.34,55.55,1557600
2010-06-10,59.01,59.89,58.77,59.59,56.74,718600
2010-06-11,58.97,60.65,58.9,59.9,57.03,865800
2010-06-14,60.57,60.69,59.65,59.76,56.9,809000
2010-06-15,60.07,60.29,59.28,60.18,57.3,737000
2010-06-16,59.7,59.78,58.81,59.23,56.39,1160900
2010-06-17,59.48,59.78,58.82,59.42,56.57,455600
2010-06-18,59.43,60.0,58.67,58.77,55.96,652200
2010-06-21,59.45,60.91,59.45,59.97,57.1,1211800
2010-06-22,60.23,60.71,59.06,59.15,56.32,717900
2010-06-23,59.52,60.39,57.91,58.55,55.75,946800
2010-06-24,57.73,58.27,57.15,57.78,55.01,931800
2010-06-25,58.0,59.37,57.61,59.19,56.36,1499200
2010-06-28,59.25,59.36,57.81,59.3,56.46,1011100
2010-06-29,58.87,60.16,58.2,59.21,56.37,2168100
2010-06-30,59.28,60.16,58.9,59.07,56.24,1299600
2010-07-01,59.18,59.18,56.31,57.49,54.74,1613500
2010-07-02,57.61,58.82,56.87,57.25,54.51,1029300
2010-07-06,57.88,58.78,56.85,57.06,54.33,1120200
2010-07-07,55.85,56.49,54.9,56.44,53.74,2410700
2010-07-08,56.85,57.94,56.82,57.5,54.75,875900
2010-07-09,57.53,58.12,56.75,58.05,55.27,720500
2010-07-12,58.04,58.15,56.44,56.88,54.16,973800
2010-07-13,57.49,57.97,57.07,57.34,54.59,744300
2010-07-14,56.85,57.35,56.29,57.11,54.37,568100
2010-07-15,57.0,58.95,56.89,58.8,55.98,1117900
2010-07-16,58.55,58.9,57.14,57.29,54.55,977700
2010-07-19,56.04,56.3,54.62,55.28,52.63,3229700
2010-07-20,54.94,55.75,54.71,55.58,52.92,1430300
2010-07-21,55.74,55.91,54.97,55.12,52.48,1278600
2010-07-22,55.58,57.16,55.58,56.01,53.33,1639800
2010-07-23,55.94,56.47,55.23,56.18,53.49,901900
2010-07-26,54.89,58.5,54.89,58.15,55.37,1205400
2010-07-27,58.68,59.42,57.39,57.74,54.97,1314200
2010-07-28,58.3,58.56,55.68,56.16,53.47,1181000
2010-07-29,56.65,56.67,54.9,55.25,52.6,1290300
2010-07-30,54.73,56.3,54.58,56.01,53.33,821200
2010-08-02,56.83,57.44,56.33,56.72,54.0,600500
2010-08-03,56.41,57.99,55.94,57.61,54.85,951400
2010-08-04,57.96,58.76,57.9,58.22,55.43,848600
2010-08-05,58.1,59.67,56.33,57.89,55.12,2103700
2010-08-06,57.49,58.33,56.69,58.07,55.29,824900
2010-08-09,58.48,59.08,58.15,58.94,56.12,534800
2010-08-10,58.47,59.22,58.11,58.98,56.16,904200
2010-08-11,58.27,58.37,56.88,56.95,54.22,1060200
2010-08-12,57.56,60.25,56.56,59.21,56.37,3135700
2010-08-13,59.31,59.53,58.64,58.94,56.12,1244000
2010-08-16,58.96,60.0,58.37,58.75,55.94,1349400
2010-08-17,59.0,59.47,58.32,59.0,56.17,932500
2010-08-18,59.11,59.5,58.52,58.8,55.98,868900
2010-08-19,58.88,59.14,58.31,58.82,56.0,726400
2010-08-20,58.53,58.85,57.61,58.2,55.41,602800
2010-08-23,58.32,58.8,57.85,58.01,55.23,429000
2010-08-24,57.32,58.18,56.81,57.5,54.75,622700
2010-08-25,56.51,57.72,56.09,57.48,54.79,1058200
2010-08-26,57.54,57.59,57.13,57.41,54.72,972600
2010-08-27,57.66,58.21,56.97,58.13,55.41,603500
2010-08-30,58.08,58.45,57.55,57.62,54.92,453500
2010-08-31,57.15,57.61,56.96,57.01,54.34,995900
2010-09-01,57.81,58.99,57.71,57.99,55.27,674800
2010-09-02,58.12,58.48,57.46,57.9,55.19,914000
2010-09-03,58.32,58.72,57.95,58.26,55.53,892400
2010-09-07,58.38,58.4,57.68,58.01,55.29,605000
2010-09-08,58.31,59.4,58.16,58.9,56.14,1013000
2010-09-09,59.45,59.5,58.64,58.89,56.13,572400
2010-09-10,59.01,59.24,58.53,58.9,56.14,526900
2010-09-13,59.39,60.68,59.27,60.38,57.55,863500
2010-09-14,60.09,62.28,59.98,62.16,59.25,1193300
2010-09-15,62.07,64.61,62.07,64.43,61.41,1617300
2010-09-16,65.11,65.38,62.83,63.24,60.28,1667100
2010-09-17,63.37,64.14,61.32,61.95,59.05,1176500
2010-09-20,62.06,63.84,62.06,63.12,60.16,698400
2010-09-21,64.1,64.26,63.12,63.54,60.56,730500
2010-09-22,63.2,64.69,63.0,64.52,61.5,1060000
2010-09-23,64.03,64.9,63.54,64.23,61.22,641800
2010-09-24,64.99,67.49,64.76,66.64,63.52,1584200
2010-09-27,66.83,66.97,65.39,65.85,62.76,1035200
2010-09-28,66.06,66.26,65.14,65.46,62.39,856600
2010-09-29,65.25,65.48,63.96,64.51,61.49,1231200
2010-09-30,64.57,65.15,63.29,64.22,61.21,1120400
2010-10-01,64.66,65.0,64.07,64.47,61.45,580000
2010-10-04,64.67,65.98,64.01,64.18,61.17,777500
2010-10-05,65.07,66.12,65.02,65.72,62.64,640200
2010-10-06,66.1,66.56,65.48,65.75,62.67,509800
2010-10-07,65.81,66.15,65.39,65.81,62.73,437500
2010-10-08,65.78,66.9,65.51,66.43,63.32,560500
2010-10-11,66.34,66.61,65.31,65.57,62.5,404300
2010-10-12,65.25,66.83,64.95,66.67,63.55,692300
2010-10-13,66.99,67.94,66.41,66.56,63.44,903300
2010-10-14,66.12,66.19,65.42,65.66,62.58,661000
2010-10-15,66.19,66.56,64.48,65.03,61.98,862500
2010-10-18,65.06,65.39,64.2,64.67,61.64,1123700
2010-10-19,63.67,64.66,62.91,63.68,60.7,764400
2010-10-20,64.12,64.66,64.12,64.46,61.44,452300
2010-10-21,64.82,65.71,64.38,64.68,61.65,510100
2010-10-22,64.85,65.47,64.85,65.0,61.95,278200
2010-10-25,66.04,66.47,65.74,66.2,63.1,431200
2010-10-26,66.09,66.52,65.64,66.38,63.27,523100
2010-10-27,66.45,67.15,66.01,66.53,63.41,519600
2010-10-28,67.09,67.3,66.28,66.56,63.44,282000
2010-10-29,66.27,66.58,65.26,65.88,62.79,371900
2010-11-01,66.44,67.76,66.23,66.97,63.83,899500
2010-11-02,67.75,68.38,66.11,66.32,63.21,1526100
2010-11-03,65.5,65.99,63.1,63.75,60.76,1606100
2010-11-04,64.33,64.57,62.85,64.3,61.29,1154600
2010-11-05,64.15,64.45,63.01,63.91,60.92,893500
2010-11-08,63.8,64.15,63.66,64.03,61.03,478300
2010-11-09,64.0,64.26,58.25,59.74,56.94,4406100
2010-11-10,60.23,64.39,58.78,60.33,57.5,2018000
2010-11-11,59.78,60.4,59.35,60.33,57.5,849600
2010-11-12,59.9,60.18,58.77,59.07,56.3,735200
2010-11-15,59.5,60.3,59.41,60.08,57.26,948000
2010-11-16,59.78,60.41,59.34,59.49,56.7,821800
2010-11-17,59.96,60.29,59.34,59.68,56.88,622800
2010-11-18,60.32,61.85,60.32,60.9,58.05,897400
2010-11-19,61.06,61.55,59.83,60.82,57.97,448900
2010-11-22,61.47,63.05,61.4,62.95,60.0,921600
2010-11-23,62.4,62.48,61.64,62.02,59.18,618400
2010-11-24,62.55,63.75,62.43,63.11,60.22,617600
2010-11-26,62.86,62.86,62.32,62.42,59.56,154200
2010-11-29,61.87,62.31,60.74,61.01,58.22,854100
2010-11-30,60.32,60.59,59.87,60.24,57.48,695100
2010-12-01,61.1,61.8,60.99,61.13,58.33,541700
2010-12-02,60.95,62.94,60.82,62.85,59.97,536200
2010-12-03,62.8,64.7,62.59,64.12,61.18,787400
2010-12-06,64.45,64.72,64.03,64.31,61.36,550100
2010-12-07,64.75,65.0,64.11,64.54,61.58,516600
2010-12-08,64.37,65.87,64.37,65.83,62.82,672200
2010-12-09,66.28,67.79,65.96,66.66,63.61,621400
2010-12-10,66.5,66.58,65.06,66.06,63.03,781000
2010-12-13,66.34,66.63,65.69,66.42,63.38,495500
2010-12-14,66.43,66.44,65.7,65.88,62.86,451800
2010-12-15,65.64,66.8,65.64,66.29,63.25,543400
2010-12-16,66.51,68.01,66.04,68.0,64.89,461200
2010-12-17,67.83,68.06,67.03,67.03,63.96,1372200
2010-12-20,67.1,67.47,66.37,66.47,63.43,485200
2010-12-21,66.59,67.39,65.52,65.89,62.87,552500
2010-12-22,66.0,66.26,65.07,65.52,62.52,656900
2010-12-23,65.52,66.15,65.37,65.89,62.87,216000
2010-12-27,65.89,65.89,64.86,65.4,62.4,210600
2010-12-28,65.31,65.86,64.8,64.88,61.91,196400
2010-12-29,65.31,65.62,63.88,65.08,62.1,510100
2010-12-30,64.47,64.49,63.32,63.36,60.46,409200
2010-12-31,63.26,63.98,62.88,63.33,60.43,603400
2011-01-03,63.75,65.29,63.65,63.71,60.79,529800
2011-01-04,63.92,63.93,62.35,63.27,60.37,775300
2011-01-05,62.95,63.84,62.31,63.17,60.28,491900
2011-01-06,63.31,66.68,63.29,66.04,63.02,1037500
2011-01-07,66.15,66.38,65.27,65.9,62.88,567500
2011-01-10,65.53,66.85,64.91,66.26,63.23,756000
2011-01-11,66.61,67.24,66.35,66.83,63.77,550300
2011-01-12,67.37,67.46,66.15,66.15,63.12,623600
2011-01-13,65.91,66.56,65.49,66.16,63.13,609800
2011-01-14,66.07,67.47,65.59,67.06,63.99,625400
2011-01-18,67.2,68.09,66.01,66.8,63.74,1096500
2011-01-19,66.7,67.05,66.06,66.25,63.22,542300
2011-01-20,68.0,72.92,67.91,71.18,67.92,3628800
2011-01-21,71.72,72.1,69.98,70.2,66.99,822000
2011-01-24,70.19,71.86,70.09,70.78,67.54,710200
2011-01-25,70.52,73.54,70.45,73.46,70.1,1251500
2011-01-26,73.8,74.41,73.23,73.68,70.31,1139200
2011-01-27,73.21,74.46,73.0,74.07,70.68,592700
2011-01-28,74.1,74.45,72.69,72.79,69.46,660500
2011-01-31,71.33,72.91,70.87,72.72,69.39,911300
2011-02-01,71.29,74.1,70.76,74.0,70.61,1857300
2011-02-02,73.61,73.83,72.26,72.76,69.43,1026600
2011-02-03,71.99,72.31,70.59,71.58,68.3,1158700
2011-02-04,71.83,72.09,71.24,71.67,68.39,668600
2011-02-07,71.53,72.45,71.24,71.42,68.15,678400
2011-02-08,71.46,72.0,71.2,71.88,68.59,788400
2011-02-09,71.95,72.21,71.48,72.0,68.7,846000
2011-02-10,71.39,72.15,70.94,71.94,68.65,721000
2011-02-11,71.55,73.95,71.32,73.46,70.1,842900
2011-02-14,73.46,74.97,73.18,74.66,71.24,629400
2011-02-15,74.15,74.2,73.09,73.55,70.18,577000
2011-02-16,74.51,76.69,74.31,74.31,70.91,1097600
2011-02-17,74.6,76.87,74.6,76.12,72.63,765100
2011-02-18,76.05,76.27,75.23,75.7,72.23,830200
2011-02-22,75.2,75.97,74.0,74.22,70.82,693000
2011-02-23,74.03,74.25,72.71,73.17,69.89,510400
2011-02-24,71.97,73.04,71.54,72.4,69.15,1126400
2011-02-25,72.9,75.96,72.66,75.91,72.5,977100
2011-02-28,76.23,76.89,75.81,76.43,73.0,867200
2011-03-01,76.8,77.96,75.67,76.06,72.65,1075800
2011-03-02,75.79,77.49,75.49,76.23,72.81,897200
2011-03-03,76.5,77.64,76.33,77.45,73.97,520300
2011-03-04,77.34,77.85,77.11,77.6,74.12,489900
2011-03-07,77.64,77.75,75.9,76.0,72.59,737600
2011-03-08,75.9,77.4,75.27,77.19,73.72,991000
2011-03-09,76.46,76.94,75.77,76.54,73.1,571800
2011-03-10,75.53,77.19,74.55,77.19,73.72,920400
2011-03-11,76.83,77.59,76.67,77.12,73.66,671800
2011-03-14,76.25,76.87,75.4,75.79,72.39,425500
2011-03-15,73.93,75.87,73.61,75.45,72.06,707300
2011-03-16,75.44,75.53,73.85,74.04,70.72,468400
2011-03-17,75.1,75.6,74.35,74.96,71.59,437500
2011-03-18,75.9,76.0,75.07,75.18,71.8,489700
2011-03-21,76.4,76.7,75.85,75.89,72.48,375400
2011-03-22,76.44,76.77,75.68,75.8,72.4,543300
2011-03-23,75.57,75.89,74.23,74.82,71.46,775900
2011-03-24,73.21,75.17,72.51,74.91,71.55,1788400
2011-03-25,75.12,76.58,74.92,75.92,72.51,428700
2011-03-28,76.46,77.07,76.1,76.16,72.74,425000
2011-03-29,76.48,77.4,76.26,76.99,73.53,393100
2011-03-30,77.92,79.35,77.91,78.54,75.01,520200
2011-03-31,78.89,79.57,78.8,79.52,75.95,543800
2011-04-01,79.59,79.96,79.01,79.9,76.31,542300
2011-04-04,79.66,80.29,78.8,79.86,76.27,373900
2011-04-05,79.91,81.35,79.91,80.57,76.95,525400
2011-04-06,81.09,81.19,80.1,80.75,77.12,264000
2011-04-07,80.15,81.09,80.05,81.04,77.4,552100
2011-04-08,80.99,81.49,80.82,81.29,77.64,307700
2011-04-11,81.99,84.49,81.99,84.31,80.52,1053600
2011-04-12,84.91,85.47,84.0,85.4,81.57,2072900
2011-04-13,86.8,87.75,85.88,87.5,83.57,901300
2011-04-14,87.47,88.4,87.02,88.19,84.23,741700
2011-04-15,88.18,89.32,87.76,88.57,84.59,628200
2011-04-18,88.04,88.22,86.11,86.99,83.08,594600
2011-04-19,87.29,88.02,86.8,87.41,83.49,510600
2011-04-20,88.5,88.63,87.43,88.2,84.24,504200
2011-04-21,88.2,89.27,88.07,89.11,85.11,353500
2011-04-25,89.2,89.24,87.97,88.27,84.31,326900
2011-04-26,88.67,90.17,88.67,89.59,85.57,602200
2011-04-27,90.0,91.95,89.81,91.75,87.63,694000
2011-04-28,91.97,92.3,90.22,90.43,86.37,899400
2011-04-29,90.39,90.99,89.65,90.36,86.3,611000
2011-05-02,88.46,90.89,88.01,89.98,85.94,814500
2011-05-03,87.33,89.4,84.64,88.53,84.56,1700000
2011-05-04,88.45,89.5,86.32,86.97,83.07,719300
2011-05-05,85.77,86.47,85.0,86.0,82.14,1100000
2011-05-06,86.63,87.91,86.04,86.49,82.61,535900
2011-05-09,86.82,88.4,86.63,87.47,83.54,498700
2011-05-10,87.74,87.99,86.67,87.43,83.5,458600
2011-05-11,86.89,88.03,86.01,87.13,83.22,471000
2011-05-12,86.49,87.63,85.77,87.53,83.6,445000
2011-05-13,87.41,88.33,86.2,86.6,82.71,466400
2011-05-16,85.24,86.47,85.07,85.65,81.8,671800
2011-05-17,85.05,85.44,84.1,85.1,81.28,435300
2011-05-18,85.27,86.9,84.44,86.11,82.24,509800
2011-05-19,86.81,87.65,86.13,86.9,83.0,407300
2011-05-20,86.54,87.14,85.25,85.5,81.66,424500
2011-05-23,84.56,84.56,82.22,83.11,79.38,612300
2011-05-24,83.21,83.4,82.27,82.97,79.25,432600
2011-05-25,81.74,83.22,80.83,83.1,79.44,456600
2011-05-26,82.98,84.79,82.67,84.71,80.98,316900
2011-05-27,85.35,85.36,84.8,85.0,81.25,406000
2011-05-31,84.93,85.64,84.7,85.56,81.79,673600
2011-06-01,84.47,85.74,84.23,84.31,80.59,440500
2011-06-02,84.27,85.78,84.13,85.77,81.99,605700
2011-06-03,84.34,86.19,84.3,84.3,80.58,554600
2011-06-06,83.38,84.32,82.64,82.65,79.01,452200
2011-06-07,83.23,85.66,82.71,85.1,81.35,609400
2011-06-08,85.25,85.49,83.86,83.97,80.27,484100
2011-06-09,83.9,85.16,83.42,84.69,80.96,241200
2011-06-10,84.45,84.45,83.33,83.46,79.78,269100
2011-06-13,82.77,83.82,82.26,83.11,79.45,560700
2011-06-14,83.51,85.18,83.27,84.66,80.93,470500
2011-06-15,83.12,84.46,82.62,83.78,80.09,761700
2011-06-16,83.64,84.33,81.69,83.87,80.17,473000
2011-06-17,84.33,84.83,83.7,83.73,80.04,428600
2011-06-20,83.46,86.07,83.46,85.16,81.41,556800
2011-06-21,86.3,88.39,86.27,87.58,83.72,535600
2011-06-22,87.6,88.12,87.15,87.35,83.5,406900
2011-06-23,86.73,87.18,84.72,86.61,82.79,443200
2011-06-24,86.48,86.91,85.55,85.86,82.07,360500
2011-06-27,85.5,86.27,85.06,85.6,81.83,466000
2011-06-28,86.17,87.0,85.96,86.58,82.76,409500
2011-06-29,86.81,87.55,85.92,86.95,83.12,289400
2011-06-30,87.46,88.04,87.2,87.87,84.0,375600
2011-07-01,88.2,89.4,87.83,89.29,85.35,353900
2011-07-05,89.39,90.25,89.23,89.99,86.02,324700
2011-07-06,90.05,92.0,89.69,90.81,86.81,428400
2011-07-07,91.61,91.95,90.58,91.02,87.01,296500
2011-07-08,90.29,91.42,90.0,91.15,87.13,302300
2011-07-11,90.36,90.71,89.0,89.92,85.96,332000
2011-07-12,89.63,91.07,89.55,90.47,86.48,448900
2011-07-13,91.0,93.7,90.86,92.13,88.07,973200
2011-07-14,92.65,93.5,92.12,92.63,88.55,572200
2011-07-15,93.03,93.19,91.16,91.8,87.75,374900
2011-07-18,91.39,92.21,89.79,90.64,86.64,317000
2011-07-19,91.41,93.39,91.34,93.13,89.02,464300
2011-07-20,93.71,94.1,92.0,92.48,88.4,243600
2011-07-21,93.23,94.61,93.03,94.32,90.16,547900
2011-07-22,94.42,94.42,93.5,93.68,89.55,229100
2011-07-25,93.4,94.42,93.05,93.24,89.13,332200
2011-07-26,93.7,93.99,93.36,93.68,89.55,285700
2011-07-27,93.22,93.64,91.01,91.22,87.2,440400
2011-07-28,90.75,92.46,90.21,90.95,86.94,384400
2011-07-29,90.23,91.8,89.15,90.31,86.33,411700
2011-08-01,91.09,91.09,87.57,89.41,85.47,599000
2011-08-02,88.87,89.69,85.74,85.8,82.02,871400
2011-08-03,85.99,88.35,81.8,87.98,84.1,1487600
2011-08-04,86.56,86.8,83.4,83.79,80.1,1253100
2011-08-05,84.59,84.81,78.21,82.03,78.41,1297100
2011-08-08,79.51,80.45,75.89,77.19,73.79,1217100
2011-08-09,77.7,85.45,77.54,85.45,81.68,1329100
2011-08-10,83.03,86.08,82.06,83.64,79.95,1135800
2011-08-11,84.47,89.54,84.1,88.41,84.51,1591600
2011-08-12,89.15,89.82,87.38,88.01,84.13,1204500
2011-08-15,88.81,90.51,87.95,88.38,84.48,1037900
2011-08-16,82.67,90.39,80.14,89.56,85.61,2848500
2011-08-17,90.0,91.1,89.15,89.51,85.56,1090600
2011-08-18,86.73,87.47,84.36,85.01,81.26,981700
2011-08-19,84.09,86.75,83.83,85.16,81.41,936100
2011-08-22,87.87,88.33,85.86,86.53,82.72,577500
2011-08-23,87.12,90.74,86.52,90.65,86.65,607600
2011-08-24,90.0,94.0,89.4,93.67,89.61,1072800
2011-08-25,93.29,93.65,90.05,90.94,87.0,633000
2011-08-26,90.01,92.71,87.89,91.68,87.71,662500
2011-08-29,92.78,94.11,90.96,93.61,89.55,697700
2011-08-30,93.62,97.29,93.4,96.13,91.96,1209800
2011-08-31,96.7,96.88,93.78,94.74,90.63,916900
2011-09-01,94.75,95.8,93.17,93.43,89.38,602400
2011-09-02,92.45,92.65,89.1,89.87,85.97,1071000
2011-09-06,87.21,91.77,86.5,90.76,86.83,885000
2011-09-07,92.32,93.7,90.73,93.19,89.15,770300
2011-09-08,92.1,95.43,91.66,93.72,89.66,571500
2011-09-09,92.97,93.75,90.15,90.89,86.95,932100
2011-09-12,88.4,90.54,87.9,90.53,86.61,808800
2011-09-13,89.74,91.07,89.01,89.47,85.59,922300
2011-09-14,90.1,93.98,89.13,92.99,88.96,694400
2011-09-15,93.8,94.68,92.22,94.58,90.48,634900
2011-09-16,94.98,96.9,94.9,96.35,92.17,1732900
2011-09-19,95.04,97.16,93.63,96.44,92.26,570100
2011-09-20,97.2,99.54,96.75,97.29,93.07,1021600
2011-09-21,98.05,98.93,95.8,95.89,91.73,730500
2011-09-22,93.33,94.5,91.73,93.89,89.82,792200
2011-09-23,93.74,95.47,93.0,94.99,90.87,654700
2011-09-26,95.82,95.82,93.67,94.98,90.86,715800
2011-09-27,97.0,100.99,97.0,97.79,93.55,987300
2011-09-28,98.15,100.5,96.47,96.72,92.53,861100
2011-09-29,98.37,99.17,97.03,98.53,94.26,730600
2011-09-30,97.21,99.19,96.65,97.11,92.9,920100
2011-10-03,96.33,96.93,90.02,91.09,87.14,1278900
2011-10-04,91.0,92.99,88.71,92.83,88.81,1105700
2011-10-05,93.52,95.45,92.39,94.51,90.41,507200
2011-10-06,95.26,97.34,94.51,97.31,93.09,439300
2011-10-07,97.39,97.39,95.23,95.31,91.18,529800
2011-10-10,97.48,99.62,97.48,98.33,94.07,572100
2011-10-11,98.26,99.5,97.87,98.22,93.96,456400
2011-10-12,99.39,99.44,96.98,97.19,92.98,443900
2011-10-13,96.77,97.98,96.75,97.69,93.46,371700
2011-10-14,98.76,98.76,97.22,97.89,93.65,396900
2011-10-17,98.71,99.32,97.19,97.55,93.32,813400
2011-10-18,97.63,98.6,96.88,98.05,93.8,502300
2011-10-19,98.02,98.52,95.61,96.13,91.96,441600
2011-10-20,96.41,97.67,95.5,96.31,92.13,370500
2011-10-21,97.46,97.96,96.13,97.16,92.95,384400
2011-10-24,98.0,101.42,97.91,101.01,96.63,888400
2011-10-25,101.0,101.46,98.01,98.19,93.93,642500
2011-10-26,99.82,99.92,98.1,98.83,94.55,580600
2011-10-27,96.5,96.51,90.14,90.44,86.52,4276600
