Date,Open,High,Low,Close,Adj Close,Volume
2014-02-06,111.58,112.24,110.54,110.62,103.0,124100
2014-02-07,110.78,112.98,110.78,112.93,105.15,146700
2014-02-10,113.14,114.25,112.98,113.93,106.08,141300
2014-02-11,114.46,115.92,114.07,115.36,107.42,133600
2014-02-12,111.05,113.14,110.12,110.36,102.75,559100
2014-02-13,109.72,110.52,109.4,109.67,102.11,562400
2014-02-14,109.75,110.65,109.64,109.83,102.26,376500
2014-02-18,109.56,110.38,109.38,109.93,102.36,281300
2014-02-19,109.75,111.02,109.4,110.68,103.05,164000
2014-02-20,110.6,112.85,110.12,112.72,104.95,268000
2014-02-21,112.79,113.09,111.87,111.97,104.26,182100
2014-02-24,112.0,112.42,111.76,111.76,104.06,215300
2014-02-25,111.66,111.68,110.46,111.26,103.59,250200
2014-02-26,111.26,111.52,107.87,108.34,100.88,543400
2014-02-27,108.13,109.85,107.87,109.27,101.74,251600
2014-02-28,109.4,109.72,108.13,109.03,101.52,818300
2014-03-03,108.61,109.54,108.37,108.77,101.27,306400
2014-03-04,109.48,110.99,109.46,110.68,103.05,312000
2014-03-05,111.02,112.19,110.44,112.13,104.41,455900
2014-03-06,112.08,114.75,111.97,114.57,106.68,277900
2014-03-07,115.18,115.18,113.91,114.07,106.21,209700
2014-03-10,113.67,113.93,113.19,113.32,105.52,292900
2014-03-11,114.04,114.04,113.11,113.85,106.01,293200
2014-03-12,113.03,113.8,112.93,113.35,105.54,251800
2014-03-13,113.51,114.44,113.11,113.17,105.37,311400
2014-03-14,113.11,113.38,112.13,112.29,104.55,216700
2014-03-17,112.77,113.35,112.05,113.22,105.42,264900
2014-03-18,113.11,115.6,113.11,114.62,106.72,306200
2014-03-19,114.75,114.99,113.7,113.77,105.94,168800
2014-03-20,113.72,114.54,112.77,114.54,106.65,184200
2014-03-21,114.54,115.55,114.44,114.62,106.72,294400
2014-03-24,114.86,115.58,112.26,112.4,104.65,452200
2014-03-25,112.87,114.23,112.42,114.01,106.16,185300
2014-03-26,114.17,114.54,112.56,112.58,104.83,165000
2014-03-27,112.66,113.01,111.87,112.85,105.35,272100
2014-03-28,113.14,114.25,111.92,113.19,105.67,233700
2014-03-31,113.59,117.22,113.35,116.9,109.14,544200
2014-04-01,116.16,117.14,115.97,117.09,109.31,327500
2014-04-02,117.01,117.48,116.61,116.64,108.89,194900
2014-04-03,117.85,117.85,116.26,116.95,109.19,241500
2014-04-04,117.62,117.85,115.34,115.55,107.88,199700
2014-04-07,116.42,116.53,112.9,113.88,106.32,306000
2014-04-08,113.91,113.99,112.61,113.32,105.8,192100
2014-04-09,113.48,114.07,112.32,113.93,106.37,269200
2014-04-10,114.01,114.01,112.45,112.77,105.28,279600
2014-04-11,112.37,112.37,110.6,110.65,103.3,257400
2014-04-14,111.34,111.42,110.46,111.1,103.72,262800
2014-04-15,111.28,111.89,109.77,111.02,103.65,224500
2014-04-16,111.84,112.45,111.6,112.0,104.56,295000
2014-04-17,111.87,112.4,111.63,111.92,104.49,246600
2014-04-21,111.87,112.29,111.68,112.19,104.73,148100
2014-04-22,111.87,113.91,111.58,113.46,105.92,228900
2014-04-23,113.38,114.07,113.11,113.62,106.07,123400
2014-04-24,113.91,114.28,112.98,113.19,105.67,138800
2014-04-25,113.14,114.41,112.21,114.2,106.61,326200
2014-04-28,114.6,114.83,112.5,113.85,106.29,361800
2014-04-29,114.25,115.07,114.17,114.44,106.84,393800
2014-04-30,112.34,112.56,107.21,108.58,101.37,2639800
2014-05-01,107.31,111.66,107.31,110.41,103.08,628500
2014-05-02,109.48,110.49,108.5,109.19,101.94,541000
2014-05-05,108.85,109.35,108.64,109.14,101.89,217300
2014-05-06,108.9,109.46,108.4,108.61,101.4,249600
2014-05-07,108.82,110.52,108.72,109.99,102.68,609600
2014-05-08,110.01,110.78,109.22,109.59,102.31,340900
2014-05-09,109.75,110.38,109.3,110.17,102.86,258800
2014-05-12,110.04,111.42,110.04,110.54,103.2,256700
2014-05-13,110.94,111.13,110.46,110.68,103.33,175800
2014-05-14,110.62,110.7,109.67,110.3,102.98,202000
2014-05-15,109.48,110.2,109.27,109.77,102.48,496200
2014-05-16,110.07,111.21,109.43,110.97,103.6,296600
2014-05-19,110.97,111.23,110.2,111.07,103.7,251200
2014-05-20,110.78,111.26,109.8,110.2,102.88,382900
2014-05-21,110.2,110.81,109.11,109.14,101.89,383700
2014-05-22,108.95,110.01,108.61,109.85,102.56,223900
2014-05-23,109.91,110.15,109.51,109.96,102.66,235000
2014-05-27,110.54,111.26,110.54,110.83,103.47,335400
2014-05-28,111.18,111.23,109.67,109.7,102.41,272800
2014-05-29,110.09,110.65,109.77,110.38,103.05,360500
2014-05-30,110.41,111.39,109.7,111.1,103.72,689800
2014-06-02,111.44,111.76,111.05,111.23,103.84,195200
2014-06-03,111.23,112.19,110.99,111.89,104.46,277500
2014-06-04,111.95,113.64,111.95,113.22,105.7,370500
2014-06-05,113.4,113.59,112.16,112.16,104.71,331600
2014-06-06,112.37,113.75,112.03,113.54,106.0,191900
2014-06-09,113.62,114.07,113.22,113.72,106.17,292300
2014-06-10,113.32,114.04,113.3,113.96,106.39,188400
2014-06-11,113.32,113.93,113.03,113.51,105.97,199400
2014-06-12,113.48,113.88,112.74,113.77,106.22,162900
2014-06-13,113.88,114.38,113.64,114.2,106.61,273700
2014-06-16,113.85,114.25,113.48,113.83,106.27,252600
2014-06-17,113.4,114.49,113.38,114.28,106.69,291000
2014-06-18,114.09,115.81,113.77,115.68,108.0,263000
2014-06-19,115.55,116.16,115.07,115.47,107.8,139500
2014-06-20,116.03,116.48,115.42,115.84,108.15,303700
2014-06-23,116.45,116.61,115.52,115.79,108.1,177400
2014-06-24,115.58,116.13,115.21,115.39,107.73,144000
2014-06-25,114.94,115.26,114.6,115.13,107.48,171900
2014-06-26,114.49,114.49,113.88,114.17,106.87,235100
2014-06-27,113.96,114.44,113.96,114.25,106.94,170600
2014-06-30,114.25,114.73,114.12,114.7,107.36,207300
2014-07-01,117.43,118.12,113.27,116.48,109.03,246000
2014-07-02,116.16,116.85,114.75,115.07,107.71,229400
2014-07-03,115.55,115.55,114.81,115.07,107.71,207800
2014-07-07,114.91,115.1,114.33,114.6,107.26,341800
2014-07-08,114.23,114.54,113.59,113.91,106.62,114700
2014-07-09,113.91,114.17,113.62,113.91,106.62,181200
2014-07-10,112.37,113.96,111.76,113.43,106.17,209200
2014-07-11,113.14,113.8,112.66,113.7,106.42,220800
2014-07-14,113.91,114.52,113.22,113.25,106.0,440800
2014-07-15,112.87,113.64,112.26,112.32,105.13,244300
2014-07-16,112.66,113.11,112.03,112.56,105.36,165400
2014-07-17,112.34,113.3,111.95,112.45,105.26,389200
2014-07-18,112.87,113.3,111.97,112.53,105.33,167700
2014-07-21,112.08,112.87,111.47,112.69,105.48,266000
2014-07-22,112.77,113.3,112.29,113.17,105.93,126200
2014-07-23,113.4,114.09,113.11,113.46,106.2,163600
2014-07-24,113.48,113.96,113.32,113.32,106.07,95300
2014-07-25,112.79,113.59,109.91,110.04,103.0,270900
2014-07-28,109.14,110.83,109.01,110.62,103.55,236600
2014-07-29,111.02,111.52,109.85,110.04,103.0,276800
2014-07-30,109.91,109.91,106.54,107.52,100.64,752900
2014-07-31,108.0,108.24,106.7,107.95,101.04,598800
2014-08-01,107.89,108.13,106.57,107.44,100.57,455000
2014-08-04,107.42,107.76,106.12,106.44,99.63,316100
2014-08-05,106.15,107.23,106.15,106.65,99.83,401900
2014-08-06,106.12,106.73,105.99,106.15,99.35,239700
2014-08-07,106.17,106.89,105.46,106.78,99.95,677700
2014-08-08,106.75,108.5,106.36,108.16,101.24,362100
2014-08-11,108.24,109.14,108.24,108.53,101.59,172700
