Date,Open,High,Low,Close,Adj Close,Volume
2010-05-13,85.43,87.84,84.53,84.72,61.92,1989700
2010-05-14,83.44,83.86,81.12,82.21,60.09,2191100
2010-05-17,81.75,83.2,78.65,81.36,59.46,2979200
2010-05-18,83.15,85.75,80.32,80.77,59.03,3681300
2010-05-19,79.82,82.82,78.17,80.41,58.77,3265600
2010-05-20,77.54,78.77,74.0,74.8,54.67,4921100
2010-05-21,73.08,79.18,72.53,78.68,57.51,4073500
2010-05-24,79.47,80.73,76.49,76.7,56.06,2405700
2010-05-25,73.72,79.97,72.78,79.57,58.16,4174900
2010-05-26,80.95,81.89,78.01,78.58,57.43,3925300
2010-05-27,81.28,84.62,80.38,84.49,61.75,3221400
2010-05-28,84.22,85.99,81.88,83.88,61.31,2879200
2010-06-01,82.58,84.88,81.41,81.53,59.59,2540900
2010-06-02,82.58,83.22,81.0,83.19,60.8,2404500
2010-06-03,83.52,85.0,82.37,84.16,61.51,1999000
2010-06-04,81.81,84.1,79.0,79.81,58.33,3096600
2010-06-07,80.65,81.0,75.37,75.6,55.25,2586600
2010-06-08,76.76,78.25,74.57,77.96,56.98,3709000
2010-06-09,78.9,80.55,76.45,77.14,56.38,4119800
2010-06-10,78.84,81.42,78.52,81.34,59.45,3020300
2010-06-11,80.06,82.85,79.66,82.83,60.54,1837300
2010-06-14,83.82,85.44,82.2,82.57,60.35,2948300
2010-06-15,83.1,85.23,82.6,84.9,62.05,2834400
2010-06-16,84.03,86.85,84.03,85.55,62.53,2592500
2010-06-17,86.0,86.52,84.2,85.55,62.53,1975700
2010-06-18,85.53,86.3,84.55,85.03,62.15,2148100
2010-06-21,86.97,88.5,86.05,86.86,63.48,2912500
2010-06-22,87.43,88.0,84.33,84.45,61.72,2168600
2010-06-23,84.85,86.57,83.63,85.77,62.69,1827100
2010-06-24,86.74,88.42,85.82,86.03,62.88,3908500
2010-06-25,86.31,89.13,85.42,89.04,65.08,4954400
2010-06-28,89.1,89.64,85.0,85.1,62.2,2803900
2010-06-29,82.74,83.0,78.14,78.55,57.41,5325300
2010-06-30,79.37,80.93,75.83,76.27,55.74,3424700
2010-07-01,77.0,77.84,73.29,76.13,55.64,3886500
2010-07-02,76.94,76.96,73.12,74.79,54.66,2525000
2010-07-06,76.2,77.48,74.03,74.96,54.79,2301300
2010-07-07,75.88,78.7,75.17,78.5,57.37,2754300
2010-07-08,79.34,80.1,76.91,78.85,57.63,2045100
2010-07-09,78.95,80.43,78.7,79.6,58.18,2636400
2010-07-12,79.32,80.0,76.6,77.81,56.87,2251600
2010-07-13,78.99,82.05,77.0,81.22,59.36,3203100
2010-07-14,81.37,83.35,80.55,83.27,60.86,3168600
2010-07-15,83.28,84.0,81.35,83.02,60.68,2589700
2010-07-16,83.02,83.27,79.2,79.57,58.16,2445800
2010-07-19,80.0,80.53,77.37,80.01,58.48,2146400
2010-07-20,78.06,83.34,78.0,83.25,60.85,2730400
2010-07-21,83.98,84.95,81.52,81.96,59.9,2970600
2010-07-22,83.58,86.0,83.21,85.48,62.48,2480800
2010-07-23,85.0,88.48,84.67,87.68,64.08,2187600
2010-07-26,87.54,89.17,86.25,88.64,64.79,1945800
2010-07-27,89.1,89.35,86.84,87.53,63.97,1911800
2010-07-28,87.45,89.2,86.72,87.87,64.22,2300100
2010-07-29,88.73,89.83,85.75,87.85,64.21,3530800
2010-07-30,84.5,87.69,83.26,87.68,64.08,5578500
2010-08-02,89.0,90.33,87.98,89.23,65.22,3340900
2010-08-03,88.76,91.65,87.71,91.5,66.88,2979900
2010-08-04,91.86,92.36,90.5,91.97,67.22,2241700
2010-08-05,91.14,92.44,89.74,90.31,66.01,2508800
2010-08-06,89.21,91.72,88.72,91.52,66.89,2178000
2010-08-09,92.0,93.98,90.92,93.76,68.53,2095600
2010-08-10,92.06,92.72,90.3,91.44,67.01,2546300
2010-08-11,88.5,89.58,87.0,87.19,63.9,2355800
2010-08-12,85.98,88.12,85.55,86.93,63.71,2226900
2010-08-13,86.76,88.24,86.7,87.26,63.95,1746400
2010-08-16,86.1,87.93,85.82,87.29,63.97,1687200
2010-08-17,88.39,91.21,88.04,89.55,65.63,2355500
2010-08-18,89.37,91.0,88.81,89.92,65.9,2289400
2010-08-19,89.4,89.65,86.03,86.53,63.41,2009900
2010-08-20,86.54,87.86,85.05,87.6,64.2,1922700
2010-08-23,88.58,88.74,86.03,86.08,63.08,1886200
2010-08-24,85.15,86.1,82.05,82.4,60.39,2959700
2010-08-25,81.66,84.61,80.5,84.3,61.78,2850700
2010-08-26,84.71,85.1,81.35,81.86,59.99,2380200
2010-08-27,82.76,85.11,80.5,84.34,61.81,2595100
2010-08-30,84.31,84.31,81.76,81.76,59.92,1532600
2010-08-31,81.38,83.12,80.0,80.61,59.07,4180800
2010-09-01,81.28,82.92,79.89,82.57,60.51,3247200
2010-09-02,82.75,84.86,82.19,84.67,62.05,1909500
2010-09-03,86.28,88.58,86.2,87.81,64.35,3212300
2010-09-07,87.13,87.94,86.28,86.67,63.51,1905700
2010-09-08,87.35,89.5,87.1,88.42,64.8,1625700
2010-09-09,89.83,90.58,88.46,88.84,65.1,2152700
2010-09-10,89.11,89.84,88.42,89.55,65.63,1409300
2010-09-13,91.0,91.33,90.27,90.88,66.6,1580800
2010-09-14,90.98,91.5,89.95,90.13,66.05,1472300
2010-09-15,89.8,90.75,89.37,90.28,66.16,1619200
2010-09-16,90.27,90.61,89.12,89.81,65.82,1192400
2010-09-17,90.48,92.23,90.01,91.91,67.35,4244900
2010-09-20,92.7,95.13,91.28,94.93,69.57,3151900
2010-09-21,95.0,95.88,92.0,92.73,67.96,3427300
2010-09-22,92.65,93.79,90.6,91.18,66.82,2761600
2010-09-23,90.28,91.0,86.06,87.05,63.79,4474200
2010-09-24,89.09,90.44,87.17,90.2,66.1,4416300
2010-09-27,89.49,89.6,87.0,87.12,63.84,3914200
2010-09-28,88.08,88.87,86.08,87.64,64.23,3144300
2010-09-29,87.06,87.54,85.72,86.48,63.38,2516900
2010-09-30,87.35,88.69,85.91,86.77,63.59,2619000
2010-10-01,87.6,87.94,85.8,87.09,63.82,2243800
2010-10-04,87.66,92.16,87.61,90.51,66.33,4713700
2010-10-05,91.95,93.2,91.0,92.71,67.94,2720100
2010-10-06,92.05,92.49,89.56,90.17,66.08,2667800
2010-10-07,90.73,91.0,88.55,89.27,65.42,1781700
2010-10-08,89.5,94.22,88.88,93.85,68.78,4291700
2010-10-11,95.34,102.75,95.05,101.78,74.59,9281500
2010-10-12,100.13,104.58,99.81,102.36,75.01,7210600
2010-10-13,101.69,103.86,100.0,102.19,74.89,5018600
2010-10-14,102.3,102.74,100.32,101.59,74.45,2820600
2010-10-15,102.5,103.13,100.3,101.94,74.7,2742700
2010-10-18,101.23,102.47,100.96,102.04,74.78,1548600
2010-10-19,100.48,100.64,97.3,97.89,71.74,2768600
2010-10-20,98.89,102.49,98.55,101.16,74.13,2777300
2010-10-21,103.0,107.36,101.7,103.24,75.66,4911100
2010-10-22,102.94,105.28,102.59,104.42,76.52,1948900
2010-10-25,104.25,106.2,103.25,103.35,75.74,1809300
2010-10-26,102.7,105.72,102.2,105.12,77.04,1830400
2010-10-27,104.61,104.89,102.73,104.54,76.61,1515800
2010-10-28,108.97,109.0,105.69,107.05,78.45,2346800
2010-10-29,106.4,108.46,106.01,107.16,78.53,1471500
2010-11-01,108.87,111.11,108.19,109.26,80.07,2399300
2010-11-02,111.73,113.96,108.84,112.57,82.49,6128200
2010-11-03,109.18,112.45,108.5,111.14,81.45,5311700
2010-11-04,110.0,113.58,108.27,112.52,82.46,5402900
2010-11-05,112.52,115.44,112.52,113.07,82.86,4887700
2010-11-08,112.97,116.93,112.13,116.54,85.4,5250300
2010-11-09,117.5,117.5,113.0,113.87,83.45,3142000
2010-11-10,114.14,115.19,112.06,114.25,83.73,2257300
2010-11-11,112.98,115.14,112.89,114.56,83.95,1696700
2010-11-12,114.07,114.31,110.12,111.0,81.34,2612300
2010-11-15,112.0,114.6,111.64,111.74,81.89,2052500
2010-11-16,110.92,113.07,107.35,108.06,79.19,3172100
2010-11-17,108.33,109.2,105.27,105.5,77.31,3531200
2010-11-18,107.91,110.41,106.9,108.95,79.84,3167600
2010-11-19,101.33,103.7,101.25,102.99,81.46,3846900
2010-11-22,103.27,105.96,102.21,105.21,83.21,2173100
2010-11-23,103.11,103.34,101.0,101.65,80.4,1833900
2010-11-24,103.42,104.49,102.37,103.16,81.59,1571000
2010-11-26,102.08,103.5,102.0,102.09,80.74,621200
2010-11-29,101.99,102.79,100.39,102.23,80.85,1755000
2010-11-30,101.05,103.5,100.9,101.1,79.96,2719400
2010-12-01,104.5,106.34,103.3,104.79,82.88,5110100
2010-12-02,105.06,106.12,101.71,103.47,81.84,4642700
2010-12-03,102.5,104.96,102.37,103.34,81.73,2441900
2010-12-06,102.93,103.58,102.46,102.96,81.43,1480900
2010-12-07,104.93,105.0,101.33,101.47,80.25,2139600
2010-12-08,101.79,102.28,100.47,101.45,80.24,2168900
