Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,51.48,51.7,50.97,51.42,49.78,2379600.0
2018-08-07,51.57,52.1,51.57,51.71,50.06,3028000.0
2018-08-08,51.68,52.17,51.53,52.01,50.35,2046800.0
2018-08-09,51.49,51.59,51.07,51.2,49.96,2404000.0
2018-08-10,50.56,50.93,50.37,50.75,49.52,2589600.0
2018-08-13,50.73,51.01,50.45,50.51,49.28,2690100.0
2018-08-14,50.55,52.01,50.55,51.85,50.59,3963600.0
2018-08-15,51.48,51.73,51.1,51.33,50.08,2347200.0
2018-08-16,51.57,52.45,51.57,52.2,50.93,2746600.0
2018-08-17,52.07,52.57,52.03,52.43,51.16,2686700.0
2018-08-20,52.4,52.56,52.14,52.29,51.02,1982300.0
2018-08-21,52.39,53.08,52.13,52.71,51.43,2681700.0
2018-08-22,52.56,52.85,52.27,52.69,51.41,1839900.0
2018-08-23,52.63,52.7,51.87,52.01,50.75,2278800.0
2018-08-24,52.24,52.25,51.64,51.71,50.45,2042700.0
2018-08-27,51.92,52.49,51.75,52.25,50.98,2174700.0
2018-08-28,52.38,52.41,51.97,52.12,50.85,1504600.0
2018-08-29,52.22,52.22,51.67,52.0,50.74,1824300.0
2018-08-30,51.86,52.04,51.45,51.53,50.28,1950200.0
2018-08-31,51.39,51.7,51.19,51.66,50.41,2022600.0
2018-09-04,51.65,52.19,51.41,52.14,50.87,2908800.0
2018-09-05,52.15,52.58,52.14,52.32,51.05,2142300.0
2018-09-06,52.4,52.48,52.11,52.25,50.98,1932600.0
2018-09-07,52.47,52.5,51.71,51.98,50.72,1898900.0
2018-09-10,52.16,52.22,51.7,51.76,50.5,1327400.0
2018-09-11,51.65,52.16,51.65,51.87,50.61,1402400.0
2018-09-12,51.75,51.92,50.65,50.67,49.44,2713800.0
2018-09-13,50.85,50.88,49.93,49.96,48.75,3919800.0
2018-09-14,50.02,50.31,49.92,50.21,48.99,3821600.0
2018-09-17,50.41,50.48,50.1,50.24,49.02,2728000.0
2018-09-18,50.29,50.32,49.9,50.06,48.84,2489000.0
2018-09-19,50.18,51.17,50.02,50.97,49.73,3382400.0
2018-09-20,51.23,51.79,51.23,51.57,50.32,2625800.0
2018-09-21,51.63,51.71,51.28,51.44,50.19,4819600.0
2018-09-24,51.36,51.42,50.64,50.68,49.45,2643100.0
2018-09-25,50.9,50.91,50.26,50.31,49.09,2310600.0
2018-09-26,50.54,50.62,49.67,49.75,48.54,2796400.0
2018-09-27,49.75,49.75,48.86,48.9,47.71,3251600.0
2018-09-28,48.59,48.85,48.41,48.54,47.36,3312200.0
2018-10-01,48.92,49.01,48.18,48.35,47.18,2340800.0
2018-10-02,48.29,48.58,47.85,48.27,47.1,2997800.0
2018-10-03,48.52,49.25,48.3,48.96,47.77,4239400.0
2018-10-04,48.99,50.13,48.93,49.39,48.19,4017300.0
2018-10-05,49.58,49.86,48.9,48.99,47.8,3223600.0
2018-10-08,48.94,50.0,48.9,49.74,48.53,3573800.0
2018-10-09,49.58,49.67,49.22,49.43,48.23,3405700.0
2018-10-10,49.65,50.16,48.7,48.73,47.55,4094300.0
2018-10-11,48.55,48.88,47.3,47.44,46.29,6866800.0
2018-10-12,48.02,48.19,45.93,46.88,45.74,5779500.0
2018-10-15,46.91,47.27,46.63,46.79,45.65,4365400.0
2018-10-16,47.1,47.14,46.42,47.09,45.95,3825600.0
2018-10-17,46.96,48.16,46.62,47.71,46.55,5117800.0
2018-10-18,48.6,49.6,48.13,48.28,47.11,5202200.0
2018-10-19,48.17,49.27,47.78,48.92,47.73,5851000.0
2018-10-22,48.89,49.15,47.04,47.08,45.94,6734400.0
2018-10-23,46.27,47.4,46.11,47.1,45.96,6189600.0
2018-10-24,47.06,47.06,45.98,46.06,44.94,6351600.0
2018-10-25,46.54,47.48,46.34,47.01,45.87,5963500.0
2018-10-26,46.6,47.0,46.14,46.48,45.35,8930500.0
2018-10-29,47.25,48.16,47.15,47.77,46.61,7159000.0
2018-10-30,48.01,48.41,47.2,48.28,47.11,6667100.0
2018-10-31,48.66,49.73,48.6,49.16,47.97,6567800.0
2018-11-01,49.4,49.57,48.95,49.2,48.01,4756500.0
2018-11-02,49.59,49.89,48.76,49.17,47.98,4216400.0
2018-11-05,49.37,49.85,49.22,49.73,48.52,5007900.0
2018-11-06,49.62,50.09,49.39,49.97,48.76,4853700.0
2018-11-07,50.04,50.36,49.22,50.15,48.93,3967800.0
2018-11-08,49.54,50.33,49.54,50.13,49.31,6589000.0
2018-11-09,50.2,50.97,50.16,50.76,49.93,8034400.0
2018-11-12,50.78,51.11,50.46,50.54,49.71,8184300.0
2018-11-13,50.47,51.35,50.4,51.07,50.24,5279200.0
2018-11-14,51.36,51.77,49.7,50.52,49.69,5691200.0
2018-11-15,50.07,51.37,49.68,51.33,50.49,5780100.0
2018-11-16,50.95,51.71,50.85,51.41,50.57,4894200.0
2018-11-19,51.38,52.11,51.19,51.64,50.8,4226400.0
2018-11-20,51.23,51.66,50.71,50.94,50.11,5243500.0
2018-11-21,51.11,51.31,50.11,50.42,49.6,3766600.0
2018-11-23,49.97,50.79,49.78,50.37,49.55,1407100.0
2018-11-26,50.98,51.58,50.93,51.12,50.28,3191700.0
2018-11-27,50.86,51.25,50.5,50.95,50.12,3977000.0
2018-11-28,51.03,51.35,50.29,50.93,50.1,3846900.0
2018-11-29,50.59,50.95,50.2,50.6,49.77,3713000.0
2018-11-30,50.55,51.36,50.43,51.1,50.27,4685400.0
2018-12-03,51.62,51.77,50.54,50.73,49.9,4544900.0
2018-12-04,50.49,50.57,48.01,48.37,47.58,5791600.0
2018-12-06,47.56,48.18,46.91,48.14,47.35,6818600.0
2018-12-07,48.15,48.67,47.32,47.66,46.88,5524500.0
2018-12-10,47.6,47.66,46.25,46.95,46.18,5942800.0
2018-12-11,47.31,47.69,46.26,46.56,45.8,4734200.0
2018-12-12,47.1,47.37,46.66,46.82,46.06,4394700.0
2018-12-13,46.92,47.02,45.8,46.02,45.27,4718700.0
2018-12-14,45.69,46.4,45.59,45.66,44.91,5380600.0
2018-12-17,45.43,45.96,44.94,45.15,44.41,4859000.0
2018-12-18,45.24,45.47,43.89,44.16,43.44,5398100.0
2018-12-19,44.01,44.5,42.96,43.3,42.59,6380300.0
2018-12-20,42.78,43.55,42.71,43.19,42.48,7860400.0
2018-12-21,42.88,43.73,42.26,42.38,41.69,9199000.0
2018-12-24,42.07,42.42,41.25,41.27,40.6,3379000.0
2018-12-26,41.28,42.83,40.68,42.83,42.13,5577500.0
2018-12-27,42.31,42.98,41.48,42.98,42.28,6295300.0
2018-12-28,43.11,43.49,42.61,42.95,42.25,4593600.0
