Date,Open,High,Low,Close,Adj Close,Volume
2010-08-19,49.87,50.07,49.49,49.84,40.2,4068800
2010-08-20,49.97,50.41,49.66,50.09,40.4,4564000
2010-08-23,49.77,50.19,49.51,49.74,40.12,3939100
2010-08-24,49.51,49.71,49.14,49.26,39.73,3826400
2010-08-25,49.2,49.73,48.96,49.52,39.94,3636600
2010-08-26,49.7,49.91,48.89,49.03,39.55,3792200
2010-08-27,49.19,49.87,49.19,49.87,40.23,4437700
2010-08-30,49.64,49.71,48.92,48.95,39.48,2966400
2010-08-31,48.8,49.29,48.46,48.99,39.52,4577100
2010-09-01,49.31,50.36,49.06,50.31,40.58,4922300
2010-09-02,50.31,50.48,49.66,50.22,40.51,3595900
2010-09-03,50.71,51.05,50.25,51.03,41.16,3405700
2010-09-07,50.79,50.88,50.08,50.13,40.44,2519100
2010-09-08,50.15,50.42,49.76,49.86,40.51,3597600
2010-09-09,50.36,50.56,49.98,50.27,40.84,2830300
2010-09-10,49.89,50.11,49.53,50.06,40.67,2624900
2010-09-13,50.41,50.64,50.0,50.44,40.98,2998800
2010-09-14,50.4,51.28,50.26,51.02,41.45,4636200
2010-09-15,50.93,52.63,50.92,52.49,42.65,8112300
2010-09-16,52.5,52.88,52.3,52.7,42.82,5763700
2010-09-17,52.59,52.95,52.43,52.67,42.79,7193300
2010-09-20,52.95,53.67,52.58,53.56,43.52,4551300
2010-09-21,53.3,53.39,52.72,52.93,43.0,3248800
2010-09-22,52.78,53.03,52.32,52.33,42.52,4314000
2010-09-23,52.09,53.06,52.06,52.4,42.57,4685400
2010-09-24,53.23,53.5,52.88,53.12,43.16,3291400
2010-09-27,53.05,53.05,52.12,52.16,42.38,4022000
2010-09-28,52.25,52.96,52.08,52.69,42.81,3080500
2010-09-29,52.42,52.52,51.85,51.99,42.24,3179100
2010-09-30,52.23,52.83,52.0,52.1,42.33,3280300
2010-10-01,52.67,52.67,51.68,52.12,42.35,3211400
2010-10-04,52.0,52.32,51.59,52.12,42.35,2487600
2010-10-05,52.3,53.02,51.79,52.87,42.95,3646100
2010-10-06,53.14,53.15,52.45,52.82,42.91,2484100
2010-10-07,52.64,53.09,52.14,52.61,42.74,2221900
2010-10-08,52.81,52.91,52.23,52.81,42.91,2212700
2010-10-11,53.03,53.03,52.62,52.95,43.02,1552600
2010-10-12,53.1,53.18,52.6,52.82,42.91,3973900
2010-10-13,53.19,53.91,52.79,53.41,43.39,4008700
2010-10-14,53.23,53.9,53.14,53.46,43.43,3142200
2010-10-15,53.77,53.99,53.55,53.63,43.57,3615000
2010-10-18,53.75,54.4,53.52,54.4,44.2,3248600
2010-10-19,54.0,54.49,53.51,53.76,43.68,3424400
2010-10-20,53.79,54.75,53.75,54.64,44.39,3701700
2010-10-21,55.22,55.7,54.52,54.98,44.67,3864800
2010-10-22,55.09,55.49,54.82,55.1,44.77,3258600
2010-10-25,55.26,55.9,55.12,55.59,45.16,4602500
2010-10-26,54.54,55.25,54.52,55.03,44.71,5847400
2010-10-27,54.65,54.99,54.18,54.73,44.47,4771100
