Date,Open,High,Low,Close,Adj Close,Volume
2011-01-24,63.35,64.0,63.25,63.75,52.05,517500
2011-01-25,63.53,63.75,62.91,63.11,51.53,863400
2011-01-26,63.31,63.31,62.16,62.34,50.9,881000
2011-01-27,62.44,62.56,61.64,61.73,50.41,1417200
2011-01-28,61.88,63.55,61.6,61.84,50.5,1260600
2011-01-31,61.91,62.24,61.59,62.16,50.76,785800
2011-02-01,62.39,62.39,61.62,61.71,50.39,608100
2011-02-02,61.73,62.03,61.16,61.2,49.97,717800
2011-02-03,61.26,62.48,61.26,62.25,50.83,1206300
2011-02-04,62.15,62.63,61.82,62.44,50.99,658700
2011-02-07,62.65,63.0,62.52,62.87,51.34,737600
2011-02-08,62.87,63.79,62.79,63.67,51.99,795100
2011-02-09,63.43,63.44,62.87,62.97,51.78,543100
2011-02-10,62.94,63.23,62.35,62.52,51.41,551100
2011-02-11,62.28,62.98,62.09,62.73,51.58,560500
2011-02-14,63.08,63.13,62.52,62.85,51.68,465800
2011-02-15,62.72,63.09,62.5,62.91,51.73,745900
2011-02-16,63.01,64.0,63.01,63.95,52.58,925700
2011-02-17,64.8,66.97,64.75,66.65,54.8,1901100
2011-02-18,67.64,68.43,67.12,67.33,55.36,1296900
2011-02-22,66.85,67.43,66.54,67.42,55.43,1009200
2011-02-23,67.37,68.11,67.19,67.44,55.45,961700
2011-02-24,67.56,67.79,67.16,67.49,55.49,632500
2011-02-25,67.7,68.51,67.36,68.51,56.33,645500
2011-02-28,68.67,68.91,68.19,68.84,56.6,756200
2011-03-01,68.87,69.0,67.79,67.82,55.76,687900
2011-03-02,67.88,68.38,67.54,68.2,56.08,367800
2011-03-03,68.65,70.1,68.65,69.7,57.31,1059800
2011-03-04,69.62,69.96,69.38,69.81,57.4,588700
2011-03-07,69.81,70.0,69.03,69.51,57.15,440900
2011-03-08,68.64,70.63,68.64,70.38,57.87,579400
2011-03-09,70.16,70.95,70.16,70.8,58.21,534300
2011-03-10,70.4,70.59,70.11,70.22,57.74,626000
2011-03-11,70.42,72.08,70.22,71.4,58.71,801300
2011-03-14,70.9,71.1,70.08,70.2,57.72,629600
2011-03-15,69.53,69.93,68.87,69.59,57.22,527200
2011-03-16,69.57,70.04,68.89,69.3,56.98,474000
2011-03-17,70.02,70.2,68.89,69.14,56.85,536500
2011-03-18,69.99,70.61,69.78,70.43,57.91,698600
2011-03-21,70.71,72.43,70.64,72.21,59.37,957300
2011-03-22,72.28,72.46,71.4,71.72,58.97,552600
2011-03-23,71.6,72.1,71.33,71.93,59.14,573300
2011-03-24,72.11,72.4,71.72,71.81,59.04,1226200
2011-03-25,72.02,72.77,72.02,72.45,59.57,614200
2011-03-28,72.55,73.13,72.4,72.41,59.54,639500
2011-03-29,72.35,72.59,71.67,71.81,59.04,1179000
2011-03-30,72.18,72.4,71.02,71.26,58.59,1455900
2011-03-31,71.3,71.83,71.22,71.39,58.7,1096900
2011-04-01,71.64,72.7,71.58,72.44,59.56,558500
2011-04-04,72.47,73.13,72.32,73.13,60.13,641400
2011-04-05,72.94,73.61,72.94,73.1,60.1,580900
2011-04-06,73.24,73.53,73.0,73.41,60.36,459700
2011-04-07,73.29,73.58,72.95,73.08,60.09,386900
2011-04-08,73.45,73.45,72.92,73.07,60.08,468000
2011-04-11,73.07,73.82,72.8,73.03,60.05,411500
2011-04-12,72.84,74.04,72.8,73.83,60.7,507100
2011-04-13,73.89,74.46,73.73,74.33,61.12,526100
2011-04-14,74.14,74.47,73.81,74.42,61.19,631000
2011-04-15,74.56,74.72,74.23,74.45,61.21,638900
2011-04-18,74.01,74.07,73.39,73.7,60.6,581600
2011-04-19,73.69,73.78,72.9,73.25,60.23,760300
2011-04-20,73.79,74.3,73.79,74.21,61.02,561200
2011-04-21,74.32,74.49,73.29,73.59,60.51,488800
2011-04-25,73.94,73.94,72.84,72.97,60.0,673800
2011-04-26,73.1,74.47,73.1,74.33,61.12,553100
2011-04-27,74.45,75.0,74.28,74.98,61.65,468900
2011-04-28,74.73,75.06,74.39,74.98,61.65,403800
2011-04-29,74.92,75.46,74.56,75.07,61.72,506000
2011-05-02,75.38,75.44,75.01,75.23,61.86,287000
2011-05-03,75.09,75.15,74.68,75.11,61.76,340800
2011-05-04,75.21,75.81,74.86,75.02,61.68,348700
2011-05-05,74.7,74.81,73.76,73.89,60.75,514600
2011-05-06,74.65,75.25,73.92,74.04,60.88,424100
2011-05-09,74.12,74.71,73.83,74.66,61.39,360100
2011-05-10,74.89,75.52,74.82,75.39,61.99,274000
2011-05-11,75.03,75.21,74.48,74.73,61.81,239100
2011-05-12,74.74,76.0,74.64,75.87,62.75,462000
2011-05-13,75.92,76.05,75.34,75.44,62.39,265300
2011-05-16,75.45,75.5,75.03,75.22,62.21,262300
2011-05-17,75.22,77.11,75.0,76.71,63.44,543900
2011-05-18,76.66,76.85,76.2,76.32,63.12,718100
2011-05-19,76.5,77.26,76.13,77.23,63.87,802100
2011-05-20,77.15,78.36,76.73,77.81,64.35,704700
2011-05-23,77.26,77.51,76.62,76.91,63.61,376300
2011-05-24,77.15,77.73,77.15,77.37,63.99,608100
2011-05-25,77.06,77.14,76.32,76.32,63.12,583900
2011-05-26,76.17,77.32,75.52,77.32,63.95,748800
2011-05-27,77.83,78.44,77.53,78.26,64.73,686900
2011-05-31,78.85,79.28,78.29,79.28,65.57,839000
2011-06-01,79.3,79.84,78.82,79.34,65.62,840900
2011-06-02,78.28,79.42,78.28,78.95,65.3,1134300
2011-06-03,78.14,78.77,77.94,78.18,64.66,912600
2011-06-06,78.24,78.73,77.13,77.32,63.95,805600
2011-06-07,77.7,78.2,77.41,77.81,64.35,526000
2011-06-08,77.86,77.86,76.32,76.39,63.18,963300
2011-06-09,76.83,78.97,76.5,78.13,64.62,1522300
2011-06-10,77.73,78.2,76.85,77.01,63.69,1238900
2011-06-13,77.19,77.27,76.67,76.89,63.59,630700
2011-06-14,77.58,77.99,77.4,77.82,64.36,625500
2011-06-15,77.48,77.55,76.08,76.42,63.2,1267200
2011-06-16,76.4,76.83,75.88,76.09,62.93,884300
2011-06-17,76.4,77.15,76.27,77.04,63.72,1385800
2011-06-20,77.07,78.46,76.67,77.88,64.41,684100
2011-06-21,78.23,78.64,77.95,78.43,64.87,655800
2011-06-22,78.11,78.45,77.53,77.64,64.21,491700
2011-06-23,77.17,77.17,75.77,76.23,63.05,839100
2011-06-24,76.38,76.44,74.9,74.9,61.95,1539100
2011-06-27,75.15,75.87,75.03,75.48,62.43,895500
2011-06-28,75.79,76.25,75.6,75.96,62.82,795000
2011-06-29,76.29,76.44,75.89,76.29,63.1,607700
2011-06-30,76.59,77.18,76.06,76.44,63.22,712700
2011-07-01,76.42,76.95,76.3,76.86,63.57,602100
2011-07-05,76.73,76.95,76.14,76.53,63.29,622800
2011-07-06,76.18,76.64,76.08,76.3,63.1,495700
2011-07-07,76.93,77.1,76.09,77.08,63.75,631400
2011-07-08,76.46,76.66,76.07,76.25,63.06,534200
2011-07-11,75.71,76.18,75.5,76.13,62.96,624800
2011-07-12,75.62,77.08,75.5,76.5,63.27,697000
2011-07-13,76.73,77.03,76.29,76.44,63.22,523400
2011-07-14,76.45,76.86,75.77,75.96,62.82,434600
2011-07-15,76.08,76.47,75.65,76.3,63.1,702800
2011-07-18,75.96,76.84,75.36,76.66,63.4,986200
2011-07-19,76.82,78.61,76.8,78.56,64.97,945200
2011-07-20,78.72,78.73,77.78,78.49,64.92,656800
2011-07-21,78.94,80.0,78.59,79.67,65.89,733000
2011-07-22,79.82,80.25,79.36,80.0,66.16,537200
2011-07-25,80.0,80.1,79.37,79.46,65.72,595300
2011-07-26,79.4,79.48,78.77,78.86,65.22,442300
2011-07-27,78.75,78.99,78.3,78.65,65.05,693000
2011-07-28,78.67,79.25,78.45,78.51,64.93,454900
2011-07-29,77.97,78.7,77.31,77.92,64.44,580300
2011-08-01,78.53,78.61,77.08,77.51,64.1,817400
2011-08-02,76.78,77.0,75.36,75.36,62.33,862700
2011-08-03,75.41,75.82,74.74,75.79,62.68,698500
2011-08-04,75.35,75.77,73.32,73.36,60.67,1072500
2011-08-05,74.09,74.58,72.47,73.88,61.1,1022000
2011-08-08,72.03,73.67,70.44,70.48,58.29,2416400
2011-08-09,71.28,72.43,70.08,71.65,59.26,1933900
2011-08-10,70.47,73.09,70.09,71.86,59.83,2114700
2011-08-11,71.86,75.0,71.84,74.18,61.76,943800
2011-08-12,74.66,75.02,73.62,74.83,62.31,523400
2011-08-15,75.16,75.96,74.44,75.91,63.21,417200
2011-08-16,75.0,75.64,74.32,74.89,62.36,1015400
2011-08-17,75.31,76.2,74.98,75.56,62.91,650600
2011-08-18,73.87,74.4,69.25,70.02,58.3,1787900
2011-08-19,69.38,69.44,67.23,67.82,56.47,2465600
2011-08-22,68.87,69.36,67.54,67.76,56.42,1114500
2011-08-23,67.88,69.11,67.5,69.11,57.54,774000
2011-08-24,68.82,69.2,68.04,68.72,57.22,729000
2011-08-25,69.16,69.33,67.61,67.68,56.35,615000
2011-08-26,67.46,69.54,66.43,69.2,57.62,887000
2011-08-29,69.67,70.83,69.67,70.75,58.91,568500
2011-08-30,70.44,71.42,69.9,70.96,59.08,587400
2011-08-31,71.26,72.4,71.11,72.09,60.02,1024000
2011-09-01,71.96,72.78,71.74,71.85,59.82,707700
2011-09-02,70.92,72.05,70.76,71.28,59.35,800100
2011-09-06,69.67,70.61,69.34,70.47,58.68,1069000
2011-09-07,71.26,72.37,71.1,72.26,60.17,606400
2011-09-08,71.84,72.62,71.39,71.92,59.88,455600
2011-09-09,71.19,71.27,70.13,70.76,58.92,805000
2011-09-12,70.21,71.0,69.19,70.86,59.0,637500
2011-09-13,70.98,71.76,70.26,71.65,59.66,612000
2011-09-14,71.8,73.05,71.28,72.4,60.28,751300
2011-09-15,74.23,74.74,72.94,73.63,61.31,660600
2011-09-16,73.93,74.57,73.33,73.6,61.28,1078000
2011-09-19,72.77,74.11,72.22,73.79,61.44,812200
2011-09-20,73.87,74.81,73.68,73.75,61.41,518300
2011-09-21,73.71,74.44,73.09,73.13,60.89,668100
2011-09-22,72.28,73.02,70.9,72.91,60.71,997800
2011-09-23,72.74,74.59,72.27,74.24,61.81,938400
2011-09-26,74.91,75.08,73.99,74.9,62.36,720100
2011-09-27,76.46,76.46,74.8,75.11,62.54,599900
2011-09-28,75.58,75.67,73.64,73.71,61.37,773900
2011-09-29,74.6,75.0,73.03,73.9,61.53,713600
2011-09-30,73.24,74.45,72.89,72.89,60.69,842800
2011-10-03,72.23,73.4,71.37,71.4,59.45,893600
2011-10-04,71.37,71.57,70.0,71.44,59.48,791000
2011-10-05,71.93,71.96,70.35,71.03,59.14,890100
2011-10-06,70.81,72.41,70.81,72.4,60.28,588300
2011-10-07,72.61,73.54,72.22,72.84,60.65,561400
2011-10-10,73.67,73.84,73.19,73.49,61.19,469400
2011-10-11,73.42,74.25,73.36,73.99,61.61,436200
2011-10-12,74.09,74.97,73.93,74.45,61.99,382700
2011-10-13,73.9,75.4,73.9,75.19,62.61,401700
2011-10-14,75.3,75.74,75.08,75.4,62.78,419100
2011-10-17,75.36,75.7,74.26,74.41,61.96,314400
2011-10-18,74.28,76.07,74.06,75.57,62.92,429000
2011-10-19,75.58,76.02,74.63,74.74,62.23,351300
2011-10-20,74.8,75.56,74.56,75.47,62.84,517900
2011-10-21,76.37,76.66,75.86,76.52,63.71,599600
2011-10-24,76.82,77.36,76.51,77.04,64.15,645300
2011-10-25,77.01,77.39,75.87,76.08,63.35,415700
2011-10-26,76.58,76.85,75.65,76.31,63.54,769900
2011-10-27,77.66,78.29,76.54,76.89,64.02,971500
2011-10-28,76.92,77.4,76.59,76.83,63.97,583000
2011-10-31,76.57,77.59,76.12,77.02,64.13,679100
