Date,Open,High,Low,Close,Adj Close,Volume
2018-12-13,101.57,102.15,97.52,98.75,98.48,1114100.0
2018-12-14,97.79,99.69,97.03,99.64,99.37,1584600.0
2018-12-17,100.89,101.09,97.62,98.38,98.11,1327000.0
2018-12-18,98.66,100.22,97.82,98.71,98.44,846000.0
2018-12-19,98.5,100.73,95.58,95.93,95.67,952300.0
2018-12-20,95.51,96.16,91.94,95.09,94.83,2372200.0
2018-12-21,95.66,97.57,92.98,93.3,93.05,1897000.0
2018-12-24,92.3,94.8,90.98,90.99,90.74,681600.0
2018-12-26,92.11,96.76,90.04,96.72,96.46,1024000.0
2018-12-27,95.37,98.2,94.2,98.2,97.93,1022700.0
2018-12-28,97.91,99.19,96.5,97.07,96.81,1294700.0
