Date,Open,High,Low,Close,Adj Close,Volume
2010-06-25,95.83,101.02,95.83,100.72,76.03,1855000
2010-06-28,100.38,100.38,97.38,97.86,74.53,741800
2010-06-29,96.59,96.84,93.7,94.42,71.91,1734100
2010-06-30,94.78,96.43,93.21,93.37,71.11,1297900
2010-07-01,93.17,94.11,90.39,92.89,70.75,1371000
2010-07-02,93.14,93.33,90.56,91.3,69.53,928600
2010-07-06,93.37,93.98,88.83,89.74,68.35,1104300
2010-07-07,89.83,94.81,89.75,94.72,72.14,1286400
2010-07-08,97.12,98.21,95.58,97.69,74.4,1678300
2010-07-09,96.98,99.28,96.98,98.98,75.38,912400
2010-07-12,98.66,99.99,97.46,99.41,75.71,650200
2010-07-13,100.88,101.37,99.66,100.44,76.5,1049000
2010-07-14,100.03,100.66,98.31,99.77,75.99,732800
2010-07-15,99.88,100.81,97.47,100.49,76.53,702100
2010-07-16,99.59,99.99,95.88,96.43,73.44,920300
2010-07-19,96.89,100.0,95.54,99.32,75.64,1321900
2010-07-20,97.7,101.22,96.3,100.94,76.88,1321000
2010-07-21,101.05,101.44,98.53,98.81,75.25,1290600
2010-07-22,99.81,103.4,99.7,102.73,78.24,1319800
2010-07-23,102.02,104.49,100.28,104.25,79.4,1134900
2010-07-26,104.25,106.95,103.5,106.83,81.36,876400
2010-07-27,107.03,108.35,105.49,106.64,81.22,970400
2010-07-28,105.58,109.0,104.93,107.06,81.54,1341900
2010-07-29,108.63,108.63,103.7,104.59,79.66,831400
2010-07-30,103.52,106.26,103.29,105.09,80.04,963900
2010-08-02,107.41,107.67,105.71,106.89,81.41,1499700
2010-08-03,106.79,106.84,105.05,105.23,80.14,950600
2010-08-04,102.39,103.63,101.31,102.57,78.12,1874300
2010-08-05,101.56,103.36,101.54,102.43,78.01,898200
2010-08-06,101.05,102.47,100.49,101.34,77.18,1118700
2010-08-09,102.44,103.92,101.35,103.83,79.08,780200
2010-08-10,102.88,105.9,102.53,105.0,79.97,1624200
2010-08-11,101.51,103.35,100.83,102.45,78.03,1574700
2010-08-12,101.06,102.29,100.72,101.47,77.28,1190700
2010-08-13,101.33,102.95,101.23,102.18,77.82,899500
2010-08-16,101.63,103.14,101.44,102.22,77.85,660100
2010-08-17,103.85,105.75,102.84,105.22,80.14,1323300
2010-08-18,105.22,106.1,104.39,105.5,80.35,953200
2010-08-19,104.95,105.09,103.21,104.01,79.21,1409600
2010-08-20,103.06,104.68,102.45,104.45,79.55,836500
2010-08-23,105.02,105.38,103.83,103.86,79.1,747500
2010-08-24,102.28,104.15,101.51,103.16,78.57,771800
2010-08-25,102.78,105.4,102.13,105.11,80.05,998700
2010-08-26,105.89,106.49,103.29,103.62,78.92,948400
2010-08-27,104.51,104.91,102.04,103.85,79.09,1328200
2010-08-30,103.69,104.61,102.81,102.87,78.35,752500
2010-08-31,102.79,105.44,102.18,105.22,80.14,1054900
2010-09-01,107.0,108.63,106.11,108.5,82.63,1571900
2010-09-02,108.87,109.37,107.85,108.35,82.52,1057600
2010-09-03,109.84,110.48,109.08,110.39,84.07,844500
2010-09-07,109.05,109.82,108.39,108.44,82.59,825200
2010-09-08,109.21,109.46,107.85,108.37,82.54,640800
2010-09-09,109.7,110.0,106.1,106.39,81.03,719000
2010-09-10,106.69,107.33,106.16,107.09,81.56,429100
2010-09-13,107.88,109.03,107.11,108.98,83.0,951400
2010-09-14,108.3,110.14,107.53,109.46,83.37,866900
2010-09-15,109.3,111.71,109.18,111.58,84.98,916000
2010-09-16,111.31,111.58,110.35,110.51,84.17,721800
